strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
Slam,14.34MB,5313702,5240270,3.116282,0
Slam,14.34MB,5366312,5645800,3.0570079999999997,0
Slam,14.34MB,5418922,5645800,3.0570079999999997,0
Slam,14.34MB,5471532,5645800,3.0570079999999997,0
Slam,14.34MB,5524142,5913779,2.8396099999999995,0.025
Slam,14.34MB,5576752,5913779,2.8396099999999995,0
Slam,14.34MB,5629362,5913779,2.8396099999999995,0
Slam,14.34MB,5681972,6181758,2.6222119999999998,0
Slam,14.34MB,5734582,6181758,2.6222119999999998,0
Slam,14.34MB,5787192,6449737,2.404814,0
Slam,14.34MB,5839802,6449737,2.404814,0.025
Slam,14.34MB,5892412,6449737,2.404814,0
Slam,14.34MB,5945022,6714383,2.1818619999999997,0
Slam,14.34MB,5997632,6714383,2.1818619999999997,0
Slam,14.34MB,6050242,6714383,2.1818619999999997,0
Slam,14.34MB,6102852,6979029,1.9589099999999997,0
Slam,14.34MB,6155462,6979029,1.9589099999999997,0
Slam,14.34MB,6208072,7247008,1.7415119999999997,0
Slam,14.34MB,6260682,7247008,1.7415119999999997,0
Slam,14.34MB,6313292,7247008,1.7415119999999997,0
Slam,14.34MB,6365902,7514987,1.5241140000000004,0
Slam,14.34MB,6418512,7514987,1.5241140000000004,0
Slam,14.34MB,6471122,7514987,1.5241140000000004,0
Slam,14.34MB,6523732,7782966,1.3067160000000004,0.025
Slam,14.34MB,6576342,7782966,1.3067160000000004,0
Slam,14.34MB,6628952,8047612,1.0837640000000006,0
Slam,14.34MB,6681562,8047612,1.0837640000000006,0
Slam,14.34MB,6734172,8047612,1.0837640000000006,0
Slam,14.34MB,6786782,8312258,0.8608120000000005,0
Slam,14.34MB,6839392,8312258,0.8608120000000005,0
Slam,14.34MB,6892002,8312258,0.8608120000000005,0
Slam,14.34MB,6944612,8576904,0.6378599999999999,0
Slam,14.34MB,6997222,8576904,0.6378599999999999,0
Slam,14.34MB,7049832,8841550,0.41490800000000017,0
Slam,14.34MB,7102442,8841550,0.41490800000000017,0
StepConf,2.1MB,3419742,3224521,0.48349499999999995,0.55
StepConf,2.1MB,3472352,3224521,0.48349499999999995,0.2
StepConf,2.1MB,3524962,3350658,0.484145,0.225
StepConf,2.1MB,3577572,3350658,0.484145,0.225
StepConf,2.1MB,3630182,3620914,0.49049,0.225
StepConf,2.1MB,3682792,3476795,0.48479500000000003,0.25
StepConf,2.1MB,3735402,3476795,0.48479500000000003,0.2
StepConf,2.1MB,3788012,3572843,0.485296,0.3
StepConf,2.1MB,3840622,3572843,0.485296,0.25
StepConf,2.1MB,3893232,3843099,0.491641,0.225
StepConf,2.1MB,3945842,3698980,0.48594600000000004,0.2
StepConf,2.1MB,3998452,3969236,0.49229100000000003,0.225
StepConf,2.1MB,4051062,3969236,0.49229100000000003,0.225
StepConf,2.1MB,4103672,3969236,0.49229100000000003,0.225
StepConf,2.1MB,4156282,4035413,0.41071900000000006,0.25
StepConf,2.1MB,4208892,4035413,0.41071900000000006,0.275
StepConf,2.1MB,4261502,4095373,0.4929410000000001,0.275
StepConf,2.1MB,4314112,4161550,0.4113690000000001,0.45
StepConf,2.1MB,4366722,4161550,0.4113690000000001,0.225
StepConf,2.1MB,4419332,4161550,0.4113690000000001,0.575
StepConf,2.1MB,4471942,4227727,0.3297969999999999,0.2
StepConf,2.1MB,4524552,4497983,0.3361419999999999,0.2
StepConf,2.1MB,4577162,4557943,0.41836400000000007,0.225
StepConf,2.1MB,4629772,4624120,0.33679199999999987,0.35
StepConf,2.1MB,4682382,4653991,0.4188650000000001,0.275
StepConf,2.1MB,4734992,4720168,0.3372929999999999,0.25
StepConf,2.1MB,4787602,4720168,0.3372929999999999,0.35
StepConf,2.1MB,4840212,4720168,0.3372929999999999,0.275
StepConf,2.1MB,4892822,4720168,0.3372929999999999,0.25
StepConf,2.1MB,4945432,4786345,0.2557209999999999,0.35
StepConf,2.1MB,4998042,4816216,0.33779399999999987,0.275
StepConf,2.1MB,5050652,4882393,0.25622199999999995,0.2
StepConf,2.1MB,5103262,4882393,0.25622199999999995,0.425
StepConf,2.1MB,5155872,5008530,0.25687199999999993,0.375
StepConf,2.1MB,5208482,5008530,0.25687199999999993,0.3
StepConf,2.1MB,5261092,5068490,0.3390939999999999,0.225
StepConf,2.1MB,5313702,5134667,0.2575219999999999,0.45
StepConf,2.1MB,5366312,5134667,0.2575219999999999,0.325
StepConf,2.1MB,5418922,5404923,0.2638669999999999,0.225
StepConf,2.1MB,5471532,5404923,0.2638669999999999,0.275
StepConf,2.1MB,5524142,5471100,0.182295,0.225
StepConf,2.1MB,5576752,5554770,0.181929,0.225
StepConf,2.1MB,5629362,5554770,0.181929,0.25
StepConf,2.1MB,5681972,5638440,0.181563,0.25
StepConf,2.1MB,5734582,5722110,0.181197,0.2
StepConf,2.1MB,5787192,5722110,0.181197,0.25
StepConf,2.1MB,5839802,5805780,0.180831,0.25
StepConf,2.1MB,5892412,5805780,0.180831,0.25
StepConf,2.1MB,5945022,5889450,0.180465,0.225
StepConf,2.1MB,5997632,5889450,0.180465,0.25
StepConf,2.1MB,6050242,6006684,0.180532,0.35
StepConf,2.1MB,6102852,6006684,0.180532,0.275
StepConf,2.1MB,6155462,6006684,0.180532,0.225
StepConf,2.1MB,6208072,6006684,0.180532,0.425
StepConf,2.1MB,6260682,6006684,0.180532,0.275
StepConf,2.1MB,6313292,6259410,0.185433,0.25
StepConf,2.1MB,6365902,6259410,0.185433,0.225
StepConf,2.1MB,6418512,6259410,0.185433,0.25
StepConf,2.1MB,6471122,6259410,0.185433,0.25
StepConf,2.1MB,6523732,6512136,0.19033399999999998,0.275
StepConf,2.1MB,6576342,6512136,0.19033399999999998,0.4
StepConf,2.1MB,6628952,6512136,0.19033399999999998,0.2
StepConf,2.1MB,6681562,6629370,0.190401,0.175
StepConf,2.1MB,6734172,6713040,0.19003499999999998,0.275
StepConf,2.1MB,6786782,6713040,0.19003499999999998,0.25
StepConf,2.1MB,6839392,6796710,0.18966899999999998,0.225
StepConf,2.1MB,6892002,6796710,0.18966899999999998,0.35
StepConf,2.1MB,6944612,6913944,0.189736,0.225
StepConf,2.1MB,6997222,6913944,0.189736,0.225
StepConf,2.1MB,7049832,6997614,0.18936999999999998,0.3
StepConf,2.1MB,7102442,6997614,0.18936999999999998,0.35
StepConf,6.18MB,3419742,3390377,1.6035839999999995,0.275
StepConf,6.18MB,3472352,3413936,1.6058559999999995,0.275
StepConf,6.18MB,3524962,3453000,1.7916469999999995,0.225
StepConf,6.18MB,3577572,3471017,1.7931079999999995,0.225
StepConf,6.18MB,3630182,3549287,1.4174359999999995,0.225
StepConf,6.18MB,3682792,3606368,1.6046879999999994,0.225
StepConf,6.18MB,3735402,3606368,1.6046879999999994,0.5
StepConf,6.18MB,3788012,3684638,1.2290159999999997,0.2
StepConf,6.18MB,3840622,3765278,1.4185399999999995,0.2
StepConf,6.18MB,3893232,3822359,1.6057919999999994,0.275
StepConf,6.18MB,3945842,3822359,1.6057919999999994,0.45
StepConf,6.18MB,3998452,3900629,1.2301199999999997,0.25
StepConf,6.18MB,4051062,3981269,1.4196439999999995,0.25
StepConf,6.18MB,4103672,3999286,1.4211049999999994,0.225
StepConf,6.18MB,4156282,4038350,1.6068959999999994,0.225
StepConf,6.18MB,4208892,4116620,1.2312239999999997,0.375
StepConf,6.18MB,4261502,4197260,1.4207479999999995,0.3
StepConf,6.18MB,4314112,4236324,1.6065389999999995,0.2
StepConf,6.18MB,4366722,4254341,1.6079999999999994,0.225
StepConf,6.18MB,4419332,4332611,1.2323279999999996,0.2
StepConf,6.18MB,4471942,4395234,1.4203909999999997,0.25
StepConf,6.18MB,4524552,4395234,1.4203909999999997,0.575
StepConf,6.18MB,4577162,4470332,1.6091039999999994,0.25
StepConf,6.18MB,4629772,4548602,1.2334319999999996,0.475
StepConf,6.18MB,4682382,4550972,1.7986279999999994,0.225
StepConf,6.18MB,4734992,4611225,1.4214949999999997,0.525
StepConf,6.18MB,4787602,4686323,1.6102079999999994,0.225
StepConf,6.18MB,4840212,4764593,1.2345359999999996,0.3
StepConf,6.18MB,4892822,4809199,1.4211379999999996,0.375
StepConf,6.18MB,4945432,4887469,1.0454659999999996,0.225
StepConf,6.18MB,4998042,4884297,1.6098509999999995,0.275
StepConf,6.18MB,5050652,4962567,1.2341789999999995,0.375
StepConf,6.18MB,5103262,5028362,0.8578569999999996,0.4
StepConf,6.18MB,5155872,5085443,1.0451089999999994,0.225
StepConf,6.18MB,5208482,5082271,1.6094939999999995,0.2
StepConf,6.18MB,5261092,5160541,1.2338219999999995,0.475
StepConf,6.18MB,5313702,5205147,1.4204239999999997,0.225
StepConf,6.18MB,5366312,5283417,1.0447519999999995,0.25
StepConf,6.18MB,5418922,5358515,1.2334649999999996,0.25
StepConf,6.18MB,5471532,5397579,1.4192559999999996,0.2
StepConf,6.18MB,5524142,5421138,1.4215279999999997,0.175
StepConf,6.18MB,5576752,5499408,1.0458559999999995,0.25
StepConf,6.18MB,5629362,5565203,0.6695340000000002,0.25
StepConf,6.18MB,5681972,5622284,0.8567859999999996,0.225
StepConf,6.18MB,5734582,5619112,1.4211709999999997,0.4
StepConf,6.18MB,5787192,5697382,1.0454989999999995,0.225
StepConf,6.18MB,5839802,5763177,0.6691770000000001,0.425
StepConf,6.18MB,5892412,5760005,1.2335619999999998,0.225
StepConf,6.18MB,5945022,5877339,1.0436809999999996,0.525
StepConf,6.18MB,5997632,5900898,1.0459529999999997,0.15
StepConf,6.18MB,6050242,5979168,0.6702810000000001,0.3
StepConf,6.18MB,6102852,6036249,0.8575329999999999,0.25
StepConf,6.18MB,6155462,6041791,0.8583439999999999,0.25
StepConf,6.18MB,6208072,6120061,0.48267200000000005,0.225
StepConf,6.18MB,6260682,6200701,0.6721960000000001,0.275
StepConf,6.18MB,6313292,6239765,0.8579869999999998,0.275
StepConf,6.18MB,6365902,6257782,0.8594479999999999,0.225
StepConf,6.18MB,6418512,6336052,0.48377600000000004,0.6
StepConf,6.18MB,6471122,6338422,1.0489719999999998,0.3
StepConf,6.18MB,6523732,6455756,0.8590909999999998,0.25
StepConf,6.18MB,6576342,6473773,0.8605519999999999,0.35
StepConf,6.18MB,6628952,6552043,0.48488000000000003,0.275
StepConf,6.18MB,6681562,6609124,0.6721320000000001,0.225
StepConf,6.18MB,6734172,6609124,0.6721320000000001,0.4
StepConf,6.18MB,6786782,6762492,0.4851730000000001,0.25
StepConf,6.18MB,6839392,6768034,0.48598400000000014,0.175
StepConf,6.18MB,6892002,6807098,0.671775,0.2
StepConf,6.18MB,6944612,6942449,0.4833550000000001,0.325
StepConf,6.18MB,6997222,6960466,0.48481600000000014,0.25
StepConf,6.18MB,7049832,6966008,0.4856270000000001,0.25
StepConf,6.18MB,7102442,7023089,0.672879,0.175
StepConf,14.34MB,3419742,3494561,2.42433,0.2
StepConf,14.34MB,3472352,3512683,2.4257999999999997,0.225
StepConf,14.34MB,3524962,3516016,2.431354,0.25
StepConf,14.34MB,3577572,3642709,2.6479320000000004,0.225
StepConf,14.34MB,3630182,3700958,2.424655,0.25
StepConf,14.34MB,3682792,3719080,2.426125,0.375
StepConf,14.34MB,3735402,3722413,2.431679,0.25
StepConf,14.34MB,3788012,3849106,2.648257,0.225
StepConf,14.34MB,3840622,3907355,2.42498,0.35
StepConf,14.34MB,3893232,3965604,2.2017029999999997,0.225
StepConf,14.34MB,3945842,3987059,2.2087269999999997,0.25
StepConf,14.34MB,3998452,4037381,2.6471120000000004,0.525
StepConf,14.34MB,4051062,4095630,2.423835,0.225
StepConf,14.34MB,4103672,4172001,2.202028,0.275
StepConf,14.34MB,4156282,4193456,2.209052,0.225
StepConf,14.34MB,4208892,4175334,2.207582,0.2
StepConf,14.34MB,4261502,4302027,2.42416,0.325
StepConf,14.34MB,4314112,4378398,2.2023529999999996,0.25
StepConf,14.34MB,4366722,4399853,2.2093769999999995,0.25
StepConf,14.34MB,4419332,4490302,2.423015,0.2
StepConf,14.34MB,4471942,4508424,2.424485,0.225
StepConf,14.34MB,4524552,4584795,2.2026779999999997,0.225
StepConf,14.34MB,4577162,4643044,1.979401,0.25
StepConf,14.34MB,4629772,4606250,2.2097019999999996,0.225
StepConf,14.34MB,4682382,4714821,2.42481,0.175
StepConf,14.34MB,4734992,4791192,2.2030029999999994,0.225
StepConf,14.34MB,4787602,4852774,1.9852799999999997,0.2
StepConf,14.34MB,4840212,4903096,2.4236649999999997,0.25
StepConf,14.34MB,4892822,4921218,2.4251349999999996,0.35
StepConf,14.34MB,4945432,4997589,2.2033279999999995,0.225
StepConf,14.34MB,4998042,5059171,1.9856049999999996,0.275
StepConf,14.34MB,5050652,5109493,2.42399,0.275
StepConf,14.34MB,5103262,5171075,2.2062669999999995,0.175
StepConf,14.34MB,5155872,5203986,2.203652999999999,0.3
StepConf,14.34MB,5208482,5265568,1.9859299999999995,0.175
StepConf,14.34MB,5261092,5297768,2.4228449999999997,0.25
StepConf,14.34MB,5313702,5359350,2.2051219999999994,0.2
StepConf,14.34MB,5366312,5410383,2.2039779999999993,0.35
StepConf,14.34MB,5418922,5471965,1.9862549999999997,0.225
StepConf,14.34MB,5471532,5504165,2.42317,0.4
StepConf,14.34MB,5524142,5562414,2.1998929999999994,0.25
StepConf,14.34MB,5576752,5623996,1.98217,0.4
StepConf,14.34MB,5629362,5675029,1.9810259999999995,0.2
StepConf,14.34MB,5681972,5736611,1.7633029999999998,0.225
StepConf,14.34MB,5734582,5768811,2.2002179999999996,0.25
StepConf,14.34MB,5787192,5830393,1.982495,0.225
StepConf,14.34MB,5839802,5884759,1.9869049999999995,0.35
StepConf,14.34MB,5892412,5866637,1.9854349999999996,0.175
StepConf,14.34MB,5945022,5975208,2.2005429999999997,0.25
StepConf,14.34MB,5997632,6036790,1.98282,0.225
StepConf,14.34MB,6050242,6131283,1.762483,0.675
StepConf,14.34MB,6102852,6152738,1.769507,0.225
StepConf,14.34MB,6155462,6225065,1.9816749999999999,0.225
StepConf,14.34MB,6208072,6243187,1.983145,0.225
StepConf,14.34MB,6260682,6319558,1.7613379999999998,0.275
StepConf,14.34MB,6313292,6381140,1.543615,0.55
StepConf,14.34MB,6365902,6439389,1.320338,0.3
StepConf,14.34MB,6418512,6493044,1.7642769999999997,0.25
StepConf,14.34MB,6471122,6511166,1.765747,0.275
StepConf,14.34MB,6523732,6587537,1.54394,0.25
StepConf,14.34MB,6576342,6645786,1.3206630000000001,0.225
StepConf,14.34MB,6628952,6667241,1.327687,0.25
StepConf,14.34MB,6681562,6649119,1.3262170000000002,0.2
StepConf,14.34MB,6734172,6775812,1.5427950000000001,0.275
StepConf,14.34MB,6786782,6852183,1.320988,0.25
StepConf,14.34MB,6839392,6873638,1.3280120000000002,0.375
StepConf,14.34MB,6892002,6964087,1.54165,0.25
StepConf,14.34MB,6944612,6982209,1.54312,0.225
StepConf,14.34MB,6997222,7058580,1.3213130000000002,0.2
StepConf,14.34MB,7049832,7080035,1.328337,0.225
StepConf,14.34MB,7102442,7170484,1.541975,0.25
