strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
OnlineSlam,0.49MB,7377568,7274068,0.21443600000000007,3.119047619047619
OnlineSlam,0.49MB,7430644,7274068,0.21443600000000007,3.6666666666666665
OnlineSlam,1.03MB,3184564,3173443,2.9654110000000005,6.904761904761905
OnlineSlam,1.03MB,3237640,3173443,2.9654110000000005,8.523809523809524
OnlineSlam,1.03MB,3290716,3242022,2.9658460000000004,6.523809523809524
OnlineSlam,1.03MB,3343792,3310601,2.9662810000000004,7.380952380952381
OnlineSlam,1.03MB,3396868,3310601,2.9662810000000004,6.476190476190476
OnlineSlam,1.03MB,3449944,3400522,2.9646320000000004,6.523809523809524
OnlineSlam,1.03MB,3503020,3490443,2.9629830000000004,6.380952380952381
OnlineSlam,1.03MB,3556096,3490443,2.9629830000000004,7.619047619047619
OnlineSlam,1.03MB,3609172,3600115,2.9597870000000004,7.0476190476190474
OnlineSlam,1.03MB,3662248,3600115,2.9597870000000004,8.357142857142858
OnlineSlam,1.03MB,3715324,3690036,2.9581380000000004,6.9523809523809526
OnlineSlam,1.03MB,3768400,3690036,2.9581380000000004,7.738095238095238
OnlineSlam,1.03MB,3821476,3779957,2.9564890000000004,7
OnlineSlam,1.03MB,3874552,3779957,2.9564890000000004,7.523809523809524
OnlineSlam,1.03MB,3927628,3889629,2.9532930000000004,6.476190476190476
OnlineSlam,1.03MB,3980704,3979550,2.9516440000000004,8.285714285714286
OnlineSlam,1.03MB,4033780,3979550,2.9516440000000004,6.333333333333333
OnlineSlam,1.03MB,4086856,3979550,2.9516440000000004,8
OnlineSlam,1.03MB,4139932,4089222,2.9484480000000004,6.809523809523809
OnlineSlam,1.03MB,4193008,4179143,2.9467990000000004,6.928571428571429
OnlineSlam,1.03MB,4246084,4179143,2.9467990000000004,8.142857142857142
OnlineSlam,1.03MB,4299160,4288815,2.9436030000000004,6.857142857142857
OnlineSlam,1.03MB,4352236,4288815,2.9436030000000004,6.880952380952381
OnlineSlam,1.03MB,4405312,4378736,2.9419540000000004,5.833333333333333
OnlineSlam,1.03MB,4458388,4378736,2.9419540000000004,6.904761904761905
OnlineSlam,1.03MB,4511464,4488408,2.9387580000000004,5.928571428571429
OnlineSlam,1.03MB,4564540,4488408,2.9387580000000004,6.357142857142857
OnlineSlam,1.03MB,4617616,4578329,2.9371090000000004,6.5476190476190474
OnlineSlam,1.03MB,4670692,4578329,2.9371090000000004,6.9523809523809526
OnlineSlam,1.03MB,4723768,4688001,2.9339130000000004,6.238095238095238
OnlineSlam,1.03MB,4776844,4688001,2.9339130000000004,6.738095238095238
OnlineSlam,1.03MB,4829920,4823352,2.745493,9.80952380952381
OnlineSlam,1.03MB,4882996,4823352,2.745493,5.714285714285714
OnlineSlam,1.03MB,4936072,4823352,2.745493,6.261904761904762
OnlineSlam,1.03MB,4989148,4958703,2.557073,6.357142857142857
OnlineSlam,1.03MB,5042224,4958703,2.557073,7.4523809523809526
OnlineSlam,1.03MB,5095300,5094054,2.3686529999999997,6.095238095238095
OnlineSlam,1.03MB,5148376,5099596,2.3694639999999993,7.476190476190476
OnlineSlam,1.03MB,5201452,5099596,2.3694639999999993,7
OnlineSlam,1.03MB,5254528,5240489,2.181854999999999,6.523809523809524
OnlineSlam,1.03MB,5307604,5240489,2.181854999999999,6.523809523809524
OnlineSlam,1.03MB,5360680,5240489,2.181854999999999,7.880952380952381
OnlineSlam,1.03MB,5413756,5375840,1.9934349999999994,8.523809523809524
OnlineSlam,1.03MB,5466832,5375840,1.9934349999999994,5.690476190476191
OnlineSlam,1.03MB,5519908,5516733,1.8058259999999997,6.357142857142857
OnlineSlam,1.03MB,5572984,5516733,1.8058259999999997,6.214285714285714
OnlineSlam,1.03MB,5626060,5516733,1.8058259999999997,6.261904761904762
OnlineSlam,1.03MB,5679136,5652084,1.6174059999999997,5.738095238095238
OnlineSlam,1.03MB,5732212,5652084,1.6174059999999997,6.238095238095238
OnlineSlam,1.03MB,5785288,5652084,1.6174059999999997,5.5
OnlineSlam,1.03MB,5838364,5792977,1.4297969999999998,9.738095238095237
OnlineSlam,1.03MB,5891440,5792977,1.4297969999999998,6
OnlineSlam,1.03MB,5944516,5933870,1.2421879999999998,6
OnlineSlam,1.03MB,5997592,5933870,1.2421879999999998,6.142857142857143
OnlineSlam,1.03MB,6050668,5933870,1.2421879999999998,6.071428571428571
OnlineSlam,1.03MB,6103744,6069221,1.0537680000000003,6.0476190476190474
OnlineSlam,1.03MB,6156820,6069221,1.0537680000000003,6.833333333333333
OnlineSlam,1.03MB,6209896,6120193,0.8678080000000001,5.5
OnlineSlam,1.03MB,6262972,6210114,0.8661590000000001,5.5476190476190474
OnlineSlam,1.03MB,6316048,6210114,0.8661590000000001,6.761904761904762
OnlineSlam,1.03MB,6369124,6345465,0.6777390000000001,6.095238095238095
OnlineSlam,1.03MB,6422200,6345465,0.6777390000000001,5.880952380952381
OnlineSlam,1.03MB,6475276,6345465,0.6777390000000001,5.880952380952381
OnlineSlam,1.03MB,6528352,6486358,0.49013000000000007,6.5
OnlineSlam,1.03MB,6581428,6486358,0.49013000000000007,7.095238095238095
OnlineSlam,1.03MB,6634504,6621709,0.30171000000000003,5.404761904761905
OnlineSlam,1.03MB,6687580,6621709,0.30171000000000003,3.7857142857142856
OnlineSlam,1.03MB,6740656,6621709,0.30171000000000003,3.6666666666666665
OnlineSlam,1.03MB,6793732,6761069,0.2974260000000001,3.8333333333333335
OnlineSlam,1.03MB,6846808,6761069,0.2974260000000001,3.7857142857142856
OnlineSlam,1.03MB,6899884,6761069,0.2974260000000001,5.333333333333333
OnlineSlam,1.03MB,6952960,6900429,0.293142,3.5952380952380953
OnlineSlam,1.03MB,7006036,6900429,0.293142,4.095238095238095
OnlineSlam,1.03MB,7059112,7034412,0.2884280000000001,3.7857142857142856
OnlineSlam,1.03MB,7112188,7034412,0.2884280000000001,3.7857142857142856
OnlineSlam,1.03MB,7165264,7034412,0.2884280000000001,3.857142857142857
OnlineSlam,1.03MB,7218340,7168395,0.2837140000000001,3.642857142857143
OnlineSlam,1.03MB,7271416,7168395,0.2837140000000001,3.6904761904761907
OnlineSlam,1.03MB,7324492,7302378,0.2790000000000001,3.9761904761904763
OnlineSlam,1.03MB,7377568,7307755,0.27943000000000007,4.142857142857143
OnlineSlam,1.03MB,7430644,7307755,0.27943000000000007,4.142857142857143
OnlineSlam,1.54MB,3184564,3113474,3.5958219999999983,8.404761904761905
OnlineSlam,1.54MB,3237640,3168879,3.596674999999998,7.428571428571429
