strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
ProportionalCriticalPathSlo,0.49MB,0.08635728,380434,0.060387,0.4523809523809524
ProportionalCriticalPathSlo,0.49MB,0.087256835,380434,0.060387,0.9047619047619048
ProportionalCriticalPathSlo,0.49MB,0.08815639,380434,0.060387,0.5476190476190477
ProportionalCriticalPathSlo,0.49MB,0.089055945,380434,0.060387,0.4523809523809524
ProportionalCriticalPathSlo,0.49MB,0.0899555,380434,0.060387,0.7619047619047619
ProportionalCriticalPathSlo,0.49MB,0.090855055,380434,0.060387,0.4523809523809524
ProportionalCriticalPathSlo,0.49MB,0.09175461,380434,0.060387,0.38095238095238093
ProportionalCriticalPathSlo,0.49MB,0.092654165,380434,0.060387,0.47619047619047616
ProportionalCriticalPathSlo,0.49MB,0.09355371999999999,380434,0.060387,0.4523809523809524
ProportionalCriticalPathSlo,0.49MB,0.094453275,380434,0.060387,0.40476190476190477
ProportionalCriticalPathSlo,0.49MB,0.09535283,380434,0.060387,0.47619047619047616
ProportionalCriticalPathSlo,0.49MB,0.096252385,380434,0.060387,0.40476190476190477
ProportionalCriticalPathSlo,0.49MB,0.09715193999999999,380434,0.060387,0.47619047619047616
ProportionalCriticalPathSlo,0.49MB,0.098051495,380434,0.060387,0.35714285714285715
ProportionalCriticalPathSlo,0.49MB,0.09895105,380434,0.060387,0.35714285714285715
ProportionalCriticalPathSlo,0.49MB,0.099850605,380434,0.060387,0.42857142857142855
ProportionalCriticalPathSlo,0.49MB,0.10075015999999999,380434,0.060387,0.42857142857142855
ProportionalCriticalPathSlo,0.49MB,0.101649715,380434,0.060387,0.4523809523809524
ProportionalCriticalPathSlo,0.49MB,0.10254927,380434,0.060387,0.4523809523809524
ProportionalCriticalPathSlo,0.49MB,0.103448825,380434,0.060387,0.40476190476190477
ProportionalCriticalPathSlo,0.49MB,0.10434838,380434,0.060387,0.38095238095238093
ProportionalCriticalPathSlo,0.49MB,0.105247935,380434,0.060387,0.4523809523809524
ProportionalCriticalPathSlo,0.49MB,0.10614749,380434,0.060387,0.5
ProportionalCriticalPathSlo,0.49MB,0.107047045,380434,0.060387,0.4523809523809524
ProportionalCriticalPathSlo,0.49MB,0.1079466,380434,0.060387,0.47619047619047616
ProportionalCriticalPathSlo,0.49MB,0.108846155,380434,0.060387,0.40476190476190477
ProportionalCriticalPathSlo,0.49MB,0.10974571,380434,0.060387,0.40476190476190477
ProportionalCriticalPathSlo,0.49MB,0.11064526499999999,380434,0.060387,0.4523809523809524
ProportionalCriticalPathSlo,0.49MB,0.11154482,380434,0.060387,0.42857142857142855
ProportionalCriticalPathSlo,0.49MB,0.112444375,380434,0.060387,0.38095238095238093
ProportionalCriticalPathSlo,0.49MB,0.11334393,380434,0.060387,0.47619047619047616
ProportionalCriticalPathSlo,0.49MB,0.11424348499999999,380434,0.060387,0.5238095238095238
ProportionalCriticalPathSlo,0.49MB,0.11514304,380434,0.060387,0.40476190476190477
ProportionalCriticalPathSlo,0.49MB,0.116042595,380434,0.060387,0.5
ProportionalCriticalPathSlo,0.49MB,0.11694215,380434,0.060387,0.40476190476190477
ProportionalCriticalPathSlo,0.49MB,0.11784170499999999,380434,0.060387,0.42857142857142855
ProportionalCriticalPathSlo,0.49MB,0.11874126,380434,0.060387,0.35714285714285715
ProportionalCriticalPathSlo,0.49MB,0.119640815,380434,0.060387,0.42857142857142855
ProportionalCriticalPathSlo,0.49MB,0.12054037,380434,0.060387,0.42857142857142855
ProportionalCriticalPathSlo,0.49MB,0.121439925,380434,0.060387,0.47619047619047616
ProportionalCriticalPathSlo,0.49MB,0.12233948,380434,0.060387,0.38095238095238093
ProportionalCriticalPathSlo,0.49MB,0.123239035,380434,0.060387,0.38095238095238093
ProportionalCriticalPathSlo,0.49MB,0.12413859,380434,0.060387,0.47619047619047616
ProportionalCriticalPathSlo,0.49MB,0.125038145,380434,0.060387,0.42857142857142855
ProportionalCriticalPathSlo,0.49MB,0.12593769999999999,380434,0.060387,0.40476190476190477
ProportionalCriticalPathSlo,1.03MB,0.0539733,1858544,0.05363299999999999,0.7142857142857143
ProportionalCriticalPathSlo,1.03MB,0.054872855,1832849,0.054553,0.6904761904761905
ProportionalCriticalPathSlo,1.03MB,0.05577241,1942980,0.055541999999999994,0.6190476190476191
ProportionalCriticalPathSlo,1.03MB,0.056671965,1910352,0.056616,0.7619047619047619
ProportionalCriticalPathSlo,1.03MB,0.05757152,1882955,0.057404000000000004,0.8333333333333334
ProportionalCriticalPathSlo,1.03MB,0.058471075,1857270,0.05825600000000001,0.7142857142857143
ProportionalCriticalPathSlo,1.03MB,0.05937063,1817678,0.059134000000000006,0.6904761904761905
ProportionalCriticalPathSlo,1.03MB,0.060270185,1790600,0.059946000000000006,0.7380952380952381
ProportionalCriticalPathSlo,1.03MB,0.06116974,1764726,0.060889000000000006,0.7142857142857143
ProportionalCriticalPathSlo,1.03MB,0.062069295,1898757,0.061653999999999994,0.6666666666666666
ProportionalCriticalPathSlo,1.03MB,0.06296884999999999,1869545,0.062772,0.6666666666666666
ProportionalCriticalPathSlo,1.03MB,0.063868405,1824542,0.06385,0.6190476190476191
ProportionalCriticalPathSlo,1.03MB,0.06476796,1817755,0.064508,0.7857142857142857
ProportionalCriticalPathSlo,1.03MB,0.065667515,1780397,0.065444,0.6666666666666666
ProportionalCriticalPathSlo,1.03MB,0.06656707,1739335,0.066525,0.8809523809523809
ProportionalCriticalPathSlo,1.03MB,0.067466625,1712039,0.067212,0.6904761904761905
ProportionalCriticalPathSlo,1.03MB,0.06836618,1847173,0.068024,0.6666666666666666
ProportionalCriticalPathSlo,1.03MB,0.069265735,1820348,0.069131,1.0476190476190477
ProportionalCriticalPathSlo,1.03MB,0.07016529,1780655,0.07010999999999999,0.7619047619047619
ProportionalCriticalPathSlo,1.03MB,0.071064845,1753577,0.07092199999999999,1.1666666666666667
ProportionalCriticalPathSlo,1.03MB,0.0719644,1720982,0.071907,0.6666666666666666
ProportionalCriticalPathSlo,1.03MB,0.072863955,1698551,0.07256000000000001,0.6666666666666666
ProportionalCriticalPathSlo,1.03MB,0.07376351,1809387,0.073451,0.8333333333333334
ProportionalCriticalPathSlo,1.03MB,0.074663065,1802136,0.074311,0.7142857142857143
ProportionalCriticalPathSlo,1.03MB,0.07556262,1774599,0.07548399999999998,0.8095238095238095
ProportionalCriticalPathSlo,1.03MB,0.076462175,1748684,0.076321,0.6428571428571429
ProportionalCriticalPathSlo,1.03MB,0.07736173,1707593,0.077186,0.6904761904761905
ProportionalCriticalPathSlo,1.03MB,0.078261285,1680326,0.07808899999999999,0.7142857142857143
ProportionalCriticalPathSlo,1.03MB,0.07916084,1647920,0.078983,0.6666666666666666
ProportionalCriticalPathSlo,1.03MB,0.08006039499999999,1765690,0.07973700000000002,0.7142857142857143
ProportionalCriticalPathSlo,1.03MB,0.08095995,1737660,0.08077800000000002,0.6904761904761905
ProportionalCriticalPathSlo,1.03MB,0.081859505,1711685,0.08182199999999999,0.6428571428571429
ProportionalCriticalPathSlo,1.03MB,0.08275906,1672181,0.08270999999999999,0.8333333333333334
ProportionalCriticalPathSlo,1.03MB,0.08365861499999999,1645518,0.08341,0.6190476190476191
ProportionalCriticalPathSlo,1.03MB,0.08455817,1637177,0.084336,0.8095238095238095
ProportionalCriticalPathSlo,1.03MB,0.085457725,1611492,0.08518800000000001,0.7619047619047619
ProportionalCriticalPathSlo,1.03MB,0.08635728,1722505,0.085997,0.7380952380952381
ProportionalCriticalPathSlo,1.03MB,0.087256835,1694370,0.087064,0.7380952380952381
ProportionalCriticalPathSlo,1.03MB,0.08815639,1668395,0.08810799999999999,0.6428571428571429
ProportionalCriticalPathSlo,1.03MB,0.089055945,1628891,0.088996,0.7142857142857143
ProportionalCriticalPathSlo,1.03MB,0.0899555,1601624,0.089899,0.9761904761904762
ProportionalCriticalPathSlo,1.03MB,0.090855055,1569218,0.09079299999999998,0.7619047619047619
ProportionalCriticalPathSlo,1.03MB,0.09175461,1543344,0.09173599999999998,0.8809523809523809
ProportionalCriticalPathSlo,1.03MB,0.092654165,1659784,0.09252900000000003,0.8571428571428571
ProportionalCriticalPathSlo,1.03MB,0.09355371999999999,1633258,0.093331,0.8571428571428571
ProportionalCriticalPathSlo,1.03MB,0.094453275,1617462,0.09435199999999999,0.8095238095238095
ProportionalCriticalPathSlo,1.03MB,0.09535283,1567779,0.095263,0.5714285714285714
ProportionalCriticalPathSlo,1.03MB,0.096252385,1540701,0.096075,0.8333333333333334
ProportionalCriticalPathSlo,1.03MB,0.09715193999999999,1508106,0.09705999999999998,0.7380952380952381
ProportionalCriticalPathSlo,1.03MB,0.098051495,1625525,0.09790600000000002,0.6666666666666666
ProportionalCriticalPathSlo,1.03MB,0.09895105,1609633,0.098778,0.7857142857142857
ProportionalCriticalPathSlo,1.03MB,0.099850605,1582265,0.09978200000000001,0.6190476190476191
ProportionalCriticalPathSlo,1.03MB,0.10075015999999999,1556539,0.10052800000000003,0.6904761904761905
ProportionalCriticalPathSlo,1.03MB,0.101649715,1523944,0.10151300000000002,0.7619047619047619
ProportionalCriticalPathSlo,1.03MB,0.10254927,1479589,0.10234200000000002,0.6904761904761905
ProportionalCriticalPathSlo,1.03MB,0.103448825,1446994,0.103327,0.6428571428571429
ProportionalCriticalPathSlo,1.03MB,0.10434838,1419228,0.104077,0.8571428571428571
ProportionalCriticalPathSlo,1.03MB,0.105247935,1386633,0.105062,0.7619047619047619
ProportionalCriticalPathSlo,1.03MB,0.10614749,1354414,0.10585500000000003,0.9285714285714286
ProportionalCriticalPathSlo,1.03MB,0.107047045,1328540,0.106798,0.7142857142857143
ProportionalCriticalPathSlo,1.03MB,0.1079466,1288948,0.10767600000000002,0.9047619047619048
ProportionalCriticalPathSlo,1.03MB,0.108846155,1247579,0.10881800000000001,0.7619047619047619
ProportionalCriticalPathSlo,1.03MB,0.10974571,1220245,0.1096,0.6190476190476191
ProportionalCriticalPathSlo,1.03MB,0.11064526499999999,1185636,0.11045200000000002,0.7142857142857143
ProportionalCriticalPathSlo,1.03MB,0.11154482,1172386,0.11151200000000003,0.7380952380952381
ProportionalCriticalPathSlo,1.03MB,0.112444375,1161708,0.11233600000000002,0.7857142857142857
ProportionalCriticalPathSlo,1.03MB,0.11334393,1147970,0.11324300000000004,0.8333333333333334
ProportionalCriticalPathSlo,1.03MB,0.11424348499999999,1137036,0.11403700000000003,0.7857142857142857
ProportionalCriticalPathSlo,1.03MB,0.11514304,1102085,0.11514000000000002,0.8571428571428571
ProportionalCriticalPathSlo,1.03MB,0.116042595,1074629,0.11598200000000003,0.7142857142857143
ProportionalCriticalPathSlo,1.03MB,0.11694215,1061052,0.11658100000000002,0.6666666666666666
ProportionalCriticalPathSlo,1.03MB,0.11784170499999999,1032042,0.11769100000000002,1.4523809523809523
ProportionalCriticalPathSlo,1.03MB,0.11874126,1015484,0.11857400000000003,0.7380952380952381
ProportionalCriticalPathSlo,1.03MB,0.119640815,1005238,0.11943,0.5714285714285714
ProportionalCriticalPathSlo,1.03MB,0.12054037,994379,0.12019700000000001,0.7142857142857143
ProportionalCriticalPathSlo,1.03MB,0.121439925,984767,0.1212,0.7142857142857143
ProportionalCriticalPathSlo,1.03MB,0.12233948,974777,0.12208599999999999,0.9523809523809523
ProportionalCriticalPathSlo,1.03MB,0.123239035,959787,0.12260800000000001,0.7142857142857143
ProportionalCriticalPathSlo,1.03MB,0.12413859,944356,0.12363500000000001,0.6904761904761905
ProportionalCriticalPathSlo,1.03MB,0.125038145,929607,0.124273,0.7857142857142857
ProportionalCriticalPathSlo,1.03MB,0.12593769999999999,912914,0.12515,0.7380952380952381
ProportionalCriticalPathSlo,1.54MB,0.0539733,2137408,0.053495,0.8809523809523809
ProportionalCriticalPathSlo,1.54MB,0.054872855,2101385,0.054765999999999995,0.9761904761904762
ProportionalCriticalPathSlo,1.54MB,0.05577241,2070422,0.055478,0.8095238095238095
ProportionalCriticalPathSlo,1.54MB,0.056671965,2045789,0.056507999999999996,0.8333333333333334
ProportionalCriticalPathSlo,1.54MB,0.05757152,2049044,0.05731,0.9285714285714286
ProportionalCriticalPathSlo,1.54MB,0.058471075,2185131,0.058319,0.8809523809523809
ProportionalCriticalPathSlo,1.54MB,0.05937063,2174602,0.059225,0.8333333333333334
ProportionalCriticalPathSlo,1.54MB,0.060270185,2141737,0.06018299999999999,0.7619047619047619
ProportionalCriticalPathSlo,1.54MB,0.06116974,2109176,0.061013,0.8809523809523809
ProportionalCriticalPathSlo,1.54MB,0.062069295,2103012,0.06172699999999999,0.9523809523809523
ProportionalCriticalPathSlo,1.54MB,0.06296884999999999,2054180,0.062846,0.9285714285714286
ProportionalCriticalPathSlo,1.54MB,0.063868405,2019183,0.063761,0.9761904761904762
ProportionalCriticalPathSlo,1.54MB,0.06476796,1988687,0.06447399999999999,0.9285714285714286
ProportionalCriticalPathSlo,1.54MB,0.065667515,2168620,0.06542400000000001,0.8095238095238095
ProportionalCriticalPathSlo,1.54MB,0.06656707,2149385,0.06636,1.119047619047619
ProportionalCriticalPathSlo,1.54MB,0.067466625,2125144,0.06730900000000001,0.8095238095238095
ProportionalCriticalPathSlo,1.54MB,0.06836618,2115375,0.067915,0.8809523809523809
ProportionalCriticalPathSlo,1.54MB,0.069265735,2082299,0.06901499999999999,0.9047619047619048
ProportionalCriticalPathSlo,1.54MB,0.07016529,2074229,0.070088,0.8571428571428571
ProportionalCriticalPathSlo,1.54MB,0.071064845,2019306,0.070944,0.8571428571428571
ProportionalCriticalPathSlo,1.54MB,0.0719644,1986297,0.07170499999999999,0.7619047619047619
ProportionalCriticalPathSlo,1.54MB,0.072863955,1972047,0.07263199999999999,0.8571428571428571
ProportionalCriticalPathSlo,1.54MB,0.07376351,2126431,0.073543,1.0476190476190477
ProportionalCriticalPathSlo,1.54MB,0.074663065,2095094,0.074598,0.8333333333333334
ProportionalCriticalPathSlo,1.54MB,0.07556262,2093769,0.07538700000000001,0.9523809523809523
ProportionalCriticalPathSlo,1.54MB,0.076462175,2053220,0.07625699999999999,0.8333333333333334
ProportionalCriticalPathSlo,1.54MB,0.07736173,2045150,0.07733000000000001,0.8095238095238095
ProportionalCriticalPathSlo,1.54MB,0.078261285,1998224,0.07809,1.119047619047619
ProportionalCriticalPathSlo,1.54MB,0.07916084,1961251,0.078903,0.8333333333333334
ProportionalCriticalPathSlo,1.54MB,0.08006039499999999,1930685,0.079767,0.9761904761904762
ProportionalCriticalPathSlo,1.54MB,0.08095995,1926702,0.08092200000000001,1.0238095238095237
ProportionalCriticalPathSlo,1.54MB,0.081859505,2070903,0.08180900000000002,1
ProportionalCriticalPathSlo,1.54MB,0.08275906,2069597,0.08253000000000002,0.7142857142857143
ProportionalCriticalPathSlo,1.54MB,0.08365861499999999,2036559,0.08345700000000003,0.9285714285714286
ProportionalCriticalPathSlo,1.54MB,0.08455817,2032361,0.08430900000000002,0.8333333333333334
ProportionalCriticalPathSlo,1.54MB,0.085457725,1994162,0.08516000000000003,0.7619047619047619
ProportionalCriticalPathSlo,1.54MB,0.08635728,1959247,0.08628000000000001,1
ProportionalCriticalPathSlo,1.54MB,0.087256835,1914216,0.086994,0.8333333333333334
ProportionalCriticalPathSlo,1.54MB,0.08815639,1910093,0.08783900000000001,0.8571428571428571
ProportionalCriticalPathSlo,1.54MB,0.089055945,2046198,0.08895800000000001,0.9047619047619048
ProportionalCriticalPathSlo,1.54MB,0.0899555,2024605,0.08968800000000002,0.8809523809523809
ProportionalCriticalPathSlo,1.54MB,0.090855055,2010416,0.09050700000000003,0.9285714285714286
ProportionalCriticalPathSlo,1.54MB,0.09175461,2007924,0.09155200000000004,0.8571428571428571
ProportionalCriticalPathSlo,1.54MB,0.092654165,1973679,0.09236300000000004,0.8095238095238095
ProportionalCriticalPathSlo,1.54MB,0.09355371999999999,1938763,0.09348600000000003,0.8333333333333334
ProportionalCriticalPathSlo,1.54MB,0.094453275,1893732,0.09420000000000002,0.9047619047619048
ProportionalCriticalPathSlo,1.54MB,0.09535283,1891636,0.09506400000000004,0.7857142857142857
ProportionalCriticalPathSlo,1.54MB,0.096252385,2033386,0.09622400000000003,0.8571428571428571
ProportionalCriticalPathSlo,1.54MB,0.09715193999999999,2000820,0.09707500000000002,0.9285714285714286
ProportionalCriticalPathSlo,1.54MB,0.098051495,1997920,0.09767300000000004,0.9761904761904762
ProportionalCriticalPathSlo,1.54MB,0.09895105,1993608,0.09866900000000003,0.9047619047619048
ProportionalCriticalPathSlo,1.54MB,0.099850605,1957232,0.09950700000000004,0.8095238095238095
ProportionalCriticalPathSlo,1.54MB,0.10075015999999999,1907782,0.10062800000000004,0.7619047619047619
ProportionalCriticalPathSlo,1.54MB,0.101649715,1877286,0.10134100000000004,1
ProportionalCriticalPathSlo,1.54MB,0.10254927,1871257,0.10254500000000004,0.8571428571428571
ProportionalCriticalPathSlo,1.54MB,0.103448825,1996054,0.10334700000000002,1.0476190476190477
ProportionalCriticalPathSlo,1.54MB,0.10434838,1983925,0.10404000000000002,0.7857142857142857
ProportionalCriticalPathSlo,1.54MB,0.105247935,1982877,0.10492000000000001,0.7857142857142857
ProportionalCriticalPathSlo,1.54MB,0.10614749,1974661,0.10607700000000003,0.8809523809523809
ProportionalCriticalPathSlo,1.54MB,0.107047045,1927710,0.10692900000000004,0.9047619047619048
ProportionalCriticalPathSlo,1.54MB,0.1079466,1894691,0.10770200000000003,1.1666666666666667
ProportionalCriticalPathSlo,1.54MB,0.108846155,1862289,0.10877400000000004,0.9523809523809523
ProportionalCriticalPathSlo,1.54MB,0.10974571,1858166,0.10961900000000004,1.0476190476190477
ProportionalCriticalPathSlo,1.54MB,0.11064526499999999,1974334,0.110617,0.8809523809523809
ProportionalCriticalPathSlo,1.54MB,0.11154482,1969402,0.11118700000000004,1.1666666666666667
ProportionalCriticalPathSlo,1.54MB,0.112444375,1966910,0.11223200000000003,1.119047619047619
ProportionalCriticalPathSlo,1.54MB,0.11334393,1933924,0.11329900000000004,0.9285714285714286
ProportionalCriticalPathSlo,1.54MB,0.11424348499999999,1915248,0.11394700000000005,0.8095238095238095
ProportionalCriticalPathSlo,1.54MB,0.11514304,1880729,0.11509800000000005,0.8809523809523809
ProportionalCriticalPathSlo,1.54MB,0.116042595,1866073,0.11600600000000005,0.9047619047619048
ProportionalCriticalPathSlo,1.54MB,0.11694215,1845542,0.11677100000000006,0.9761904761904762
ProportionalCriticalPathSlo,1.54MB,0.11784170499999999,1959358,0.11757600000000001,0.9285714285714286
ProportionalCriticalPathSlo,1.54MB,0.11874126,1956604,0.11826300000000003,0.9285714285714286
ProportionalCriticalPathSlo,1.54MB,0.119640815,1950104,0.11960100000000004,0.7619047619047619
ProportionalCriticalPathSlo,1.54MB,0.12054037,1919245,0.12034400000000005,0.9285714285714286
ProportionalCriticalPathSlo,1.54MB,0.121439925,1887660,0.12128100000000006,0.8571428571428571
ProportionalCriticalPathSlo,1.54MB,0.12233948,1855108,0.12205500000000007,1
ProportionalCriticalPathSlo,1.54MB,0.123239035,1836638,0.12301700000000007,0.8809523809523809
ProportionalCriticalPathSlo,1.54MB,0.12413859,1801941,0.12404000000000007,0.8571428571428571
ProportionalCriticalPathSlo,1.54MB,0.125038145,1771445,0.12475300000000007,1.0952380952380953
ProportionalCriticalPathSlo,1.54MB,0.12593769999999999,1749467,0.12574600000000005,0.9047619047619048
Slam,0.49MB,0.0539733,2309294,0.007605999999999998,0
Slam,0.49MB,0.054872855,2309294,0.007605999999999998,0
Slam,0.49MB,0.05577241,2309294,0.007605999999999998,0
Slam,0.49MB,0.056671965,2309294,0.007605999999999998,0
Slam,0.49MB,0.05757152,2309294,0.007605999999999998,0
Slam,0.49MB,0.058471075,2309294,0.007605999999999998,0
Slam,0.49MB,0.05937063,2309294,0.007605999999999998,0.023809523809523808
Slam,0.49MB,0.060270185,2309294,0.007605999999999998,0
Slam,0.49MB,0.06116974,2309294,0.007605999999999998,0
Slam,0.49MB,0.062069295,2309294,0.007605999999999998,0
Slam,0.49MB,0.06296884999999999,2309294,0.007605999999999998,0
Slam,0.49MB,0.063868405,2309294,0.007605999999999998,0
Slam,0.49MB,0.06476796,2309294,0.007605999999999998,0
Slam,0.49MB,0.065667515,2309294,0.007605999999999998,0
Slam,0.49MB,0.06656707,2309294,0.007605999999999998,0
Slam,0.49MB,0.067466625,2309294,0.007605999999999998,0
Slam,0.49MB,0.06836618,2309294,0.007605999999999998,0
Slam,0.49MB,0.069265735,2309294,0.007605999999999998,0
Slam,0.49MB,0.07016529,2309294,0.007605999999999998,0
Slam,0.49MB,0.071064845,2309294,0.007605999999999998,0
Slam,0.49MB,0.0719644,2309294,0.007605999999999998,0
Slam,0.49MB,0.072863955,2309294,0.007605999999999998,0
Slam,0.49MB,0.07376351,2309294,0.007605999999999998,0
Slam,0.49MB,0.074663065,2309294,0.007605999999999998,0
Slam,0.49MB,0.07556262,2309294,0.007605999999999998,0
Slam,0.49MB,0.076462175,2309294,0.007605999999999998,0
Slam,0.49MB,0.07736173,2309294,0.007605999999999998,0
Slam,0.49MB,0.078261285,2309294,0.007605999999999998,0
Slam,0.49MB,0.07916084,2309294,0.007605999999999998,0
Slam,0.49MB,0.08006039499999999,2309294,0.007605999999999998,0
Slam,0.49MB,0.08095995,2309294,0.007605999999999998,0
Slam,0.49MB,0.081859505,2309294,0.007605999999999998,0
Slam,0.49MB,0.08275906,2309294,0.007605999999999998,0
Slam,0.49MB,0.08365861499999999,2309294,0.007605999999999998,0
Slam,0.49MB,0.08455817,2309294,0.007605999999999998,0
Slam,0.49MB,0.085457725,2309294,0.007605999999999998,0
Slam,0.49MB,0.08635728,2309294,0.007605999999999998,0
Slam,0.49MB,0.087256835,2309294,0.007605999999999998,0
Slam,0.49MB,0.08815639,2309294,0.007605999999999998,0
Slam,0.49MB,0.089055945,2309294,0.007605999999999998,0
Slam,0.49MB,0.0899555,2309294,0.007605999999999998,0
Slam,0.49MB,0.090855055,2309294,0.007605999999999998,0
Slam,0.49MB,0.09175461,2309294,0.007605999999999998,0
Slam,0.49MB,0.092654165,2309294,0.007605999999999998,0
Slam,0.49MB,0.09355371999999999,2309294,0.007605999999999998,0
Slam,0.49MB,0.094453275,2309294,0.007605999999999998,0.023809523809523808
Slam,0.49MB,0.09535283,2309294,0.007605999999999998,0
Slam,0.49MB,0.096252385,2309294,0.007605999999999998,0
Slam,0.49MB,0.09715193999999999,2309294,0.007605999999999998,0
Slam,0.49MB,0.098051495,2309294,0.007605999999999998,0
Slam,0.49MB,0.09895105,2309294,0.007605999999999998,0
Slam,0.49MB,0.099850605,2309294,0.007605999999999998,0
Slam,0.49MB,0.10075015999999999,2309294,0.007605999999999998,0
Slam,0.49MB,0.101649715,2309294,0.007605999999999998,0
Slam,0.49MB,0.10254927,2309294,0.007605999999999998,0
Slam,0.49MB,0.103448825,2309294,0.007605999999999998,0
Slam,0.49MB,0.10434838,2309294,0.007605999999999998,0
Slam,0.49MB,0.105247935,2309294,0.007605999999999998,0
Slam,0.49MB,0.10614749,2309294,0.007605999999999998,0
Slam,0.49MB,0.107047045,2309294,0.007605999999999998,0
Slam,0.49MB,0.1079466,2309294,0.007605999999999998,0
Slam,0.49MB,0.108846155,2309294,0.007605999999999998,0
Slam,0.49MB,0.10974571,2309294,0.007605999999999998,0
Slam,0.49MB,0.11064526499999999,2309294,0.007605999999999998,0
Slam,0.49MB,0.11154482,2309294,0.007605999999999998,0
Slam,0.49MB,0.112444375,2309294,0.007605999999999998,0
Slam,0.49MB,0.11334393,2309294,0.007605999999999998,0
Slam,0.49MB,0.11424348499999999,2309294,0.007605999999999998,0
Slam,0.49MB,0.11514304,2309294,0.007605999999999998,0
Slam,0.49MB,0.116042595,2309294,0.007605999999999998,0
Slam,0.49MB,0.11694215,2309294,0.007605999999999998,0.023809523809523808
Slam,0.49MB,0.11784170499999999,2309294,0.007605999999999998,0
Slam,0.49MB,0.11874126,2309294,0.007605999999999998,0
Slam,0.49MB,0.119640815,2309294,0.007605999999999998,0
