strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
ProportionalCriticalPathSlo,2.07MB,0.11626581,479820,0.07762999999999999,1.575
ProportionalCriticalPathSlo,2.07MB,0.11751598,479820,0.07762999999999999,1.075
ProportionalCriticalPathSlo,2.07MB,0.11876615,479820,0.07762999999999999,1.6
ProportionalCriticalPathSlo,2.07MB,0.12001632,479820,0.07762999999999999,1.625
ProportionalCriticalPathSlo,2.07MB,0.12126649,479820,0.07762999999999999,1.925
ProportionalCriticalPathSlo,2.07MB,0.12251666,479820,0.07762999999999999,1.575
ProportionalCriticalPathSlo,2.07MB,0.12376683,479820,0.07762999999999999,1.525
ProportionalCriticalPathSlo,2.07MB,0.125017,479820,0.07762999999999999,1.4
ProportionalCriticalPathSlo,2.07MB,0.12626717,479820,0.07762999999999999,1.45
ProportionalCriticalPathSlo,2.07MB,0.12751734,479820,0.07762999999999999,1.075
ProportionalCriticalPathSlo,2.07MB,0.12876751,479820,0.07762999999999999,1.25
ProportionalCriticalPathSlo,2.07MB,0.13001768,479820,0.07762999999999999,1.425
ProportionalCriticalPathSlo,2.07MB,0.13126785,479820,0.07762999999999999,1.575
ProportionalCriticalPathSlo,2.07MB,0.13251802,479820,0.07762999999999999,1.2
ProportionalCriticalPathSlo,2.07MB,0.13376819,479820,0.07762999999999999,1.3
ProportionalCriticalPathSlo,2.07MB,0.13501836,479820,0.07762999999999999,1.275
ProportionalCriticalPathSlo,2.07MB,0.13626853,479820,0.07762999999999999,1.3
ProportionalCriticalPathSlo,2.07MB,0.1375187,479820,0.07762999999999999,0.95
ProportionalCriticalPathSlo,2.07MB,0.13876887,479820,0.07762999999999999,1.45
ProportionalCriticalPathSlo,2.07MB,0.14001904,479820,0.07762999999999999,1.275
ProportionalCriticalPathSlo,2.07MB,0.14126921,479820,0.07762999999999999,1.475
ProportionalCriticalPathSlo,2.07MB,0.14251938,479820,0.07762999999999999,1.2
ProportionalCriticalPathSlo,2.07MB,0.14376955,479820,0.07762999999999999,1.525
ProportionalCriticalPathSlo,2.07MB,0.14501972,479820,0.07762999999999999,1.3
ProportionalCriticalPathSlo,2.07MB,0.14626989,479820,0.07762999999999999,1.4
ProportionalCriticalPathSlo,2.07MB,0.14752006,479820,0.07762999999999999,1.175
ProportionalCriticalPathSlo,2.07MB,0.14877023,479820,0.07762999999999999,1.35
ProportionalCriticalPathSlo,2.07MB,0.1500204,479820,0.07762999999999999,1.375
ProportionalCriticalPathSlo,2.07MB,0.15127057,479820,0.07762999999999999,1.775
ProportionalCriticalPathSlo,2.07MB,0.15252074,479820,0.07762999999999999,1.6
ProportionalCriticalPathSlo,2.07MB,0.15377091,479820,0.07762999999999999,1.15
ProportionalCriticalPathSlo,2.07MB,0.15502108,479820,0.07762999999999999,2.125
ProportionalCriticalPathSlo,2.07MB,0.15627125,479820,0.07762999999999999,1.5
ProportionalCriticalPathSlo,2.07MB,0.15752142,479820,0.07762999999999999,1.225
ProportionalCriticalPathSlo,2.07MB,0.15877159,479820,0.07762999999999999,1.6
ProportionalCriticalPathSlo,2.07MB,0.16002176,479820,0.07762999999999999,1.3
ProportionalCriticalPathSlo,2.07MB,0.16127193,479820,0.07762999999999999,1.625
ProportionalCriticalPathSlo,2.07MB,0.1625221,479820,0.07762999999999999,1.65
ProportionalCriticalPathSlo,2.07MB,0.16377227,479820,0.07762999999999999,1.85
ProportionalCriticalPathSlo,2.07MB,0.16502244,479820,0.07762999999999999,1.7
ProportionalCriticalPathSlo,2.07MB,0.16627261,479820,0.07762999999999999,1.575
ProportionalCriticalPathSlo,2.07MB,0.16752278,479820,0.07762999999999999,1.625
ProportionalCriticalPathSlo,2.07MB,0.16877295,479820,0.07762999999999999,1.5
ProportionalCriticalPathSlo,6.16MB,0.08126105,4252550,0.08116300000000001,2.625
ProportionalCriticalPathSlo,6.16MB,0.08251122,3956422,0.081933,1.975
ProportionalCriticalPathSlo,6.16MB,0.08376139,3958327,0.08326200000000002,1.4
ProportionalCriticalPathSlo,6.16MB,0.08501156,3812082,0.08479400000000001,1.625
ProportionalCriticalPathSlo,6.16MB,0.08626173,3957769,0.08608400000000001,1.975
ProportionalCriticalPathSlo,6.16MB,0.0875119,3368801,0.08705600000000001,2
ProportionalCriticalPathSlo,6.16MB,0.08876207,3371982,0.08826300000000001,1.75
ProportionalCriticalPathSlo,6.16MB,0.09001224,3370427,0.08979600000000001,2.075
ProportionalCriticalPathSlo,6.16MB,0.09126241,3074667,0.09040400000000001,1.975
ProportionalCriticalPathSlo,6.16MB,0.09251258,3018862,0.092364,2.3
ProportionalCriticalPathSlo,6.16MB,0.09376275,3017023,0.093529,2.325
ProportionalCriticalPathSlo,6.16MB,0.09501292,2941159,0.09470400000000001,1.85
ProportionalCriticalPathSlo,6.16MB,0.09626309,2940536,0.095954,1.85
ProportionalCriticalPathSlo,6.16MB,0.09751326,2915758,0.097387,2.1
ProportionalCriticalPathSlo,6.16MB,0.09876343,2914767,0.09861900000000001,2.125
ProportionalCriticalPathSlo,6.16MB,0.1000136,2865093,0.099874,1.525
ProportionalCriticalPathSlo,6.16MB,0.10126377,2763961,0.10111,2.025
ProportionalCriticalPathSlo,6.16MB,0.10251394,2715396,0.102384,2.225
ProportionalCriticalPathSlo,6.16MB,0.10376411,2712697,0.10362500000000001,2.05
ProportionalCriticalPathSlo,6.16MB,0.10501428,2664731,0.10487100000000002,1.6
ProportionalCriticalPathSlo,6.16MB,0.10626445,2615894,0.10617400000000003,1.8
ProportionalCriticalPathSlo,6.16MB,0.10751462,2614066,0.10735800000000001,1.875
ProportionalCriticalPathSlo,6.16MB,0.10876479,2611526,0.10860800000000001,2.1
ProportionalCriticalPathSlo,6.16MB,0.11001496,2562689,0.10991100000000001,2.475
ProportionalCriticalPathSlo,6.16MB,0.11126513,2461557,0.11114700000000002,1.55
ProportionalCriticalPathSlo,6.16MB,0.1125153,2459243,0.11241,1.725
ProportionalCriticalPathSlo,6.16MB,0.11376547,2410892,0.11363400000000001,2.075
ProportionalCriticalPathSlo,6.16MB,0.11501564,2362767,0.11487100000000003,2.025
ProportionalCriticalPathSlo,6.16MB,0.11626581,2313930,0.11617400000000005,1.575
ProportionalCriticalPathSlo,6.16MB,0.11751598,2212798,0.11741000000000004,1.8
ProportionalCriticalPathSlo,6.16MB,0.11876615,2211083,0.11864500000000003,2.05
ProportionalCriticalPathSlo,6.16MB,0.12001632,2163343,0.11990400000000004,1.975
ProportionalCriticalPathSlo,6.16MB,0.12126649,2062211,0.12114000000000003,1.9
ProportionalCriticalPathSlo,6.16MB,0.12251666,2055775,0.12226600000000001,2.075
ProportionalCriticalPathSlo,6.16MB,0.12376683,2029585,0.12362300000000001,1.8
ProportionalCriticalPathSlo,6.16MB,0.125017,1978206,0.12479700000000002,1.95
ProportionalCriticalPathSlo,6.16MB,0.12626717,1926969,0.12597600000000003,2
ProportionalCriticalPathSlo,6.16MB,0.12751734,1875760,0.12737200000000004,1.45
ProportionalCriticalPathSlo,6.16MB,0.12876751,1824334,0.12864200000000006,1.725
ProportionalCriticalPathSlo,6.16MB,0.13001768,1773097,0.12982100000000008,2.225
ProportionalCriticalPathSlo,6.16MB,0.13126785,1721860,0.13100000000000006,1.625
ProportionalCriticalPathSlo,6.16MB,0.13251802,1670434,0.13227000000000008,1.725
ProportionalCriticalPathSlo,6.16MB,0.13376819,1619197,0.13344900000000007,1.8
ProportionalCriticalPathSlo,6.16MB,0.13501836,1554081,0.13487100000000007,1.7
ProportionalCriticalPathSlo,6.16MB,0.13626853,1514517,0.13596600000000006,1.575
ProportionalCriticalPathSlo,6.16MB,0.1375187,1512480,0.13715800000000003,2.75
ProportionalCriticalPathSlo,6.16MB,0.13876887,1497027,0.13864100000000004,1.975
ProportionalCriticalPathSlo,6.16MB,0.14001904,1443367,0.13970100000000005,1.975
ProportionalCriticalPathSlo,6.16MB,0.14126921,1429468,0.14091600000000004,2.575
ProportionalCriticalPathSlo,6.16MB,0.14251938,1400297,0.14233400000000004,1.875
ProportionalCriticalPathSlo,6.16MB,0.14376955,1360818,0.14350700000000005,1.625
ProportionalCriticalPathSlo,6.16MB,0.14501972,1317929,0.14486000000000004,1.625
ProportionalCriticalPathSlo,6.16MB,0.14626989,1278450,0.14603300000000005,1.85
ProportionalCriticalPathSlo,6.16MB,0.14752006,1259699,0.14737600000000003,1.8
ProportionalCriticalPathSlo,6.16MB,0.14877023,1251417,0.14865599999999998,2.175
ProportionalCriticalPathSlo,6.16MB,0.1500204,1242879,0.14990599999999996,2.1
ProportionalCriticalPathSlo,6.16MB,0.15127057,1234341,0.15115599999999996,1.675
ProportionalCriticalPathSlo,6.16MB,0.15252074,1211528,0.152385,1.575
ProportionalCriticalPathSlo,6.16MB,0.15377091,1187340,0.153523,1.875
ProportionalCriticalPathSlo,6.16MB,0.15502108,1157973,0.15465600000000004,1.825
ProportionalCriticalPathSlo,6.16MB,0.15627125,1126290,0.156055,1.925
ProportionalCriticalPathSlo,6.16MB,0.15752142,1105031,0.15701600000000002,3.475
ProportionalCriticalPathSlo,6.16MB,0.15877159,1082846,0.15844700000000003,1.875
ProportionalCriticalPathSlo,6.16MB,0.16002176,1074359,0.15962600000000002,1.95
ProportionalCriticalPathSlo,6.16MB,0.16127193,1068096,0.16105600000000003,1.5
ProportionalCriticalPathSlo,6.16MB,0.1625221,1062032,0.162063,1.875
ProportionalCriticalPathSlo,6.16MB,0.16377227,1054322,0.163357,1.6
ProportionalCriticalPathSlo,6.16MB,0.16502244,1048729,0.16480800000000004,1.75
ProportionalCriticalPathSlo,6.16MB,0.16627261,1045526,0.165918,2.15
ProportionalCriticalPathSlo,6.16MB,0.16752278,1042323,0.16702800000000004,2.075
ProportionalCriticalPathSlo,6.16MB,0.16877295,1039418,0.16818600000000006,1.875
ProportionalCriticalPathSlo,14.25MB,0.08126105,6507913,0.08108199999999997,2.45
ProportionalCriticalPathSlo,14.25MB,0.08251122,6809693,0.08239199999999997,2.475
ProportionalCriticalPathSlo,14.25MB,0.08376139,6689346,0.083714,2.6
ProportionalCriticalPathSlo,14.25MB,0.08501156,6506885,0.08419199999999998,3.75
ProportionalCriticalPathSlo,14.25MB,0.08626173,6505983,0.08456899999999998,2.1
ProportionalCriticalPathSlo,14.25MB,0.0875119,6506371,0.08574699999999998,2.45
ProportionalCriticalPathSlo,14.25MB,0.08876207,6441610,0.08872600000000004,2.125
ProportionalCriticalPathSlo,14.25MB,0.09001224,5776196,0.08917699999999998,2.35
ProportionalCriticalPathSlo,14.25MB,0.09126241,5775294,0.08955399999999998,1.925
ProportionalCriticalPathSlo,14.25MB,0.09251258,5774780,0.09110899999999998,2.375
ProportionalCriticalPathSlo,14.25MB,0.09376275,5410425,0.09321399999999998,2.3
ProportionalCriticalPathSlo,14.25MB,0.09501292,5410425,0.09321399999999998,2.425
ProportionalCriticalPathSlo,14.25MB,0.09626309,5227627,0.09522199999999997,2.175
ProportionalCriticalPathSlo,14.25MB,0.09751326,5588598,0.09731599999999996,2.175
ProportionalCriticalPathSlo,14.25MB,0.09876343,4862370,0.09770399999999997,2.5
ProportionalCriticalPathSlo,14.25MB,0.1000136,4861856,0.09925899999999997,2.45
ProportionalCriticalPathSlo,14.25MB,0.10126377,4861342,0.10081399999999997,2.65
ProportionalCriticalPathSlo,14.25MB,0.10251394,4861342,0.10081399999999997,2.075
ProportionalCriticalPathSlo,14.25MB,0.10376411,4678544,0.10282199999999997,2.15
ProportionalCriticalPathSlo,14.25MB,0.10501428,4677303,0.10473299999999997,2.525
ProportionalCriticalPathSlo,14.25MB,0.10626445,4495746,0.10482999999999996,3.175
ProportionalCriticalPathSlo,14.25MB,0.10751462,4312948,0.10683799999999996,2.425
ProportionalCriticalPathSlo,14.25MB,0.10876479,4311144,0.10759199999999997,2.1
ProportionalCriticalPathSlo,14.25MB,0.11001496,4128346,0.10959999999999996,2.175
ProportionalCriticalPathSlo,14.25MB,0.11126513,3765232,0.10979399999999996,2.075
ProportionalCriticalPathSlo,14.25MB,0.1125153,3702549,0.11187899999999995,2.375
ProportionalCriticalPathSlo,14.25MB,0.11376547,3640494,0.11372700000000002,2.225
ProportionalCriticalPathSlo,14.25MB,0.11501564,3609370,0.11467699999999995,1.775
ProportionalCriticalPathSlo,14.25MB,0.11626581,3577183,0.11604899999999993,2.15
ProportionalCriticalPathSlo,14.25MB,0.11751598,3577028,0.11741799999999994,2.125
ProportionalCriticalPathSlo,14.25MB,0.11876615,3516833,0.11860299999999997,2.05
ProportionalCriticalPathSlo,14.25MB,0.12001632,3516680,0.119968,2.075
ProportionalCriticalPathSlo,14.25MB,0.12126649,3546222,0.12086899999999996,1.925
ProportionalCriticalPathSlo,14.25MB,0.12251666,3546067,0.12223799999999997,3.2
ProportionalCriticalPathSlo,14.25MB,0.12376683,3452421,0.12363699999999997,1.975
ProportionalCriticalPathSlo,14.25MB,0.125017,3450837,0.12432899999999995,2.2
ProportionalCriticalPathSlo,14.25MB,0.12626717,3450682,0.1256980000000001,2.3
ProportionalCriticalPathSlo,14.25MB,0.12751734,3266043,0.1273700000000001,2.35
ProportionalCriticalPathSlo,14.25MB,0.12876751,3201474,0.12852200000000008,2.925
ProportionalCriticalPathSlo,14.25MB,0.13001768,3201319,0.12989100000000006,2.375
ProportionalCriticalPathSlo,14.25MB,0.13126785,3141124,0.13107600000000008,2.325
ProportionalCriticalPathSlo,14.25MB,0.13251802,3075933,0.13245300000000007,2.025
ProportionalCriticalPathSlo,14.25MB,0.13376819,3015738,0.1336380000000001,3
ProportionalCriticalPathSlo,14.25MB,0.13501836,3012910,0.13478000000000007,2.05
ProportionalCriticalPathSlo,14.25MB,0.13626853,3013095,0.13590700000000008,1.95
ProportionalCriticalPathSlo,14.25MB,0.1375187,2890819,0.1373440000000001,2.125
ProportionalCriticalPathSlo,14.25MB,0.13876887,2890664,0.1387130000000001,2.5
ProportionalCriticalPathSlo,14.25MB,0.14001904,2888176,0.13961300000000007,2.475
ProportionalCriticalPathSlo,14.25MB,0.14126921,2827359,0.1410230000000001,2.25
ProportionalCriticalPathSlo,14.25MB,0.14251938,2766542,0.1424330000000001,2.3
ProportionalCriticalPathSlo,14.25MB,0.14376955,2763714,0.1435750000000001,2.475
ProportionalCriticalPathSlo,14.25MB,0.14501972,2702615,0.1449680000000001,2.4
ProportionalCriticalPathSlo,14.25MB,0.14626989,2642420,0.1461530000000001,2.325
ProportionalCriticalPathSlo,14.25MB,0.14752006,2516392,0.1473320000000001,2.325
ProportionalCriticalPathSlo,14.25MB,0.14877023,2513846,0.1484910000000001,1.925
ProportionalCriticalPathSlo,14.25MB,0.1500204,2511300,0.14965000000000012,2.5
ProportionalCriticalPathSlo,14.25MB,0.15127057,2508472,0.15079200000000012,2.125
ProportionalCriticalPathSlo,14.25MB,0.15252074,2476956,0.15223100000000012,2.225
ProportionalCriticalPathSlo,14.25MB,0.15377091,2415964,0.1536570000000001,2.075
ProportionalCriticalPathSlo,14.25MB,0.15502108,2385273,0.15494400000000008,2.45
ProportionalCriticalPathSlo,14.25MB,0.15627125,2324070,0.1557770000000001,2.2
ProportionalCriticalPathSlo,14.25MB,0.15752142,2262266,0.1571650000000001,2.45
ProportionalCriticalPathSlo,14.25MB,0.15877159,2200868,0.1585720000000001,2.425
ProportionalCriticalPathSlo,14.25MB,0.16002176,2170177,0.15985900000000008,3.05
ProportionalCriticalPathSlo,14.25MB,0.16127193,2108974,0.16069200000000008,2.125
ProportionalCriticalPathSlo,14.25MB,0.1625221,2047576,0.1620990000000001,2.975
ProportionalCriticalPathSlo,14.25MB,0.16377227,1986584,0.1635250000000001,2.175
ProportionalCriticalPathSlo,14.25MB,0.16502244,1955893,0.16481200000000007,2.15
ProportionalCriticalPathSlo,14.25MB,0.16627261,1894089,0.16620000000000007,1.9
ProportionalCriticalPathSlo,14.25MB,0.16752278,1878353,0.1672460000000001,2.15
ProportionalCriticalPathSlo,14.25MB,0.16877295,1892925,0.16866500000000006,1.95
Slam,2.07MB,0.08126105,2865082,0.014889999999999995,0
Slam,2.07MB,0.08251122,2865082,0.014889999999999995,0
Slam,2.07MB,0.08376139,2865082,0.014889999999999995,0
Slam,2.07MB,0.08501156,2865082,0.014889999999999995,0
Slam,2.07MB,0.08626173,2865082,0.014889999999999995,0
Slam,2.07MB,0.0875119,2865082,0.014889999999999995,0
Slam,2.07MB,0.08876207,2865082,0.014889999999999995,0
Slam,2.07MB,0.09001224,2865082,0.014889999999999995,0
Slam,2.07MB,0.09126241,2865082,0.014889999999999995,0
Slam,2.07MB,0.09251258,2865082,0.014889999999999995,0
Slam,2.07MB,0.09376275,2865082,0.014889999999999995,0.025
Slam,2.07MB,0.09501292,2865082,0.014889999999999995,0.025
Slam,2.07MB,0.09626309,2865082,0.014889999999999995,0
Slam,2.07MB,0.09751326,2865082,0.014889999999999995,0
Slam,2.07MB,0.09876343,2865082,0.014889999999999995,0
Slam,2.07MB,0.1000136,2865082,0.014889999999999995,0.025
Slam,2.07MB,0.10126377,2865082,0.014889999999999995,0
Slam,2.07MB,0.10251394,2865082,0.014889999999999995,0
Slam,2.07MB,0.10376411,2865082,0.014889999999999995,0
Slam,2.07MB,0.10501428,2865082,0.014889999999999995,0
Slam,2.07MB,0.10626445,2865082,0.014889999999999995,0
Slam,2.07MB,0.10751462,2865082,0.014889999999999995,0
Slam,2.07MB,0.10876479,2865082,0.014889999999999995,0
Slam,2.07MB,0.11001496,2865082,0.014889999999999995,0
Slam,2.07MB,0.11126513,2865082,0.014889999999999995,0
Slam,2.07MB,0.1125153,2865082,0.014889999999999995,0
Slam,2.07MB,0.11376547,2865082,0.014889999999999995,0
Slam,2.07MB,0.11501564,2865082,0.014889999999999995,0
Slam,2.07MB,0.11626581,2865082,0.014889999999999995,0
Slam,2.07MB,0.11751598,2865082,0.014889999999999995,0.025
Slam,2.07MB,0.11876615,2865082,0.014889999999999995,0
Slam,2.07MB,0.12001632,2865082,0.014889999999999995,0.025
Slam,2.07MB,0.12126649,2865082,0.014889999999999995,0
Slam,2.07MB,0.12251666,2865082,0.014889999999999995,0
Slam,2.07MB,0.12376683,2865082,0.014889999999999995,0.025
Slam,2.07MB,0.125017,2865082,0.014889999999999995,0
Slam,2.07MB,0.12626717,2865082,0.014889999999999995,0
Slam,2.07MB,0.12751734,2865082,0.014889999999999995,0
Slam,2.07MB,0.12876751,2865082,0.014889999999999995,0
Slam,2.07MB,0.13001768,2865082,0.014889999999999995,0
Slam,2.07MB,0.13126785,2865082,0.014889999999999995,0
Slam,2.07MB,0.13251802,2865082,0.014889999999999995,0
Slam,2.07MB,0.13376819,2865082,0.014889999999999995,0
Slam,2.07MB,0.13501836,2865082,0.014889999999999995,0
Slam,2.07MB,0.13626853,2865082,0.014889999999999995,0
Slam,2.07MB,0.1375187,2865082,0.014889999999999995,0
Slam,2.07MB,0.13876887,2865082,0.014889999999999995,0
Slam,2.07MB,0.14001904,2865082,0.014889999999999995,0.025
Slam,2.07MB,0.14126921,2865082,0.014889999999999995,0
Slam,2.07MB,0.14251938,2865082,0.014889999999999995,0.025
Slam,2.07MB,0.14376955,2865082,0.014889999999999995,0
Slam,2.07MB,0.14501972,2865082,0.014889999999999995,0
Slam,2.07MB,0.14626989,2865082,0.014889999999999995,0
Slam,2.07MB,0.14752006,2865082,0.014889999999999995,0.025
Slam,2.07MB,0.14877023,2865082,0.014889999999999995,0.025
Slam,2.07MB,0.1500204,2865082,0.014889999999999995,0
Slam,2.07MB,0.15127057,2865082,0.014889999999999995,0
Slam,2.07MB,0.15252074,2865082,0.014889999999999995,0
Slam,2.07MB,0.15377091,2865082,0.014889999999999995,0.05
Slam,2.07MB,0.15502108,2865082,0.014889999999999995,0
Slam,2.07MB,0.15627125,2865082,0.014889999999999995,0
Slam,2.07MB,0.15752142,2865082,0.014889999999999995,0
Slam,2.07MB,0.15877159,2865082,0.014889999999999995,0
Slam,2.07MB,0.16002176,2865082,0.014889999999999995,0
Slam,2.07MB,0.16127193,2865082,0.014889999999999995,0
Slam,2.07MB,0.1625221,2865082,0.014889999999999995,0
Slam,2.07MB,0.16377227,2865082,0.014889999999999995,0
Slam,2.07MB,0.16502244,2865082,0.014889999999999995,0
Slam,2.07MB,0.16627261,2865082,0.014889999999999995,0
Slam,2.07MB,0.16752278,2865082,0.014889999999999995,0
Slam,2.07MB,0.16877295,2865082,0.014889999999999995,0
Slam,6.16MB,0.08126105,6313819,0.03282,0
Slam,6.16MB,0.08251122,6313819,0.03282,0
Slam,6.16MB,0.08376139,6313819,0.03282,0
Slam,6.16MB,0.08501156,6313819,0.03282,0
Slam,6.16MB,0.08626173,6313819,0.03282,0
Slam,6.16MB,0.0875119,6313819,0.03282,0.025
Slam,6.16MB,0.08876207,6313819,0.03282,0
Slam,6.16MB,0.09001224,6313819,0.03282,0
Slam,6.16MB,0.09126241,6313819,0.03282,0
Slam,6.16MB,0.09251258,6313819,0.03282,0
Slam,6.16MB,0.09376275,6313819,0.03282,0
Slam,6.16MB,0.09501292,6313819,0.03282,0
Slam,6.16MB,0.09626309,6313819,0.03282,0
Slam,6.16MB,0.09751326,6313819,0.03282,0
Slam,6.16MB,0.09876343,6313819,0.03282,0
Slam,6.16MB,0.1000136,6313819,0.03282,0.025
Slam,6.16MB,0.10126377,6313819,0.03282,0
Slam,6.16MB,0.10251394,6313819,0.03282,0
Slam,6.16MB,0.10376411,6313819,0.03282,0
Slam,6.16MB,0.10501428,6313819,0.03282,0
Slam,6.16MB,0.10626445,6313819,0.03282,0
Slam,6.16MB,0.10751462,6313819,0.03282,0.025
Slam,6.16MB,0.10876479,6313819,0.03282,0
Slam,6.16MB,0.11001496,6313819,0.03282,0
Slam,6.16MB,0.11126513,6313819,0.03282,0
Slam,6.16MB,0.1125153,6313819,0.03282,0
Slam,6.16MB,0.11376547,6313819,0.03282,0
Slam,6.16MB,0.11501564,6313819,0.03282,0
Slam,6.16MB,0.11626581,6313819,0.03282,0
Slam,6.16MB,0.11751598,6313819,0.03282,0
Slam,6.16MB,0.11876615,6313819,0.03282,0
Slam,6.16MB,0.12001632,6313819,0.03282,0
Slam,6.16MB,0.12126649,6313819,0.03282,0.025
Slam,6.16MB,0.12251666,6313819,0.03282,0
Slam,6.16MB,0.12376683,6313819,0.03282,0.025
Slam,6.16MB,0.125017,6313819,0.03282,0
Slam,6.16MB,0.12626717,6313819,0.03282,0
Slam,6.16MB,0.12751734,6313819,0.03282,0
Slam,6.16MB,0.12876751,6313819,0.03282,0
Slam,6.16MB,0.13001768,6313819,0.03282,0
Slam,6.16MB,0.13126785,6313819,0.03282,0.025
Slam,6.16MB,0.13251802,6313819,0.03282,0.025
Slam,6.16MB,0.13376819,6313819,0.03282,0
Slam,6.16MB,0.13501836,6313819,0.03282,0
Slam,6.16MB,0.13626853,6313819,0.03282,0
Slam,6.16MB,0.1375187,6313819,0.03282,0
Slam,6.16MB,0.13876887,6313819,0.03282,0
Slam,6.16MB,0.14001904,6313819,0.03282,0
Slam,6.16MB,0.14126921,6313819,0.03282,0
Slam,6.16MB,0.14251938,6313819,0.03282,0
Slam,6.16MB,0.14376955,6313819,0.03282,0
Slam,6.16MB,0.14501972,6313819,0.03282,0
Slam,6.16MB,0.14626989,6313819,0.03282,0
Slam,6.16MB,0.14752006,6313819,0.03282,0
Slam,6.16MB,0.14877023,6313819,0.03282,0
Slam,6.16MB,0.1500204,6313819,0.03282,0
Slam,6.16MB,0.15127057,6313819,0.03282,0
Slam,6.16MB,0.15252074,6313819,0.03282,0.025
Slam,6.16MB,0.15377091,6313819,0.03282,0
Slam,6.16MB,0.15502108,6313819,0.03282,0
Slam,6.16MB,0.15627125,6313819,0.03282,0
Slam,6.16MB,0.15752142,6313819,0.03282,0
Slam,6.16MB,0.15877159,6313819,0.03282,0
Slam,6.16MB,0.16002176,6313819,0.03282,0
Slam,6.16MB,0.16127193,6313819,0.03282,0
Slam,6.16MB,0.1625221,6313819,0.03282,0
Slam,6.16MB,0.16377227,6313819,0.03282,0
Slam,6.16MB,0.16502244,6313819,0.03282,0
Slam,6.16MB,0.16627261,6313819,0.03282,0
Slam,6.16MB,0.16752278,6313819,0.03282,0
Slam,6.16MB,0.16877295,6313819,0.03282,0.025
Slam,14.25MB,0.08126105,7791892,0.040496000000000004,0
Slam,14.25MB,0.08251122,7791892,0.040496000000000004,0
Slam,14.25MB,0.08376139,7791892,0.040496000000000004,0
Slam,14.25MB,0.08501156,7791892,0.040496000000000004,0
Slam,14.25MB,0.08626173,7791892,0.040496000000000004,0
Slam,14.25MB,0.0875119,7791892,0.040496000000000004,0.025
Slam,14.25MB,0.08876207,7791892,0.040496000000000004,0
Slam,14.25MB,0.09001224,7791892,0.040496000000000004,0
Slam,14.25MB,0.09126241,7791892,0.040496000000000004,0
Slam,14.25MB,0.09251258,7791892,0.040496000000000004,0
Slam,14.25MB,0.09376275,7791892,0.040496000000000004,0
