strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
ProportionalCriticalPathSlo,54.27MB,0.003717025,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00377421,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.003831395,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.00388858,6252,0.00045300000000000006,0.75
ProportionalCriticalPathSlo,54.27MB,0.003945765,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00400295,6252,0.00045300000000000006,0.75
ProportionalCriticalPathSlo,54.27MB,0.004060135,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00411732,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.004174505,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00423169,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.004288875,6252,0.00045300000000000006,0.75
ProportionalCriticalPathSlo,54.27MB,0.00434606,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.004403245,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.00446043,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.004517615,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.0045748,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.004631985,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.00468917,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.004746355,6252,0.00045300000000000006,1
ProportionalCriticalPathSlo,54.27MB,0.00480354,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.004860725,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.00491791,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.004975095,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00503228,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.005089465,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.00514665,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.005203835,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.00526102,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.005318205,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00537539,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.005432575,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00548976,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.005546945,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00560413,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.005661315,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.0057185,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.005775685,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00583287,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.005890055,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00594724,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.006004425,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.00606161,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.006118795,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00617598,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.006233165,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00629035,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.006347535,6252,0.00045300000000000006,0.75
ProportionalCriticalPathSlo,54.27MB,0.00640472,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.006461905,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00651909,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.006576275,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.00663346,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.006690645,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00674783,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.006805015,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.0068622,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.006919385,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00697657,6252,0.00045300000000000006,0.75
ProportionalCriticalPathSlo,54.27MB,0.007033755,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00709094,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.007148125,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00720531,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.007262495,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00731968,6252,0.00045300000000000006,0.75
ProportionalCriticalPathSlo,54.27MB,0.007376865,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00743405,6252,0.00045300000000000006,0.25
ProportionalCriticalPathSlo,54.27MB,0.007491235,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00754842,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.007605605,6252,0.00045300000000000006,0.5
ProportionalCriticalPathSlo,54.27MB,0.00766279,6252,0.00045300000000000006,0.75
ProportionalCriticalPathSlo,54.27MB,0.007719975,6252,0.00045300000000000006,0.75
ProportionalCriticalPathSlo,95.8MB,0.003717025,10160,0.000583,0.25
ProportionalCriticalPathSlo,95.8MB,0.00377421,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.003831395,10160,0.000583,0.75
ProportionalCriticalPathSlo,95.8MB,0.00388858,10160,0.000583,0.75
ProportionalCriticalPathSlo,95.8MB,0.003945765,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00400295,10160,0.000583,0.25
ProportionalCriticalPathSlo,95.8MB,0.004060135,10160,0.000583,0.25
ProportionalCriticalPathSlo,95.8MB,0.00411732,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.004174505,10160,0.000583,0.25
ProportionalCriticalPathSlo,95.8MB,0.00423169,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.004288875,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00434606,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.004403245,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00446043,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.004517615,10160,0.000583,0.75
ProportionalCriticalPathSlo,95.8MB,0.0045748,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.004631985,10160,0.000583,0.25
ProportionalCriticalPathSlo,95.8MB,0.00468917,10160,0.000583,0.75
ProportionalCriticalPathSlo,95.8MB,0.004746355,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00480354,10160,0.000583,0.25
ProportionalCriticalPathSlo,95.8MB,0.004860725,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00491791,10160,0.000583,0.75
ProportionalCriticalPathSlo,95.8MB,0.004975095,10160,0.000583,0.75
ProportionalCriticalPathSlo,95.8MB,0.00503228,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.005089465,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00514665,10160,0.000583,0.75
ProportionalCriticalPathSlo,95.8MB,0.005203835,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00526102,10160,0.000583,0.25
ProportionalCriticalPathSlo,95.8MB,0.005318205,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00537539,10160,0.000583,0.25
ProportionalCriticalPathSlo,95.8MB,0.005432575,10160,0.000583,0.25
ProportionalCriticalPathSlo,95.8MB,0.00548976,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.005546945,10160,0.000583,0.75
ProportionalCriticalPathSlo,95.8MB,0.00560413,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.005661315,10160,0.000583,0.25
ProportionalCriticalPathSlo,95.8MB,0.0057185,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.005775685,10160,0.000583,0.25
ProportionalCriticalPathSlo,95.8MB,0.00583287,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.005890055,10160,0.000583,0.25
ProportionalCriticalPathSlo,95.8MB,0.00594724,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.006004425,10160,0.000583,0.25
ProportionalCriticalPathSlo,95.8MB,0.00606161,10160,0.000583,0.25
ProportionalCriticalPathSlo,95.8MB,0.006118795,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00617598,10160,0.000583,0.75
ProportionalCriticalPathSlo,95.8MB,0.006233165,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00629035,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.006347535,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00640472,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.006461905,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00651909,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.006576275,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00663346,10160,0.000583,0.25
ProportionalCriticalPathSlo,95.8MB,0.006690645,10160,0.000583,0.25
ProportionalCriticalPathSlo,95.8MB,0.00674783,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.006805015,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.0068622,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.006919385,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00697657,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.007033755,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00709094,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.007148125,10160,0.000583,0.75
ProportionalCriticalPathSlo,95.8MB,0.00720531,10160,0.000583,0.25
ProportionalCriticalPathSlo,95.8MB,0.007262495,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00731968,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.007376865,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00743405,10160,0.000583,0.25
ProportionalCriticalPathSlo,95.8MB,0.007491235,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00754842,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.007605605,10160,0.000583,0.5
ProportionalCriticalPathSlo,95.8MB,0.00766279,10160,0.000583,0.75
ProportionalCriticalPathSlo,95.8MB,0.007719975,10160,0.000583,0.5
Slam,2.35MB,0.003717025,3410,0.000024,0
Slam,2.35MB,0.00377421,3410,0.000024,0
Slam,2.35MB,0.003831395,3410,0.000024,0
Slam,2.35MB,0.00388858,3410,0.000024,0
Slam,2.35MB,0.003945765,3410,0.000024,0
Slam,2.35MB,0.00400295,3410,0.000024,0
Slam,2.35MB,0.004060135,3410,0.000024,0
Slam,2.35MB,0.00411732,3410,0.000024,0
Slam,2.35MB,0.004174505,3410,0.000024,0
Slam,2.35MB,0.00423169,3410,0.000024,0
Slam,2.35MB,0.004288875,3410,0.000024,0
Slam,2.35MB,0.00434606,3410,0.000024,0
Slam,2.35MB,0.004403245,3410,0.000024,0
Slam,2.35MB,0.00446043,3410,0.000024,0
Slam,2.35MB,0.004517615,3410,0.000024,0
Slam,2.35MB,0.0045748,3410,0.000024,0
Slam,2.35MB,0.004631985,3410,0.000024,0
Slam,2.35MB,0.00468917,3410,0.000024,0
Slam,2.35MB,0.004746355,3410,0.000024,0
Slam,2.35MB,0.00480354,3410,0.000024,0
Slam,2.35MB,0.004860725,3410,0.000024,0
Slam,2.35MB,0.00491791,3410,0.000024,0
Slam,2.35MB,0.004975095,3410,0.000024,0
Slam,2.35MB,0.00503228,3410,0.000024,0
Slam,2.35MB,0.005089465,3410,0.000024,0
Slam,2.35MB,0.00514665,3410,0.000024,0
Slam,2.35MB,0.005203835,3410,0.000024,0
Slam,2.35MB,0.00526102,3410,0.000024,0
Slam,2.35MB,0.005318205,3410,0.000024,0
Slam,2.35MB,0.00537539,3410,0.000024,0
Slam,2.35MB,0.005432575,3410,0.000024,0
Slam,2.35MB,0.00548976,3410,0.000024,0
Slam,2.35MB,0.005546945,3410,0.000024,0
Slam,2.35MB,0.00560413,3410,0.000024,0
Slam,2.35MB,0.005661315,3410,0.000024,0
Slam,2.35MB,0.0057185,3410,0.000024,0
Slam,2.35MB,0.005775685,3410,0.000024,0
Slam,2.35MB,0.00583287,3410,0.000024,0
Slam,2.35MB,0.005890055,3410,0.000024,0
Slam,2.35MB,0.00594724,3410,0.000024,0
Slam,2.35MB,0.006004425,3410,0.000024,0
Slam,2.35MB,0.00606161,3410,0.000024,0
Slam,2.35MB,0.006118795,3410,0.000024,0
Slam,2.35MB,0.00617598,3410,0.000024,0
Slam,2.35MB,0.006233165,3410,0.000024,0
Slam,2.35MB,0.00629035,3410,0.000024,0
Slam,2.35MB,0.006347535,3410,0.000024,0
Slam,2.35MB,0.00640472,3410,0.000024,0
Slam,2.35MB,0.006461905,3410,0.000024,0
Slam,2.35MB,0.00651909,3410,0.000024,0
Slam,2.35MB,0.006576275,3410,0.000024,0
Slam,2.35MB,0.00663346,3410,0.000024,0
Slam,2.35MB,0.006690645,3410,0.000024,0
Slam,2.35MB,0.00674783,3410,0.000024,0
Slam,2.35MB,0.006805015,3410,0.000024,0
Slam,2.35MB,0.0068622,3410,0.000024,0
Slam,2.35MB,0.006919385,3410,0.000024,0
Slam,2.35MB,0.00697657,3410,0.000024,0.25
Slam,2.35MB,0.007033755,3410,0.000024,0
Slam,2.35MB,0.00709094,3410,0.000024,0
Slam,2.35MB,0.007148125,3410,0.000024,0
Slam,2.35MB,0.00720531,3410,0.000024,0
Slam,2.35MB,0.007262495,3410,0.000024,0
Slam,2.35MB,0.00731968,3410,0.000024,0
Slam,2.35MB,0.007376865,3410,0.000024,0
Slam,2.35MB,0.00743405,3410,0.000024,0
Slam,2.35MB,0.007491235,3410,0.000024,0
Slam,2.35MB,0.00754842,3410,0.000024,0
Slam,2.35MB,0.007605605,3410,0.000024,0
Slam,2.35MB,0.00766279,3410,0.000024,0
Slam,2.35MB,0.007719975,3410,0.000024,0
Slam,54.27MB,0.003717025,36083,0.00023600000000000002,0
Slam,54.27MB,0.00377421,36083,0.00023600000000000002,0
Slam,54.27MB,0.003831395,36083,0.00023600000000000002,0
Slam,54.27MB,0.00388858,36083,0.00023600000000000002,0
Slam,54.27MB,0.003945765,36083,0.00023600000000000002,0.25
Slam,54.27MB,0.00400295,36083,0.00023600000000000002,0
Slam,54.27MB,0.004060135,36083,0.00023600000000000002,0
Slam,54.27MB,0.00411732,36083,0.00023600000000000002,0
Slam,54.27MB,0.004174505,36083,0.00023600000000000002,0.25
Slam,54.27MB,0.00423169,36083,0.00023600000000000002,0
Slam,54.27MB,0.004288875,36083,0.00023600000000000002,0
Slam,54.27MB,0.00434606,36083,0.00023600000000000002,0
Slam,54.27MB,0.004403245,36083,0.00023600000000000002,0
Slam,54.27MB,0.00446043,36083,0.00023600000000000002,0
Slam,54.27MB,0.004517615,36083,0.00023600000000000002,0
Slam,54.27MB,0.0045748,36083,0.00023600000000000002,0
Slam,54.27MB,0.004631985,36083,0.00023600000000000002,0
Slam,54.27MB,0.00468917,36083,0.00023600000000000002,0
Slam,54.27MB,0.004746355,36083,0.00023600000000000002,0
Slam,54.27MB,0.00480354,36083,0.00023600000000000002,0
Slam,54.27MB,0.004860725,36083,0.00023600000000000002,0
Slam,54.27MB,0.00491791,36083,0.00023600000000000002,0
Slam,54.27MB,0.004975095,36083,0.00023600000000000002,0
Slam,54.27MB,0.00503228,36083,0.00023600000000000002,0
Slam,54.27MB,0.005089465,36083,0.00023600000000000002,0
Slam,54.27MB,0.00514665,36083,0.00023600000000000002,0
Slam,54.27MB,0.005203835,36083,0.00023600000000000002,0
Slam,54.27MB,0.00526102,36083,0.00023600000000000002,0
Slam,54.27MB,0.005318205,36083,0.00023600000000000002,0
Slam,54.27MB,0.00537539,36083,0.00023600000000000002,0
Slam,54.27MB,0.005432575,36083,0.00023600000000000002,0
Slam,54.27MB,0.00548976,36083,0.00023600000000000002,0
Slam,54.27MB,0.005546945,36083,0.00023600000000000002,0
Slam,54.27MB,0.00560413,36083,0.00023600000000000002,0
Slam,54.27MB,0.005661315,36083,0.00023600000000000002,0
Slam,54.27MB,0.0057185,36083,0.00023600000000000002,0
Slam,54.27MB,0.005775685,36083,0.00023600000000000002,0
Slam,54.27MB,0.00583287,36083,0.00023600000000000002,0
Slam,54.27MB,0.005890055,36083,0.00023600000000000002,0
Slam,54.27MB,0.00594724,36083,0.00023600000000000002,0
Slam,54.27MB,0.006004425,36083,0.00023600000000000002,0
Slam,54.27MB,0.00606161,36083,0.00023600000000000002,0
Slam,54.27MB,0.006118795,36083,0.00023600000000000002,0
Slam,54.27MB,0.00617598,36083,0.00023600000000000002,0
Slam,54.27MB,0.006233165,36083,0.00023600000000000002,0
Slam,54.27MB,0.00629035,36083,0.00023600000000000002,0
Slam,54.27MB,0.006347535,36083,0.00023600000000000002,0
Slam,54.27MB,0.00640472,36083,0.00023600000000000002,0
Slam,54.27MB,0.006461905,36083,0.00023600000000000002,0
Slam,54.27MB,0.00651909,36083,0.00023600000000000002,0
Slam,54.27MB,0.006576275,36083,0.00023600000000000002,0
Slam,54.27MB,0.00663346,36083,0.00023600000000000002,0
Slam,54.27MB,0.006690645,36083,0.00023600000000000002,0
Slam,54.27MB,0.00674783,36083,0.00023600000000000002,0
Slam,54.27MB,0.006805015,36083,0.00023600000000000002,0
Slam,54.27MB,0.0068622,36083,0.00023600000000000002,0
Slam,54.27MB,0.006919385,36083,0.00023600000000000002,0
Slam,54.27MB,0.00697657,36083,0.00023600000000000002,0
Slam,54.27MB,0.007033755,36083,0.00023600000000000002,0
Slam,54.27MB,0.00709094,36083,0.00023600000000000002,0
Slam,54.27MB,0.007148125,36083,0.00023600000000000002,0
Slam,54.27MB,0.00720531,36083,0.00023600000000000002,0
Slam,54.27MB,0.007262495,36083,0.00023600000000000002,0
Slam,54.27MB,0.00731968,36083,0.00023600000000000002,0
Slam,54.27MB,0.007376865,36083,0.00023600000000000002,0
Slam,54.27MB,0.00743405,36083,0.00023600000000000002,0
Slam,54.27MB,0.007491235,36083,0.00023600000000000002,0
Slam,54.27MB,0.00754842,36083,0.00023600000000000002,0
Slam,54.27MB,0.007605605,36083,0.00023600000000000002,0
Slam,54.27MB,0.00766279,36083,0.00023600000000000002,0
Slam,54.27MB,0.007719975,36083,0.00023600000000000002,0
Slam,95.8MB,0.003717025,52604,0.00034100000000000005,0
Slam,95.8MB,0.00377421,52604,0.00034100000000000005,0
Slam,95.8MB,0.003831395,52604,0.00034100000000000005,0
Slam,95.8MB,0.00388858,52604,0.00034100000000000005,0
Slam,95.8MB,0.003945765,52604,0.00034100000000000005,0
Slam,95.8MB,0.00400295,52604,0.00034100000000000005,0
Slam,95.8MB,0.004060135,52604,0.00034100000000000005,0
Slam,95.8MB,0.00411732,52604,0.00034100000000000005,0
Slam,95.8MB,0.004174505,52604,0.00034100000000000005,0
Slam,95.8MB,0.00423169,52604,0.00034100000000000005,0
Slam,95.8MB,0.004288875,52604,0.00034100000000000005,0
Slam,95.8MB,0.00434606,52604,0.00034100000000000005,0
Slam,95.8MB,0.004403245,52604,0.00034100000000000005,0
Slam,95.8MB,0.00446043,52604,0.00034100000000000005,0
Slam,95.8MB,0.004517615,52604,0.00034100000000000005,0
Slam,95.8MB,0.0045748,52604,0.00034100000000000005,0
Slam,95.8MB,0.004631985,52604,0.00034100000000000005,0
Slam,95.8MB,0.00468917,52604,0.00034100000000000005,0
Slam,95.8MB,0.004746355,52604,0.00034100000000000005,0
Slam,95.8MB,0.00480354,52604,0.00034100000000000005,0
Slam,95.8MB,0.004860725,52604,0.00034100000000000005,0
Slam,95.8MB,0.00491791,52604,0.00034100000000000005,0
Slam,95.8MB,0.004975095,52604,0.00034100000000000005,0
Slam,95.8MB,0.00503228,52604,0.00034100000000000005,0
Slam,95.8MB,0.005089465,52604,0.00034100000000000005,0
Slam,95.8MB,0.00514665,52604,0.00034100000000000005,0
Slam,95.8MB,0.005203835,52604,0.00034100000000000005,0
Slam,95.8MB,0.00526102,52604,0.00034100000000000005,0
Slam,95.8MB,0.005318205,52604,0.00034100000000000005,0
Slam,95.8MB,0.00537539,52604,0.00034100000000000005,0
Slam,95.8MB,0.005432575,52604,0.00034100000000000005,0
Slam,95.8MB,0.00548976,52604,0.00034100000000000005,0
Slam,95.8MB,0.005546945,52604,0.00034100000000000005,0
Slam,95.8MB,0.00560413,52604,0.00034100000000000005,0
Slam,95.8MB,0.005661315,52604,0.00034100000000000005,0
Slam,95.8MB,0.0057185,52604,0.00034100000000000005,0
