strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
HybridSearch,1.03MB,2098404,2001686,0.04519899999999995,5.05
HybridSearch,1.03MB,2122523,2001686,0.045198999999999954,6.225
HybridSearch,1.03MB,2146642,2019703,0.04665999999999996,4.8
HybridSearch,1.03MB,2170761,2037720,0.048120999999999955,4.4
HybridSearch,1.03MB,2194880,2019703,0.04665999999999995,4.575
HybridSearch,1.03MB,2218999,2019703,0.04665999999999996,4.7
HybridSearch,1.03MB,2243118,2183053,0.043176999999999945,4.775
HybridSearch,1.03MB,2267237,2183053,0.04317699999999995,5.15
HybridSearch,1.03MB,2291356,2183053,0.04317699999999995,4.9
HybridSearch,1.03MB,2315475,2183053,0.04317699999999995,5.025
HybridSearch,1.03MB,2339594,2201070,0.044637999999999955,4.9
HybridSearch,1.03MB,2363713,2237104,0.047559999999999956,4.825
HybridSearch,1.03MB,2387832,2201070,0.04463799999999995,4.675
HybridSearch,1.03MB,2411951,2219087,0.04609899999999996,5.025
HybridSearch,1.03MB,2436070,2382437,0.042615999999999946,5.4
HybridSearch,1.03MB,2460189,2364420,0.04115499999999995,5.225
HybridSearch,1.03MB,2484308,2364420,0.04115499999999995,4.95
HybridSearch,1.03MB,2508427,2382437,0.042615999999999946,4.575
HybridSearch,1.03MB,2532546,2400454,0.044076999999999956,4.85
HybridSearch,1.03MB,2556665,2418471,0.04553799999999996,5.075
HybridSearch,1.03MB,2580784,2382437,0.04261599999999995,5.3
HybridSearch,1.03MB,2604903,2418471,0.04553799999999996,5.25
HybridSearch,1.03MB,2629022,2563804,0.040593999999999936,5.625
HybridSearch,1.03MB,2653141,2563804,0.04059399999999995,5.1
HybridSearch,1.03MB,2677260,2563804,0.04059399999999995,5.05
HybridSearch,1.03MB,2701379,2563804,0.04059399999999995,5.075
HybridSearch,1.03MB,2725498,2599838,0.04351599999999996,4.775
HybridSearch,1.03MB,2749617,2599838,0.04351599999999996,4.95
HybridSearch,1.03MB,2773736,2581821,0.042054999999999954,5.05
HybridSearch,1.03MB,2797855,2599838,0.04351599999999996,4.975
HybridSearch,1.03MB,2821974,2745171,0.03857199999999994,4.425
HybridSearch,1.03MB,2846093,2745171,0.03857199999999994,4.85
HybridSearch,1.03MB,2870212,2745171,0.03857199999999994,5.2
HybridSearch,1.03MB,2894331,2763188,0.04003299999999995,5.35
HybridSearch,1.03MB,2918450,2781205,0.041493999999999955,5.3
HybridSearch,1.03MB,2942569,2781205,0.041493999999999955,5.025
HybridSearch,1.03MB,2966688,2781205,0.041493999999999955,6.225
HybridSearch,1.03MB,2990807,2962572,0.03947199999999995,4.675
HybridSearch,1.03MB,3014926,2944555,0.03801099999999994,4.6
HybridSearch,1.03MB,3039045,2926538,0.036549999999999944,5.325
HybridSearch,1.03MB,3063164,2926538,0.036549999999999944,5.025
HybridSearch,1.03MB,3087283,2962572,0.03947199999999995,5.425
HybridSearch,1.03MB,3111402,2962572,0.03947199999999995,5.125
HybridSearch,1.03MB,3135521,2962572,0.03947199999999995,5.45
HybridSearch,1.03MB,3159640,2962572,0.03947199999999995,4.8
HybridSearch,1.03MB,3183759,3161956,0.03891099999999995,5.4
HybridSearch,1.03MB,3207878,3125922,0.035988999999999945,5.8
HybridSearch,1.03MB,3231997,3125922,0.035988999999999945,5.45
HybridSearch,1.03MB,3256116,3125922,0.03598899999999994,4.85
HybridSearch,1.03MB,3280235,3143939,0.03744999999999994,4.975
HybridSearch,1.03MB,3304354,3161956,0.03891099999999995,4.725
HybridSearch,1.03MB,3328473,3161956,0.03891099999999995,5.025
HybridSearch,1.03MB,3352592,3161956,0.03891099999999995,5.625
HybridSearch,1.03MB,3376711,3343323,0.03688899999999994,5.65
HybridSearch,1.24MB,1447191,1386736,0.06221600000000001,4.35
HybridSearch,1.24MB,1471310,1386736,0.06221600000000001,4.2
HybridSearch,1.24MB,1495429,1404858,0.0636860000000001,4.675
HybridSearch,1.24MB,1519548,1386736,0.06221600000000001,4.3
HybridSearch,1.24MB,1543667,1386736,0.06221600000000001,4.325
HybridSearch,1.24MB,1567786,1558404,0.05940600000000001,4.825
HybridSearch,1.24MB,1591905,1558404,0.05940600000000001,4.425
HybridSearch,1.24MB,1616024,1558404,0.05940600000000001,4.5
HybridSearch,1.24MB,1640143,1576526,0.06087600000000001,4.2
HybridSearch,1.24MB,1664262,1576526,0.06087600000000001,4.75
HybridSearch,1.24MB,1688381,1576526,0.06087600000000001,4.375
HybridSearch,1.24MB,1712500,1576526,0.06087600000000001,4.2
HybridSearch,1.24MB,1736619,1730072,0.05659600000000001,5.175
HybridSearch,1.24MB,1760738,1730072,0.05659600000000001,4.2
HybridSearch,1.24MB,1784857,1730072,0.05659600000000001,4.375
HybridSearch,1.24MB,1808976,1748194,0.05806600000000001,4.375
HybridSearch,1.24MB,1833095,1748194,0.05806600000000001,4.925
HybridSearch,1.24MB,1857214,1766316,0.05953600000000002,4.525
HybridSearch,1.24MB,1881333,1748194,0.05806600000000001,4.225
HybridSearch,1.24MB,1905452,1901740,0.05378600000000001,4.575
HybridSearch,1.24MB,1929571,1901740,0.05378600000000001,4.625
HybridSearch,1.24MB,1953690,1901740,0.05378600000000001,4.525
