strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
OnlineSlam,0.33MB,422316,262771,0.011371000000000001,3.25
OnlineSlam,0.33MB,426669,262771,0.011371000000000001,3.5
OnlineSlam,0.33MB,431022,262771,0.011371000000000001,3.5
OnlineSlam,0.33MB,435375,262771,0.011371000000000001,2.75
OnlineSlam,0.33MB,439728,262771,0.011371000000000001,2.75
OnlineSlam,0.33MB,444081,262771,0.011371000000000001,2.75
OnlineSlam,0.33MB,448434,311571,0.011413000000000001,3
OnlineSlam,0.33MB,452787,311571,0.011413000000000001,2.75
OnlineSlam,0.33MB,457140,311571,0.011413000000000001,3.5
OnlineSlam,0.33MB,461493,311571,0.011413000000000001,3.25
OnlineSlam,0.33MB,465846,311571,0.011413000000000001,3.25
OnlineSlam,0.33MB,470199,311571,0.011413000000000001,3.5
OnlineSlam,0.33MB,474552,311571,0.011413000000000001,3
OnlineSlam,0.33MB,478905,311571,0.011413000000000001,3.25
OnlineSlam,0.33MB,483258,311571,0.011413000000000001,2.75
OnlineSlam,0.33MB,487611,312487,0.011226,3
OnlineSlam,0.33MB,491964,312487,0.011226,2.75
OnlineSlam,0.33MB,496317,312487,0.011226,2.75
OnlineSlam,0.33MB,500670,312487,0.011226,2.75
OnlineSlam,0.33MB,505023,312487,0.011226,2.5
OnlineSlam,0.33MB,509376,312487,0.011226,2.5
OnlineSlam,0.33MB,513729,312487,0.011226,2.75
OnlineSlam,0.33MB,518082,312487,0.011226,3
OnlineSlam,0.33MB,522435,312487,0.011226,2.75
OnlineSlam,0.33MB,526788,312487,0.011226,2.75
OnlineSlam,0.33MB,531141,312487,0.011226,3
OnlineSlam,0.33MB,535494,312487,0.011226,3
OnlineSlam,0.33MB,539847,312487,0.011226,2.75
OnlineSlam,0.33MB,544200,312487,0.011226,3.25
OnlineSlam,0.33MB,548553,312487,0.011226,3.25
OnlineSlam,0.33MB,552906,312487,0.011226,3.25
OnlineSlam,0.33MB,557259,312487,0.011226,3.25
OnlineSlam,0.33MB,561612,312487,0.011226,2.75
OnlineSlam,0.33MB,565965,312487,0.011226,3.25
OnlineSlam,0.33MB,570318,429721,0.011293000000000001,2.75
OnlineSlam,0.33MB,574671,429721,0.011293000000000001,2.5
OnlineSlam,0.33MB,579024,429721,0.011293000000000001,3.25
OnlineSlam,0.33MB,583377,429721,0.011293000000000001,3
OnlineSlam,0.33MB,587730,429721,0.011293000000000001,2.75
OnlineSlam,0.33MB,592083,429721,0.011293000000000001,3.5
OnlineSlam,0.33MB,596436,429721,0.011293000000000001,3.75
OnlineSlam,0.33MB,600789,429721,0.011293000000000001,3.5
OnlineSlam,0.33MB,605142,429721,0.011293000000000001,3.5
OnlineSlam,0.33MB,609495,429721,0.011293000000000001,3.5
OnlineSlam,0.82MB,261255,209801,0.22717199999999999,3.5
OnlineSlam,0.82MB,265608,209801,0.22717199999999999,3.75
OnlineSlam,0.82MB,269961,209801,0.22717199999999999,6.75
OnlineSlam,0.82MB,274314,270565,0.039844,3
OnlineSlam,0.82MB,278667,270566,0.040026,3
OnlineSlam,0.82MB,283020,270566,0.040026,2.75
OnlineSlam,0.82MB,287373,285588,0.023381,3
OnlineSlam,0.82MB,291726,285588,0.023381,3.5
OnlineSlam,0.82MB,296079,285588,0.023381,2.75
OnlineSlam,0.82MB,300432,298620,0.023474000000000002,4.5
OnlineSlam,0.82MB,304785,298620,0.023474000000000002,3.25
OnlineSlam,0.82MB,309138,298620,0.023474000000000002,3.25
OnlineSlam,0.82MB,313491,298620,0.023474000000000002,3
OnlineSlam,0.82MB,317844,298620,0.023474000000000002,3.25
OnlineSlam,0.82MB,322197,319783,0.023549,3.5
OnlineSlam,0.82MB,326550,319783,0.023549,3.25
OnlineSlam,0.82MB,330903,326472,0.024034,2.75
OnlineSlam,0.82MB,335256,326472,0.024034,3.5
OnlineSlam,0.82MB,339609,339504,0.024127,3
OnlineSlam,0.82MB,343962,339504,0.024127,3
OnlineSlam,0.82MB,348315,339504,0.024127,3.25
OnlineSlam,0.82MB,352668,339504,0.024127,2.75
OnlineSlam,0.82MB,357021,339504,0.024127,3.25
OnlineSlam,0.82MB,361374,360667,0.024201999999999998,3.5
OnlineSlam,0.82MB,365727,360667,0.024201999999999998,3.5
OnlineSlam,0.82MB,370080,360667,0.024201999999999998,3
OnlineSlam,0.82MB,374433,360667,0.024201999999999998,2.75
OnlineSlam,0.82MB,378786,360667,0.024201999999999998,3.5
OnlineSlam,0.82MB,383139,360667,0.024201999999999998,2.75
OnlineSlam,0.82MB,387492,360667,0.024201999999999998,3.25
OnlineSlam,0.82MB,391845,360667,0.024201999999999998,3
OnlineSlam,0.82MB,396198,395051,0.024468999999999998,2.75
OnlineSlam,0.82MB,400551,395051,0.024468999999999998,3.5
OnlineSlam,0.82MB,404904,395051,0.024468999999999998,2.75
OnlineSlam,0.82MB,409257,408083,0.024562,3.5
OnlineSlam,0.82MB,413610,408083,0.024562,3.5
OnlineSlam,0.82MB,417963,408083,0.024562,3.25
OnlineSlam,0.82MB,422316,408083,0.024562,2.75
OnlineSlam,0.82MB,426669,408083,0.024562,2.75
OnlineSlam,0.82MB,431022,429246,0.024637,3.25
OnlineSlam,0.82MB,435375,429246,0.024637,3.25
OnlineSlam,0.82MB,439728,429246,0.024637,3.75
OnlineSlam,0.82MB,444081,429246,0.024637,3.75
OnlineSlam,0.82MB,448434,429246,0.024637,3.5
OnlineSlam,0.82MB,452787,429246,0.024637,2.75
OnlineSlam,0.82MB,457140,429246,0.024637,3.25
OnlineSlam,0.82MB,461493,429246,0.024637,3
OnlineSlam,0.82MB,465846,463157,0.02462,3.75
OnlineSlam,0.82MB,470199,463157,0.02462,3.25
OnlineSlam,0.82MB,474552,463157,0.02462,3.5
OnlineSlam,0.82MB,478905,475180,0.024188,3.25
OnlineSlam,0.82MB,483258,475180,0.024188,3.5
OnlineSlam,0.82MB,487611,485666,0.022635000000000002,3.5
OnlineSlam,0.82MB,491964,486725,0.022635999999999996,3.25
OnlineSlam,0.82MB,496317,486725,0.022635999999999996,3.5
OnlineSlam,0.82MB,500670,499757,0.022729,2.75
OnlineSlam,0.82MB,505023,499757,0.022729,3
OnlineSlam,0.82MB,509376,499757,0.022729,3.25
OnlineSlam,0.82MB,513729,499757,0.022729,3
OnlineSlam,0.82MB,518082,499757,0.022729,3.25
OnlineSlam,0.82MB,522435,520920,0.022803999999999998,3
OnlineSlam,0.82MB,526788,520920,0.022803999999999998,3
OnlineSlam,0.82MB,531141,520920,0.022803999999999998,3
OnlineSlam,0.82MB,535494,520920,0.022803999999999998,2.75
OnlineSlam,0.82MB,539847,520920,0.022803999999999998,2.75
OnlineSlam,0.82MB,544200,520920,0.022803999999999998,3
OnlineSlam,0.82MB,548553,520920,0.022803999999999998,7
OnlineSlam,0.82MB,552906,520920,0.022803999999999998,3
OnlineSlam,0.82MB,557259,554831,0.022786999999999998,3
OnlineSlam,0.82MB,561612,554831,0.022786999999999998,2.5
OnlineSlam,0.82MB,565965,554831,0.022786999999999998,2.75
OnlineSlam,0.82MB,570318,566854,0.022355,2.5
OnlineSlam,0.82MB,574671,566854,0.022355,3
OnlineSlam,0.82MB,579024,566854,0.022355,2.75
OnlineSlam,0.82MB,583377,566854,0.022355,2.5
OnlineSlam,0.82MB,587730,566854,0.022355,3
OnlineSlam,0.82MB,592083,566854,0.022355,3.5
OnlineSlam,0.82MB,596436,566854,0.022355,2.75
OnlineSlam,0.82MB,600789,566854,0.022355,3.5
OnlineSlam,0.82MB,605142,566854,0.022355,3.25
OnlineSlam,0.82MB,609495,566854,0.022355,3.25
OnlineSlam,1.54MB,261255,230146,0.256146,2.75
OnlineSlam,1.54MB,265608,262447,0.255278,2.75
OnlineSlam,1.54MB,269961,298857,0.292581,3.5
OnlineSlam,1.54MB,274314,298857,0.292581,2.75
OnlineSlam,1.54MB,278667,298857,0.292581,3.25
OnlineSlam,1.54MB,283020,298857,0.292581,2.75
OnlineSlam,1.54MB,287373,298857,0.292581,3
OnlineSlam,1.54MB,291726,298857,0.292581,3.5
OnlineSlam,1.54MB,296079,298857,0.292581,3.25
OnlineSlam,1.54MB,300432,300418,0.25800399999999996,2.5
OnlineSlam,1.54MB,304785,300491,0.257721,3.5
OnlineSlam,1.54MB,309138,300491,0.257721,3
OnlineSlam,1.54MB,313491,300491,0.257721,2.75
OnlineSlam,1.54MB,317844,300491,0.257721,3
OnlineSlam,1.54MB,322197,300491,0.257721,2.75
OnlineSlam,1.54MB,326550,326138,0.257912,3.25
OnlineSlam,1.54MB,330903,326138,0.257912,3
OnlineSlam,1.54MB,335256,326138,0.257912,3.25
OnlineSlam,1.54MB,339609,326138,0.257912,2.75
OnlineSlam,1.54MB,343962,326138,0.257912,2.75
OnlineSlam,1.54MB,348315,326138,0.257912,2.75
OnlineSlam,1.54MB,352668,326138,0.257912,2.75
OnlineSlam,1.54MB,357021,326138,0.257912,2.75
OnlineSlam,1.54MB,361374,358439,0.257044,3.25
OnlineSlam,1.54MB,365727,391140,0.28967,3.25
OnlineSlam,1.54MB,370080,391140,0.28967,3.25
OnlineSlam,1.54MB,374433,391140,0.28967,3
OnlineSlam,1.54MB,378786,391140,0.28967,3
OnlineSlam,1.54MB,383139,391140,0.28967,3.25
OnlineSlam,1.54MB,387492,391140,0.28967,3.25
OnlineSlam,1.54MB,391845,391140,0.28967,3
OnlineSlam,1.54MB,396198,392774,0.25481,3
OnlineSlam,1.54MB,400551,392774,0.25481,3.25
OnlineSlam,1.54MB,404904,392774,0.25481,3
OnlineSlam,1.54MB,409257,392774,0.25481,2.75
OnlineSlam,1.54MB,413610,392774,0.25481,2.75
OnlineSlam,1.54MB,417963,392774,0.25481,3
OnlineSlam,1.54MB,422316,418421,0.255001,2.5
OnlineSlam,1.54MB,426669,418421,0.255001,3.25
OnlineSlam,1.54MB,431022,418421,0.255001,2.5
OnlineSlam,1.54MB,435375,418421,0.255001,2.5
OnlineSlam,1.54MB,439728,418421,0.255001,2.75
OnlineSlam,1.54MB,444081,418421,0.255001,3.25
OnlineSlam,1.54MB,448434,418421,0.255001,2.75
OnlineSlam,1.54MB,452787,450722,0.254133,3.5
OnlineSlam,1.54MB,457140,450722,0.254133,3
OnlineSlam,1.54MB,461493,450722,0.254133,4.5
OnlineSlam,1.54MB,465846,462745,0.25370099999999995,3
OnlineSlam,1.54MB,470199,462745,0.25370099999999995,2.75
OnlineSlam,1.54MB,474552,462745,0.25370099999999995,3
OnlineSlam,1.54MB,478905,462745,0.25370099999999995,3.5
OnlineSlam,1.54MB,483258,462745,0.25370099999999995,3.5
OnlineSlam,1.54MB,487611,446646,0.25184999999999996,3.25
OnlineSlam,1.54MB,491964,447445,0.251851,2.75
OnlineSlam,1.54MB,496317,447445,0.251851,3.25
OnlineSlam,1.54MB,500670,447445,0.251851,2.75
OnlineSlam,1.54MB,505023,447445,0.251851,2.75
OnlineSlam,1.54MB,509376,447445,0.251851,3
OnlineSlam,1.54MB,513729,447445,0.251851,2.75
OnlineSlam,1.54MB,518082,447445,0.251851,3
OnlineSlam,1.54MB,522435,447445,0.251851,3.5
OnlineSlam,1.54MB,526788,447445,0.251851,3.25
OnlineSlam,1.54MB,531141,447445,0.251851,3
OnlineSlam,1.54MB,535494,447445,0.251851,3.5
OnlineSlam,1.54MB,539847,447445,0.251851,2.25
OnlineSlam,1.54MB,544200,447445,0.251851,2.5
OnlineSlam,1.54MB,548553,447445,0.251851,2.75
OnlineSlam,1.54MB,552906,447445,0.251851,3.5
OnlineSlam,1.54MB,557259,447445,0.251851,3.25
OnlineSlam,1.54MB,561612,447445,0.251851,3
OnlineSlam,1.54MB,565965,447445,0.251851,3.25
OnlineSlam,1.54MB,570318,447445,0.251851,3.25
OnlineSlam,1.54MB,574671,447445,0.251851,3
OnlineSlam,1.54MB,579024,447445,0.251851,3
OnlineSlam,1.54MB,583377,447445,0.251851,2.75
OnlineSlam,1.54MB,587730,447445,0.251851,3
OnlineSlam,1.54MB,592083,447445,0.251851,3.25
OnlineSlam,1.54MB,596436,447445,0.251851,2.75
OnlineSlam,1.54MB,600789,447445,0.251851,3
OnlineSlam,1.54MB,605142,447445,0.251851,3
OnlineSlam,1.54MB,609495,447445,0.251851,3
ProportionalCriticalPathSlo,0.33MB,261255,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,265608,129142,0.010493,0.75
ProportionalCriticalPathSlo,0.33MB,269961,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,274314,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,278667,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,283020,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,287373,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,291726,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,296079,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,300432,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,304785,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,309138,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,313491,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,317844,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,322197,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,326550,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,330903,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,335256,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,339609,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,343962,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,348315,129142,0.010493,0.75
ProportionalCriticalPathSlo,0.33MB,352668,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,357021,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,361374,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,365727,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,370080,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,374433,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,378786,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,383139,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,387492,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,391845,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,396198,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,400551,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,404904,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,409257,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,413610,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,417963,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,422316,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,426669,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,431022,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,435375,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,439728,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,444081,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,448434,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,452787,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,457140,129142,0.010493,0.75
ProportionalCriticalPathSlo,0.33MB,461493,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,465846,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,470199,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,474552,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,478905,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,483258,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,487611,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,491964,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,496317,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,500670,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,505023,129142,0.010493,0.75
ProportionalCriticalPathSlo,0.33MB,509376,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,513729,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,518082,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,522435,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,526788,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,531141,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,535494,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,539847,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,544200,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,548553,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,552906,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,557259,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,561612,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,565965,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,570318,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,574671,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,579024,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,583377,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.33MB,587730,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,592083,129142,0.010493,0.5
ProportionalCriticalPathSlo,0.33MB,596436,129142,0.010493,0.75
ProportionalCriticalPathSlo,0.33MB,600789,129142,0.010493,1
ProportionalCriticalPathSlo,0.33MB,605142,129142,0.010493,0.75
ProportionalCriticalPathSlo,0.33MB,609495,129142,0.010493,0.25
ProportionalCriticalPathSlo,0.82MB,261255,224998,0.210523,0.25
ProportionalCriticalPathSlo,0.82MB,265608,224998,0.210523,1
ProportionalCriticalPathSlo,0.82MB,269961,224998,0.210523,0.25
ProportionalCriticalPathSlo,0.82MB,274314,224998,0.210523,0.5
ProportionalCriticalPathSlo,0.82MB,278667,224998,0.210523,0.5
ProportionalCriticalPathSlo,0.82MB,283020,224998,0.210523,0.5
ProportionalCriticalPathSlo,0.82MB,287373,224998,0.210523,0.25
ProportionalCriticalPathSlo,0.82MB,291726,224998,0.210523,0.5
ProportionalCriticalPathSlo,0.82MB,296079,224998,0.210523,0.25
ProportionalCriticalPathSlo,0.82MB,300432,224998,0.210523,0.25
ProportionalCriticalPathSlo,0.82MB,304785,224998,0.210523,0.5
ProportionalCriticalPathSlo,0.82MB,309138,285762,0.023195,0.5
ProportionalCriticalPathSlo,0.82MB,313491,285762,0.023195,0.5
ProportionalCriticalPathSlo,0.82MB,317844,285762,0.023195,0.5
ProportionalCriticalPathSlo,0.82MB,322197,285762,0.023195,0.25
ProportionalCriticalPathSlo,0.82MB,326550,285762,0.023195,0.25
ProportionalCriticalPathSlo,0.82MB,330903,285762,0.023195,0.5
ProportionalCriticalPathSlo,0.82MB,335256,285762,0.023195,0.5
ProportionalCriticalPathSlo,0.82MB,339609,285762,0.023195,0.25
ProportionalCriticalPathSlo,0.82MB,343962,285762,0.023195,0.25
ProportionalCriticalPathSlo,0.82MB,348315,285762,0.023195,0.25
ProportionalCriticalPathSlo,0.82MB,352668,285762,0.023195,0.25
ProportionalCriticalPathSlo,0.82MB,357021,285762,0.023195,0.5
ProportionalCriticalPathSlo,0.82MB,361374,285762,0.023195,0.5
ProportionalCriticalPathSlo,0.82MB,365727,285762,0.023195,0.5
ProportionalCriticalPathSlo,0.82MB,370080,365891,0.022913999999999997,0.25
ProportionalCriticalPathSlo,0.82MB,374433,365891,0.022913999999999997,0.5
ProportionalCriticalPathSlo,0.82MB,378786,365891,0.022913999999999997,0.5
ProportionalCriticalPathSlo,0.82MB,383139,365891,0.022913999999999997,0.5
ProportionalCriticalPathSlo,0.82MB,387492,365891,0.022913999999999997,0.5
ProportionalCriticalPathSlo,0.82MB,391845,365891,0.022913999999999997,0.25
ProportionalCriticalPathSlo,0.82MB,396198,365891,0.022913999999999997,0.75
ProportionalCriticalPathSlo,0.82MB,400551,365891,0.022913999999999997,0.75
ProportionalCriticalPathSlo,0.82MB,404904,365891,0.022913999999999997,0.25
ProportionalCriticalPathSlo,0.82MB,409257,365891,0.022913999999999997,0.5
ProportionalCriticalPathSlo,0.82MB,413610,365891,0.022913999999999997,0.5
ProportionalCriticalPathSlo,0.82MB,417963,365891,0.022913999999999997,0.5
ProportionalCriticalPathSlo,0.82MB,422316,365891,0.022913999999999997,0.25
ProportionalCriticalPathSlo,0.82MB,426669,365891,0.022913999999999997,0.5
ProportionalCriticalPathSlo,0.82MB,431022,365891,0.022913999999999997,0.25
ProportionalCriticalPathSlo,0.82MB,435375,365891,0.022913999999999997,0.25
ProportionalCriticalPathSlo,0.82MB,439728,365891,0.022913999999999997,0.5
ProportionalCriticalPathSlo,0.82MB,444081,365891,0.022913999999999997,0.5
ProportionalCriticalPathSlo,0.82MB,448434,365891,0.022913999999999997,0.25
ProportionalCriticalPathSlo,0.82MB,452787,365891,0.022913999999999997,0.25
ProportionalCriticalPathSlo,0.82MB,457140,419745,0.018480999999999997,0.25
ProportionalCriticalPathSlo,0.82MB,461493,419745,0.018480999999999997,0.25
ProportionalCriticalPathSlo,0.82MB,465846,419745,0.018480999999999997,0.5
ProportionalCriticalPathSlo,0.82MB,470199,419745,0.018480999999999997,0.5
ProportionalCriticalPathSlo,0.82MB,474552,419745,0.018480999999999997,0.75
ProportionalCriticalPathSlo,0.82MB,478905,419745,0.018480999999999997,0.5
ProportionalCriticalPathSlo,0.82MB,483258,419745,0.018480999999999997,0.5
ProportionalCriticalPathSlo,0.82MB,487611,419745,0.018480999999999997,0.25
ProportionalCriticalPathSlo,0.82MB,491964,419745,0.018480999999999997,0.25
ProportionalCriticalPathSlo,0.82MB,496317,419745,0.018480999999999997,0.25
ProportionalCriticalPathSlo,0.82MB,500670,499874,0.0182,0.25
ProportionalCriticalPathSlo,0.82MB,505023,499874,0.0182,0.5
ProportionalCriticalPathSlo,0.82MB,509376,499874,0.0182,0.25
ProportionalCriticalPathSlo,0.82MB,513729,499874,0.0182,0.5
ProportionalCriticalPathSlo,0.82MB,518082,499874,0.0182,0.25
ProportionalCriticalPathSlo,0.82MB,522435,499874,0.0182,0.25
ProportionalCriticalPathSlo,0.82MB,526788,499874,0.0182,0.25
ProportionalCriticalPathSlo,0.82MB,531141,499874,0.0182,0.5
ProportionalCriticalPathSlo,0.82MB,535494,499874,0.0182,0.5
ProportionalCriticalPathSlo,0.82MB,539847,499874,0.0182,0.25
ProportionalCriticalPathSlo,0.82MB,544200,499874,0.0182,0.25
ProportionalCriticalPathSlo,0.82MB,548553,499874,0.0182,0.5
ProportionalCriticalPathSlo,0.82MB,552906,499874,0.0182,0.25
ProportionalCriticalPathSlo,0.82MB,557259,499874,0.0182,0.25
ProportionalCriticalPathSlo,0.82MB,561612,499874,0.0182,0.25
ProportionalCriticalPathSlo,0.82MB,565965,499874,0.0182,0.25
ProportionalCriticalPathSlo,0.82MB,570318,499874,0.0182,0.5
ProportionalCriticalPathSlo,0.82MB,574671,499874,0.0182,0.25
ProportionalCriticalPathSlo,0.82MB,579024,499874,0.0182,0.25
ProportionalCriticalPathSlo,0.82MB,583377,499874,0.0182,0.5
ProportionalCriticalPathSlo,0.82MB,587730,499874,0.0182,0.25
ProportionalCriticalPathSlo,0.82MB,592083,499874,0.0182,0.25
ProportionalCriticalPathSlo,0.82MB,596436,499874,0.0182,0.5
ProportionalCriticalPathSlo,0.82MB,600789,499874,0.0182,0.5
ProportionalCriticalPathSlo,0.82MB,605142,499874,0.0182,0.5
ProportionalCriticalPathSlo,0.82MB,609495,499874,0.0182,0.5
ProportionalCriticalPathSlo,1.54MB,261255,204596,0.255768,0.25
ProportionalCriticalPathSlo,1.54MB,265608,262544,0.255091,0.25
ProportionalCriticalPathSlo,1.54MB,269961,262544,0.255091,0.5
ProportionalCriticalPathSlo,1.54MB,274314,262544,0.255091,0.25
ProportionalCriticalPathSlo,1.54MB,278667,274567,0.25465899999999997,0.25
ProportionalCriticalPathSlo,1.54MB,283020,274567,0.25465899999999997,0.5
ProportionalCriticalPathSlo,1.54MB,287373,274567,0.25465899999999997,0.5
ProportionalCriticalPathSlo,1.54MB,291726,274567,0.25465899999999997,0.5
ProportionalCriticalPathSlo,1.54MB,296079,274567,0.25465899999999997,0.5
ProportionalCriticalPathSlo,1.54MB,300432,274567,0.25465899999999997,0.25
ProportionalCriticalPathSlo,1.54MB,304785,274567,0.25465899999999997,0.25
ProportionalCriticalPathSlo,1.54MB,309138,274567,0.25465899999999997,0.25
ProportionalCriticalPathSlo,1.54MB,313491,274567,0.25465899999999997,0.25
ProportionalCriticalPathSlo,1.54MB,317844,274567,0.25465899999999997,0.5
ProportionalCriticalPathSlo,1.54MB,322197,274567,0.25465899999999997,0.25
