strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
ProportionalCriticalPathSlo,1.24MB,217598,151876,0.007781000000000001,2
ProportionalCriticalPathSlo,1.24MB,220620,151876,0.007781000000000001,1.75
ProportionalCriticalPathSlo,1.24MB,223642,151876,0.007781000000000001,1.5
ProportionalCriticalPathSlo,1.24MB,226664,151876,0.007781000000000001,1.5
ProportionalCriticalPathSlo,1.24MB,229686,161212,0.0075650000000000005,1.75
ProportionalCriticalPathSlo,1.24MB,232708,161212,0.0075650000000000005,1.5
ProportionalCriticalPathSlo,1.24MB,235730,161212,0.0075650000000000005,1.75
ProportionalCriticalPathSlo,1.24MB,238752,161212,0.0075650000000000005,2
ProportionalCriticalPathSlo,1.24MB,241774,161212,0.0075650000000000005,2
ProportionalCriticalPathSlo,1.24MB,244796,161212,0.0075650000000000005,1.75
ProportionalCriticalPathSlo,1.24MB,247818,161212,0.0075650000000000005,1.75
ProportionalCriticalPathSlo,1.24MB,250840,161212,0.0075650000000000005,1.5
ProportionalCriticalPathSlo,1.24MB,253862,218261,0.006197,1.5
ProportionalCriticalPathSlo,1.24MB,256884,210627,0.005799,1.75
ProportionalCriticalPathSlo,1.24MB,259906,211903,0.005677000000000001,1.75
ProportionalCriticalPathSlo,1.24MB,262928,211903,0.005677000000000001,1.75
ProportionalCriticalPathSlo,1.24MB,265950,211903,0.005677000000000001,2
ProportionalCriticalPathSlo,1.24MB,268972,211903,0.005677000000000001,1.75
ProportionalCriticalPathSlo,1.24MB,271994,211903,0.005677000000000001,1.5
ProportionalCriticalPathSlo,1.24MB,275016,211903,0.005677000000000001,1.5
ProportionalCriticalPathSlo,1.24MB,278038,211903,0.005677000000000001,1.5
ProportionalCriticalPathSlo,1.24MB,281060,211903,0.005677000000000001,1.75
ProportionalCriticalPathSlo,1.24MB,284082,211903,0.005677000000000001,1.75
ProportionalCriticalPathSlo,1.24MB,287104,211903,0.005677000000000001,1.75
ProportionalCriticalPathSlo,1.24MB,290126,211903,0.005677000000000001,2
ProportionalCriticalPathSlo,1.24MB,293148,211903,0.005677000000000001,2
ProportionalCriticalPathSlo,1.24MB,296170,211903,0.005678000000000001,1.75
ProportionalCriticalPathSlo,1.24MB,299192,211904,0.005675,1.5
ProportionalCriticalPathSlo,1.24MB,302214,211904,0.005675,1.5
ProportionalCriticalPathSlo,1.24MB,305236,211904,0.005675,1.5
ProportionalCriticalPathSlo,1.24MB,308258,211904,0.005675,2
ProportionalCriticalPathSlo,1.24MB,311280,211904,0.005675,1.5
ProportionalCriticalPathSlo,1.24MB,314302,211904,0.005675,1.25
ProportionalCriticalPathSlo,1.24MB,317324,211904,0.005675,4
ProportionalCriticalPathSlo,1.24MB,320346,211904,0.005675,1.25
ProportionalCriticalPathSlo,1.24MB,323368,211904,0.005675,1.5
ProportionalCriticalPathSlo,1.24MB,326390,211904,0.005675,1.25
ProportionalCriticalPathSlo,1.24MB,329412,211904,0.005675,1.5
ProportionalCriticalPathSlo,1.24MB,332434,211904,0.005675,1.5
ProportionalCriticalPathSlo,1.24MB,335456,211904,0.005675,1.5
