strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
ProportionalCriticalPathSlo,0.49MB,1379212,716780,0.0034200000000000007,1.725
ProportionalCriticalPathSlo,0.49MB,1393884,716780,0.0034200000000000007,1.425
ProportionalCriticalPathSlo,0.49MB,1408556,716780,0.0034200000000000007,1.575
ProportionalCriticalPathSlo,0.49MB,1423228,716780,0.0034200000000000007,1.375
ProportionalCriticalPathSlo,0.49MB,1437900,716780,0.0034200000000000007,1.6
ProportionalCriticalPathSlo,0.49MB,1452572,716780,0.0034200000000000007,2.4
ProportionalCriticalPathSlo,0.49MB,1467244,716780,0.0034200000000000007,1.325
ProportionalCriticalPathSlo,0.49MB,1481916,716780,0.0034200000000000007,1.375
ProportionalCriticalPathSlo,0.49MB,1496588,716780,0.0034200000000000007,1.55
ProportionalCriticalPathSlo,0.49MB,1511260,716780,0.0034200000000000007,1.575
ProportionalCriticalPathSlo,0.49MB,1525932,716780,0.0034200000000000007,2.1
ProportionalCriticalPathSlo,0.49MB,1540604,716780,0.0034200000000000007,1.575
ProportionalCriticalPathSlo,0.49MB,1555276,716780,0.0034200000000000007,1.5
ProportionalCriticalPathSlo,0.49MB,1569948,716780,0.0034200000000000007,1.25
ProportionalCriticalPathSlo,0.49MB,1584620,716780,0.0034200000000000007,1.55
ProportionalCriticalPathSlo,0.49MB,1599292,716780,0.0034200000000000007,2.05
ProportionalCriticalPathSlo,0.49MB,1613964,716780,0.0034200000000000007,1.75
ProportionalCriticalPathSlo,0.49MB,1628636,716780,0.0034200000000000007,1.45
ProportionalCriticalPathSlo,0.49MB,1643308,716780,0.0034200000000000007,1.475
ProportionalCriticalPathSlo,0.49MB,1657980,716780,0.0034200000000000007,1.65
ProportionalCriticalPathSlo,0.49MB,1672652,716780,0.0034200000000000007,1.55
ProportionalCriticalPathSlo,0.49MB,1687324,716780,0.0034200000000000007,1.625
ProportionalCriticalPathSlo,0.49MB,1701996,716780,0.0034200000000000007,2.15
ProportionalCriticalPathSlo,0.49MB,1716668,716780,0.0034200000000000007,1.575
ProportionalCriticalPathSlo,0.49MB,1731340,716780,0.0034200000000000007,1.15
ProportionalCriticalPathSlo,0.49MB,1746012,716780,0.0034200000000000007,1.6
ProportionalCriticalPathSlo,0.49MB,1760684,716780,0.0034200000000000007,1.45
ProportionalCriticalPathSlo,0.49MB,1775356,716780,0.0034200000000000007,1.3
ProportionalCriticalPathSlo,0.49MB,1790028,716780,0.0034200000000000007,1.475
ProportionalCriticalPathSlo,0.49MB,1804700,716780,0.0034200000000000007,1.425
ProportionalCriticalPathSlo,0.49MB,1819372,716780,0.0034200000000000007,1.325
ProportionalCriticalPathSlo,0.49MB,1834044,716780,0.0034200000000000007,1.25
ProportionalCriticalPathSlo,0.49MB,1848716,716780,0.0034200000000000007,1.45
ProportionalCriticalPathSlo,0.49MB,1863388,716780,0.0034200000000000007,1.4
ProportionalCriticalPathSlo,0.49MB,1878060,716780,0.0034200000000000007,2.775
ProportionalCriticalPathSlo,0.49MB,1892732,716780,0.0034200000000000007,1.925
ProportionalCriticalPathSlo,0.49MB,1907404,716780,0.0034200000000000007,1.8
ProportionalCriticalPathSlo,0.49MB,1922076,716780,0.0034200000000000007,1.25
ProportionalCriticalPathSlo,0.49MB,1936748,716780,0.0034200000000000007,1.175
ProportionalCriticalPathSlo,0.49MB,1951420,716780,0.0034200000000000007,1.575
ProportionalCriticalPathSlo,0.49MB,1966092,716780,0.0034200000000000007,1.925
ProportionalCriticalPathSlo,0.49MB,1980764,716780,0.0034200000000000007,1.125
ProportionalCriticalPathSlo,0.82MB,953724,938342,0.022319000000000002,1.925
ProportionalCriticalPathSlo,0.82MB,968396,947410,0.022045,1.775
ProportionalCriticalPathSlo,0.82MB,983068,963857,0.021772999999999997,1.825
ProportionalCriticalPathSlo,0.82MB,997740,980058,0.021532999999999997,1.9
ProportionalCriticalPathSlo,0.82MB,1012412,990861,0.021165999999999997,1.825
ProportionalCriticalPathSlo,0.82MB,1027084,998306,0.020861000000000005,2.2
ProportionalCriticalPathSlo,0.82MB,1041756,1014507,0.020621000000000004,1.825
ProportionalCriticalPathSlo,0.82MB,1056428,1016242,0.020528000000000005,1.7
ProportionalCriticalPathSlo,0.82MB,1071100,1040022,0.020075000000000003,2.2
ProportionalCriticalPathSlo,0.82MB,1085772,1050720,0.019734000000000005,1.975
ProportionalCriticalPathSlo,0.82MB,1100444,1065783,0.019497,2.975
ProportionalCriticalPathSlo,0.82MB,1115116,1082230,0.019225,1.85
ProportionalCriticalPathSlo,0.82MB,1129788,1083719,0.019164,1.675
ProportionalCriticalPathSlo,0.82MB,1144460,1099920,0.018924,1.725
ProportionalCriticalPathSlo,0.82MB,1159132,1116121,0.018684,1.8
ProportionalCriticalPathSlo,0.82MB,1173804,1132322,0.018444000000000002,1.95
ProportionalCriticalPathSlo,0.82MB,1188476,1133060,0.018348000000000003,1.45
ProportionalCriticalPathSlo,0.82MB,1203148,1149507,0.018076000000000002,2.275
ProportionalCriticalPathSlo,0.82MB,1217820,1165462,0.017868000000000002,2.3
ProportionalCriticalPathSlo,0.82MB,1232492,1181663,0.017628,2.025
ProportionalCriticalPathSlo,0.82MB,1247164,1197864,0.017388000000000004,2.1
ProportionalCriticalPathSlo,0.82MB,1261836,1214065,0.017148000000000004,1.725
ProportionalCriticalPathSlo,0.82MB,1276508,1216784,0.016927000000000005,1.8
ProportionalCriticalPathSlo,0.82MB,1291180,1233231,0.016655000000000007,1.725
ProportionalCriticalPathSlo,0.82MB,1305852,1249432,0.01641500000000001,1.625
ProportionalCriticalPathSlo,0.82MB,1320524,1254145,0.016200000000000006,2.05
ProportionalCriticalPathSlo,0.82MB,1335196,1281995,0.015687000000000006,1.95
ProportionalCriticalPathSlo,0.82MB,1349868,1289440,0.015382000000000005,2
ProportionalCriticalPathSlo,0.82MB,1364540,1295396,0.015138000000000004,1.8
ProportionalCriticalPathSlo,0.82MB,1379212,1296885,0.015077000000000004,1.975
ProportionalCriticalPathSlo,0.82MB,1393884,1296885,0.015077000000000004,1.975
ProportionalCriticalPathSlo,0.82MB,1408556,1323769,0.014615000000000005,1.675
ProportionalCriticalPathSlo,0.82MB,1423228,1324735,0.014564000000000004,2.075
ProportionalCriticalPathSlo,0.82MB,1437900,1352585,0.014051000000000004,1.65
ProportionalCriticalPathSlo,0.82MB,1452572,1352585,0.014051000000000004,1.95
ProportionalCriticalPathSlo,0.82MB,1467244,1352585,0.014051000000000004,1.975
ProportionalCriticalPathSlo,0.82MB,1481916,1352585,0.014051000000000004,2.025
ProportionalCriticalPathSlo,0.82MB,1496588,1352585,0.014051000000000004,1.7
ProportionalCriticalPathSlo,0.82MB,1511260,1352585,0.014051000000000004,1.75
ProportionalCriticalPathSlo,0.82MB,1525932,1352585,0.014051000000000004,1.8
ProportionalCriticalPathSlo,0.82MB,1540604,1352585,0.014051000000000004,2.175
ProportionalCriticalPathSlo,0.82MB,1555276,1352585,0.014051000000000004,1.75
ProportionalCriticalPathSlo,0.82MB,1569948,1379469,0.013589000000000006,1.775
ProportionalCriticalPathSlo,0.82MB,1584620,1380435,0.013538000000000005,1.725
ProportionalCriticalPathSlo,0.82MB,1599292,1380435,0.013538000000000005,1.675
ProportionalCriticalPathSlo,0.82MB,1613964,1407319,0.013076000000000006,2.375
ProportionalCriticalPathSlo,0.82MB,1628636,1408285,0.013025000000000005,1.775
ProportionalCriticalPathSlo,0.82MB,1643308,1408285,0.013025000000000005,2.05
ProportionalCriticalPathSlo,0.82MB,1657980,1435169,0.012563000000000006,1.775
ProportionalCriticalPathSlo,0.82MB,1672652,1436135,0.012512000000000006,2.2
ProportionalCriticalPathSlo,0.82MB,1687324,1462053,0.012101000000000008,2.225
ProportionalCriticalPathSlo,0.82MB,1701996,1463985,0.011999000000000006,2.5
ProportionalCriticalPathSlo,0.82MB,1716668,1488937,0.011639000000000009,2.2
ProportionalCriticalPathSlo,0.82MB,1731340,1491835,0.011486000000000007,1.8
ProportionalCriticalPathSlo,0.82MB,1746012,1491835,0.011486000000000007,1.75
ProportionalCriticalPathSlo,0.82MB,1760684,1518719,0.011024000000000006,1.775
ProportionalCriticalPathSlo,0.82MB,1775356,1519685,0.010973000000000007,1.8
ProportionalCriticalPathSlo,0.82MB,1790028,1519685,0.010973000000000007,3.175
ProportionalCriticalPathSlo,0.82MB,1804700,1519685,0.010973000000000007,2.1
ProportionalCriticalPathSlo,0.82MB,1819372,1519685,0.010973000000000007,1.925
ProportionalCriticalPathSlo,0.82MB,1834044,1519685,0.010973000000000007,1.825
ProportionalCriticalPathSlo,0.82MB,1848716,1546569,0.010511000000000006,1.85
ProportionalCriticalPathSlo,0.82MB,1863388,1546569,0.010511000000000006,1.95
ProportionalCriticalPathSlo,0.82MB,1878060,1573453,0.010049000000000006,1.4
ProportionalCriticalPathSlo,0.82MB,1892732,1600037,0.010433000000000007,1.85
ProportionalCriticalPathSlo,0.82MB,1907404,1600337,0.009587000000000004,1.675
ProportionalCriticalPathSlo,0.82MB,1922076,1603235,0.009434000000000003,2.225
ProportionalCriticalPathSlo,0.82MB,1936748,1603235,0.009434000000000003,1.775
ProportionalCriticalPathSlo,0.82MB,1951420,1603235,0.009434000000000003,1.65
ProportionalCriticalPathSlo,0.82MB,1966092,1603235,0.009434000000000003,2.1
ProportionalCriticalPathSlo,0.82MB,1980764,1630119,0.008972,1.65
ProportionalCriticalPathSlo,1.24MB,953724,942288,0.04750699999999998,2.175
ProportionalCriticalPathSlo,1.24MB,968396,964801,0.04665099999999998,2.475
ProportionalCriticalPathSlo,1.24MB,983068,972672,0.04681299999999998,2.225
ProportionalCriticalPathSlo,1.24MB,997740,991876,0.04586399999999997,2.05
ProportionalCriticalPathSlo,1.24MB,1012412,1004548,0.04550399999999997,2.3
ProportionalCriticalPathSlo,1.24MB,1027084,1017137,0.04521999999999997,1.8
ProportionalCriticalPathSlo,1.24MB,1041756,1036105,0.04457399999999997,2.675
ProportionalCriticalPathSlo,1.24MB,1056428,1048654,0.044183999999999966,3.25
ProportionalCriticalPathSlo,1.24MB,1071100,1061203,0.043793999999999965,2.35
ProportionalCriticalPathSlo,1.24MB,1085772,1073752,0.04340399999999996,2.275
ProportionalCriticalPathSlo,1.24MB,1100444,1086301,0.04301399999999996,2.275
ProportionalCriticalPathSlo,1.24MB,1115116,1098850,0.04262399999999996,2
ProportionalCriticalPathSlo,1.24MB,1129788,1111399,0.04223399999999996,2.9
ProportionalCriticalPathSlo,1.24MB,1144460,1123948,0.04184399999999996,2.275
ProportionalCriticalPathSlo,1.24MB,1159132,1136497,0.04145399999999996,2.375
ProportionalCriticalPathSlo,1.24MB,1173804,1149046,0.04106399999999996,2.15
ProportionalCriticalPathSlo,1.24MB,1188476,1185916,0.04041199999999996,2.1
ProportionalCriticalPathSlo,1.24MB,1203148,1185916,0.04041199999999996,1.975
ProportionalCriticalPathSlo,1.24MB,1217820,1185916,0.04041199999999996,2.025
ProportionalCriticalPathSlo,1.24MB,1232492,1198465,0.04002199999999997,2.075
ProportionalCriticalPathSlo,1.24MB,1247164,1222190,0.03960599999999997,3.05
ProportionalCriticalPathSlo,1.24MB,1261836,1259060,0.03895399999999997,2.3
ProportionalCriticalPathSlo,1.24MB,1276508,1259060,0.03895399999999997,2.475
ProportionalCriticalPathSlo,1.24MB,1291180,1259060,0.03895399999999997,2.175
ProportionalCriticalPathSlo,1.24MB,1305852,1271609,0.03856399999999997,2.225
ProportionalCriticalPathSlo,1.24MB,1320524,1320401,0.037752999999999974,2.1
ProportionalCriticalPathSlo,1.24MB,1335196,1333577,0.03713199999999998,2.775
ProportionalCriticalPathSlo,1.24MB,1349868,1333577,0.03713199999999998,2.375
ProportionalCriticalPathSlo,1.24MB,1364540,1332691,0.03702599999999998,2.55
ProportionalCriticalPathSlo,1.24MB,1379212,1369851,0.03632599999999998,2.2
ProportionalCriticalPathSlo,1.24MB,1393884,1393576,0.035909999999999984,1.9
ProportionalCriticalPathSlo,1.24MB,1408556,1406125,0.03551999999999998,2.1
ProportionalCriticalPathSlo,1.24MB,1423228,1418674,0.03512999999999998,2.05
ProportionalCriticalPathSlo,1.24MB,1437900,1431223,0.034739999999999986,2.275
ProportionalCriticalPathSlo,1.24MB,1452572,1417498,0.035071999999999985,1.8
ProportionalCriticalPathSlo,1.24MB,1467244,1454948,0.034323999999999986,3.95
ProportionalCriticalPathSlo,1.24MB,1481916,1478673,0.03390799999999999,2.3
ProportionalCriticalPathSlo,1.24MB,1496588,1478673,0.03390799999999999,2.475
ProportionalCriticalPathSlo,1.24MB,1511260,1491182,0.03355599999999999,2.925
ProportionalCriticalPathSlo,1.24MB,1525932,1503771,0.03312799999999999,2.05
ProportionalCriticalPathSlo,1.24MB,1540604,1527496,0.03271199999999999,2.825
ProportionalCriticalPathSlo,1.24MB,1555276,1550641,0.03239199999999999,2.3
ProportionalCriticalPathSlo,1.24MB,1569948,1551221,0.03229599999999999,2.375
ProportionalCriticalPathSlo,1.24MB,1584620,1574946,0.03188,3.125
ProportionalCriticalPathSlo,1.24MB,1599292,1597283,0.031852,5.225
ProportionalCriticalPathSlo,1.24MB,1613964,1598671,0.031464,2.475
ProportionalCriticalPathSlo,1.24MB,1628636,1598671,0.031464,2.2
ProportionalCriticalPathSlo,1.24MB,1643308,1635541,0.030812000000000003,2.3
ProportionalCriticalPathSlo,1.24MB,1657980,1657888,0.030904000000000004,2.25
ProportionalCriticalPathSlo,1.24MB,1672652,1659266,0.030396,2.575
ProportionalCriticalPathSlo,1.24MB,1687324,1682991,0.02998,2.4
ProportionalCriticalPathSlo,1.24MB,1701996,1682991,0.02998,2.15
ProportionalCriticalPathSlo,1.24MB,1716668,1706426,0.029612,2.5
ProportionalCriticalPathSlo,1.24MB,1731340,1729747,0.029342,2.15
ProportionalCriticalPathSlo,1.24MB,1746012,1730441,0.029147999999999997,2.075
ProportionalCriticalPathSlo,1.24MB,1760684,1730441,0.029147999999999997,2.475
ProportionalCriticalPathSlo,1.24MB,1775356,1767311,0.028495999999999997,2.5
ProportionalCriticalPathSlo,1.24MB,1790028,1789910,0.028436000000000003,2.85
ProportionalCriticalPathSlo,1.24MB,1804700,1791036,0.028079999999999997,1.8
ProportionalCriticalPathSlo,1.24MB,1819372,1814761,0.027663999999999998,2.2
ProportionalCriticalPathSlo,1.24MB,1834044,1800746,0.028044,2.05
ProportionalCriticalPathSlo,1.24MB,1848716,1838486,0.027247999999999998,2.125
ProportionalCriticalPathSlo,1.24MB,1863388,1861051,0.027024,2.725
ProportionalCriticalPathSlo,1.24MB,1878060,1847331,0.027552999999999998,3.35
ProportionalCriticalPathSlo,1.24MB,1892732,1885936,0.026416,2.025
ProportionalCriticalPathSlo,1.24MB,1907404,1885936,0.026416,2.475
ProportionalCriticalPathSlo,1.24MB,1922076,1909371,0.026048,2.125
ProportionalCriticalPathSlo,1.24MB,1936748,1909661,0.026000000000000002,2.125
ProportionalCriticalPathSlo,1.24MB,1951420,1946531,0.025348000000000002,2.15
ProportionalCriticalPathSlo,1.24MB,1966092,1946531,0.025348000000000002,2.55
ProportionalCriticalPathSlo,1.24MB,1980764,1946531,0.025348000000000002,1.975
Slam,0.49MB,953724,298745,0.011698999999999992,0
Slam,0.49MB,968396,302066,0.011605999999999993,0
Slam,0.49MB,983068,307665,0.011446999999999994,0
Slam,0.49MB,997740,314307,0.011260999999999993,0.025
Slam,0.49MB,1012412,317628,0.011167999999999994,0.025
Slam,0.49MB,1027084,323227,0.011008999999999994,0
Slam,0.49MB,1041756,327783,0.010876999999999994,0
Slam,0.49MB,1056428,330061,0.010810999999999994,0
Slam,0.49MB,1071100,336703,0.010624999999999994,0.025
Slam,0.49MB,1085772,338981,0.010558999999999994,0
Slam,0.49MB,1100444,343540,0.010020000000000003,0
Slam,0.49MB,1115116,343540,0.010020000000000003,0
Slam,0.49MB,1129788,350503,0.009975000000000003,0
Slam,0.49MB,1144460,350503,0.009975000000000003,0
Slam,0.49MB,1159132,357466,0.009930000000000003,0
Slam,0.49MB,1173804,357466,0.009930000000000003,0
Slam,0.49MB,1188476,367374,0.009864000000000005,0.025
Slam,0.49MB,1203148,367374,0.009864000000000005,0
Slam,0.49MB,1217820,377282,0.009798000000000005,0.025
Slam,0.49MB,1232492,377282,0.009798000000000005,0.025
Slam,0.49MB,1247164,387190,0.009732000000000005,0
Slam,0.49MB,1261836,397098,0.009666000000000004,0
Slam,0.49MB,1276508,397098,0.009666000000000004,0
Slam,0.49MB,1291180,407006,0.009600000000000004,0
Slam,0.49MB,1305852,407006,0.009600000000000004,0
Slam,0.49MB,1320524,416914,0.009534000000000004,0
Slam,0.49MB,1335196,416914,0.009534000000000004,0
Slam,0.49MB,1349868,423877,0.009489000000000004,0
Slam,0.49MB,1364540,423877,0.009489000000000004,0
Slam,0.49MB,1379212,430840,0.009444000000000004,0
Slam,0.49MB,1393884,430840,0.009444000000000004,0
Slam,0.49MB,1408556,437803,0.009399000000000005,0
Slam,0.49MB,1423228,447711,0.009333000000000004,0
Slam,0.49MB,1437900,447711,0.009333000000000004,0.025
Slam,0.49MB,1452572,454674,0.009288000000000005,0
Slam,0.49MB,1467244,454674,0.009288000000000005,0
Slam,0.49MB,1481916,461637,0.009243000000000005,0
Slam,0.49MB,1496588,461637,0.009243000000000005,0
Slam,0.49MB,1511260,468600,0.009198000000000005,0
Slam,0.49MB,1525932,468600,0.009198000000000005,0
Slam,0.49MB,1540604,475563,0.009153000000000005,0
Slam,0.49MB,1555276,485471,0.009087000000000005,0
Slam,0.49MB,1569948,485471,0.009087000000000005,0
Slam,0.49MB,1584620,492434,0.009042000000000005,0
Slam,0.49MB,1599292,492434,0.009042000000000005,0
Slam,0.49MB,1613964,499397,0.008997000000000005,0
Slam,0.49MB,1628636,499397,0.008997000000000005,0
Slam,0.49MB,1643308,509305,0.008931000000000005,0
Slam,0.49MB,1657980,509305,0.008931000000000005,0
Slam,0.49MB,1672652,516268,0.008886000000000005,0
Slam,0.49MB,1687324,516268,0.008886000000000005,0.025
Slam,0.49MB,1701996,523231,0.008841000000000005,0.025
Slam,0.49MB,1716668,533139,0.008775000000000005,0
Slam,0.49MB,1731340,533139,0.008775000000000005,0
Slam,0.49MB,1746012,543047,0.008709000000000007,0
Slam,0.49MB,1760684,543047,0.008709000000000007,0
Slam,0.49MB,1775356,552955,0.008643000000000007,0
Slam,0.49MB,1790028,552955,0.008643000000000007,0
Slam,0.49MB,1804700,562863,0.008577000000000006,0
Slam,0.49MB,1819372,562863,0.008577000000000006,0
Slam,0.49MB,1834044,569826,0.008532000000000007,0
Slam,0.49MB,1848716,569826,0.008532000000000007,0
Slam,0.49MB,1863388,576789,0.008487000000000007,0
Slam,0.49MB,1878060,583752,0.008442000000000007,0
Slam,0.49MB,1892732,583752,0.008442000000000007,0
Slam,0.49MB,1907404,593660,0.008376000000000007,0
Slam,0.49MB,1922076,593660,0.008376000000000007,0
Slam,0.49MB,1936748,603568,0.008310000000000007,0
Slam,0.49MB,1951420,603568,0.008310000000000007,0
Slam,0.49MB,1966092,610531,0.008265000000000007,0.025
Slam,0.49MB,1980764,610531,0.008265000000000007,0
Slam,0.82MB,953724,712727,0.027733000000000015,0
Slam,0.82MB,968396,718090,0.02758400000000001,0
Slam,0.82MB,983068,732416,0.027187000000000013,0
Slam,0.82MB,997740,743142,0.026889000000000014,0
Slam,0.82MB,1012412,748505,0.026740000000000014,0
Slam,0.82MB,1027084,762831,0.026343000000000016,0
Slam,0.82MB,1041756,777157,0.025946000000000014,0
Slam,0.82MB,1056428,782520,0.025797000000000014,0.025
Slam,0.82MB,1071100,796846,0.025400000000000013,0
Slam,0.82MB,1085772,802209,0.025251000000000013,0
Slam,0.82MB,1100444,820635,0.023915000000000006,0
Slam,0.82MB,1115116,820635,0.023915000000000006,0
Slam,0.82MB,1129788,836885,0.023812000000000003,0
Slam,0.82MB,1144460,836885,0.023812000000000003,0
Slam,0.82MB,1159132,853135,0.023709,0
Slam,0.82MB,1173804,853135,0.023709,0
Slam,0.82MB,1188476,869385,0.023606000000000002,0
Slam,0.82MB,1203148,869385,0.023606000000000002,0
Slam,0.82MB,1217820,885635,0.023503000000000003,0.025
Slam,0.82MB,1232492,885635,0.023503000000000003,0
Slam,0.82MB,1247164,912419,0.023323000000000003,0
Slam,0.82MB,1261836,928669,0.02322,0
Slam,0.82MB,1276508,928669,0.02322,0
Slam,0.82MB,1291180,955453,0.02304,0
Slam,0.82MB,1305852,955453,0.02304,0
Slam,0.82MB,1320524,971703,0.022937000000000006,0
Slam,0.82MB,1335196,971703,0.022937000000000006,0
Slam,0.82MB,1349868,987953,0.022834000000000004,0.025
Slam,0.82MB,1364540,987953,0.022834000000000004,0.025
Slam,0.82MB,1379212,1014737,0.022654000000000004,0.025
Slam,0.82MB,1393884,1014737,0.022654000000000004,0
Slam,0.82MB,1408556,1041521,0.022474000000000004,0
Slam,0.82MB,1423228,1057771,0.022371000000000005,0
Slam,0.82MB,1437900,1057771,0.022371000000000005,0
Slam,0.82MB,1452572,1084555,0.022191000000000006,0
Slam,0.82MB,1467244,1084555,0.022191000000000006,0
Slam,0.82MB,1481916,1111339,0.022011000000000006,0
Slam,0.82MB,1496588,1111339,0.022011000000000006,0
Slam,0.82MB,1511260,1138123,0.021831000000000007,0
Slam,0.82MB,1525932,1138123,0.021831000000000007,0
Slam,0.82MB,1540604,1154373,0.021728000000000004,0
Slam,0.82MB,1555276,1170623,0.021625000000000002,0.025
Slam,0.82MB,1569948,1170623,0.021625000000000002,0
Slam,0.82MB,1584620,1186873,0.021522000000000003,0
Slam,0.82MB,1599292,1186873,0.021522000000000003,0.025
Slam,0.82MB,1613964,1203123,0.021419000000000004,0.025
Slam,0.82MB,1628636,1203123,0.021419000000000004,0
Slam,0.82MB,1643308,1219373,0.021316,0
Slam,0.82MB,1657980,1219373,0.021316,0
Slam,0.82MB,1672652,1235623,0.021213,0
Slam,0.82MB,1687324,1235623,0.021213,0
Slam,0.82MB,1701996,1262407,0.021033,0
Slam,0.82MB,1716668,1289191,0.020853,0
Slam,0.82MB,1731340,1289191,0.020853,0
Slam,0.82MB,1746012,1315975,0.020673,0
Slam,0.82MB,1760684,1315975,0.020673,0.025
Slam,0.82MB,1775356,1342759,0.020492999999999997,0
Slam,0.82MB,1790028,1342759,0.020492999999999997,0
Slam,0.82MB,1804700,1359009,0.02039,0
Slam,0.82MB,1819372,1359009,0.02039,0
Slam,0.82MB,1834044,1375259,0.020287,0
Slam,0.82MB,1848716,1375259,0.020287,0
Slam,0.82MB,1863388,1402043,0.020106999999999996,0
Slam,0.82MB,1878060,1418293,0.020003999999999997,0.025
Slam,0.82MB,1892732,1418293,0.020003999999999997,0.025
Slam,0.82MB,1907404,1434543,0.019901,0
Slam,0.82MB,1922076,1434543,0.019901,0
Slam,0.82MB,1936748,1450793,0.019798,0
Slam,0.82MB,1951420,1450793,0.019798,0
Slam,0.82MB,1966092,1467043,0.019694999999999997,0
Slam,0.82MB,1980764,1467043,0.019694999999999997,0
Slam,1.24MB,953724,1101010,0.043315,0
Slam,1.24MB,968396,1109139,0.043095,0
Slam,1.24MB,983068,1134157,0.042391000000000005,0.025
Slam,1.24MB,997740,1154795,0.041819,0
Slam,1.24MB,1012412,1167304,0.041467000000000004,0
Slam,1.24MB,1027084,1187942,0.04089500000000001,0
Slam,1.24MB,1041756,1208580,0.04032300000000001,0
Slam,1.24MB,1056428,1221089,0.03997100000000001,0.025
Slam,1.24MB,1071100,1241727,0.03939900000000001,0
Slam,1.24MB,1085772,1254236,0.03904700000000001,0
Slam,1.24MB,1100444,1274536,0.03716399999999998,0
Slam,1.24MB,1115116,1274536,0.03716399999999998,0
Slam,1.24MB,1129788,1297909,0.03699599999999998,0.025
Slam,1.24MB,1144460,1297909,0.03699599999999998,0
Slam,1.24MB,1159132,1334367,0.03673299999999999,0
Slam,1.24MB,1173804,1334367,0.03673299999999999,0
Slam,1.24MB,1188476,1357740,0.036564999999999986,0.025
Slam,1.24MB,1203148,1357740,0.036564999999999986,0
Slam,1.24MB,1217820,1381113,0.036396999999999985,0
Slam,1.24MB,1232492,1381113,0.036396999999999985,0.025
Slam,1.24MB,1247164,1417571,0.036133999999999986,0
Slam,1.24MB,1261836,1440944,0.035965999999999984,0
Slam,1.24MB,1276508,1440944,0.035965999999999984,0
Slam,1.24MB,1291180,1464317,0.03579799999999999,0
Slam,1.24MB,1305852,1464317,0.03579799999999999,0
Slam,1.24MB,1320524,1500775,0.03553499999999999,0
Slam,1.24MB,1335196,1500775,0.03553499999999999,0
Slam,1.24MB,1349868,1524148,0.035366999999999996,0
Slam,1.24MB,1364540,1524148,0.035366999999999996,0
Slam,1.24MB,1379212,1547521,0.035198999999999994,0.025
Slam,1.24MB,1393884,1547521,0.035198999999999994,0.025
Slam,1.24MB,1408556,1583979,0.034935999999999995,0
