strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
ProportionalCriticalPathSlo,1.03MB,2.224229535,2474163,2.1983729999999997,0.6190476190476191
ProportionalCriticalPathSlo,1.03MB,2.2466965,2474163,2.1983729999999997,0.7857142857142857
ProportionalCriticalPathSlo,1.03MB,2.269163465,2474163,2.1983729999999997,0.8571428571428571
ProportionalCriticalPathSlo,1.03MB,2.29163043,2474163,2.1983729999999997,0.7380952380952381
ProportionalCriticalPathSlo,1.03MB,2.314097395,2474163,2.1983729999999997,0.6428571428571429
ProportionalCriticalPathSlo,1.03MB,2.33656436,2474163,2.1983729999999997,0.9285714285714286
ProportionalCriticalPathSlo,1.03MB,2.359031325,2474163,2.1983729999999997,2.5238095238095237
ProportionalCriticalPathSlo,1.03MB,2.38149829,2474163,2.1983729999999997,0.7380952380952381
ProportionalCriticalPathSlo,1.03MB,2.403965255,2333270,2.385982,0.7380952380952381
ProportionalCriticalPathSlo,1.03MB,2.42643222,2333270,2.385982,0.9761904761904762
ProportionalCriticalPathSlo,1.03MB,2.448899185,2333270,2.385982,0.5952380952380952
ProportionalCriticalPathSlo,1.03MB,2.47136615,2333270,2.385982,0.9285714285714286
ProportionalCriticalPathSlo,1.03MB,2.493833115,2333270,2.385982,0.7142857142857143
ProportionalCriticalPathSlo,1.03MB,2.51630008,2333270,2.385982,0.4523809523809524
ProportionalCriticalPathSlo,1.03MB,2.538767045,2333270,2.385982,0.6428571428571429
ProportionalCriticalPathSlo,1.03MB,2.56123401,2333270,2.385982,0.7619047619047619
ProportionalCriticalPathSlo,1.03MB,2.583700975,2192377,2.5735910000000004,0.8571428571428571
ProportionalCriticalPathSlo,1.03MB,2.60616794,2192377,2.5735910000000004,0.7857142857142857
ProportionalCriticalPathSlo,1.03MB,2.628634905,2192377,2.5735910000000004,1.4523809523809523
ProportionalCriticalPathSlo,1.03MB,2.65110187,2192377,2.5735910000000004,0.5476190476190477
ProportionalCriticalPathSlo,1.03MB,2.673568835,2192377,2.5735910000000004,0.5
ProportionalCriticalPathSlo,1.03MB,2.6960358,2192377,2.5735910000000004,0.8095238095238095
ProportionalCriticalPathSlo,1.03MB,2.718502765,2192377,2.5735910000000004,0.6428571428571429
ProportionalCriticalPathSlo,1.03MB,2.74096973,2192377,2.5735910000000004,0.5952380952380952
ProportionalCriticalPathSlo,1.03MB,2.763436695,2051484,2.7612000000000005,0.5476190476190477
ProportionalCriticalPathSlo,1.03MB,2.78590366,2051484,2.7612000000000005,0.5952380952380952
ProportionalCriticalPathSlo,1.03MB,2.808370625,2051484,2.7612000000000005,0.5238095238095238
ProportionalCriticalPathSlo,1.03MB,2.83083759,2051484,2.7612000000000005,1.0714285714285714
ProportionalCriticalPathSlo,1.03MB,2.853304555,2051484,2.7612000000000005,0.6428571428571429
ProportionalCriticalPathSlo,1.03MB,2.87577152,2051484,2.7612000000000005,0.8571428571428571
ProportionalCriticalPathSlo,1.03MB,2.898238485,2051484,2.7612000000000005,0.6190476190476191
ProportionalCriticalPathSlo,1.03MB,2.92070545,2051484,2.7612000000000005,0.6428571428571429
ProportionalCriticalPathSlo,1.03MB,2.943172415,2051484,2.7612000000000005,0.6190476190476191
ProportionalCriticalPathSlo,1.03MB,2.96563938,1916133,2.949620000000001,0.5
ProportionalCriticalPathSlo,1.03MB,2.988106345,1904108,2.9662040000000007,0.7380952380952381
ProportionalCriticalPathSlo,1.03MB,3.01057331,1892083,2.982788000000001,0.5238095238095238
ProportionalCriticalPathSlo,1.03MB,3.033040275,1868033,3.015956000000001,0.7142857142857143
ProportionalCriticalPathSlo,1.54MB,1.460352725,5063786,1.4375419999999999,0.8809523809523809
ProportionalCriticalPathSlo,1.54MB,1.48281969,5063786,1.4375419999999999,0.6666666666666666
ProportionalCriticalPathSlo,1.54MB,1.505286655,5063786,1.4375419999999999,0.7142857142857143
ProportionalCriticalPathSlo,1.54MB,1.52775362,5063786,1.4375419999999999,0.7380952380952381
