strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
HybridSearch,0.82MB,1115073,995560,0.013868,2.625
HybridSearch,0.82MB,1124685,995560,0.013868000000000002,2.375
HybridSearch,0.82MB,1134297,995560,0.013868000000000002,2.5
HybridSearch,0.82MB,1143909,1013577,0.015328999999999999,2.5
HybridSearch,0.82MB,1153521,1013577,0.015328999999999999,2.625
HybridSearch,0.82MB,1163133,1031594,0.01679,2.25
HybridSearch,0.82MB,1172745,1031594,0.01679,2.5
HybridSearch,0.82MB,1182357,1013577,0.015329000000000002,2.375
HybridSearch,0.82MB,1191969,1013577,0.015329000000000002,2.375
HybridSearch,0.82MB,1201581,1194944,0.013307000000000001,2.5
HybridSearch,0.82MB,1211193,1031594,0.01679,2.625
HybridSearch,0.82MB,1220805,1031594,0.01679,2.875
HybridSearch,0.82MB,1230417,1031594,0.01679,2.375
HybridSearch,0.82MB,1240029,1230978,0.016228999999999997,2.5
HybridSearch,0.82MB,1249641,1194944,0.013307,2.375
HybridSearch,0.82MB,1259253,1194944,0.013307,2.625
HybridSearch,0.82MB,1268865,1194944,0.013307,2.5
HybridSearch,0.82MB,1278477,1194944,0.013307,2.375
HybridSearch,0.82MB,1288089,1194944,0.013307,2.375
HybridSearch,0.82MB,1297701,1194944,0.013307,2.5
HybridSearch,0.82MB,1307313,1194944,0.013307,2.375
HybridSearch,0.82MB,1316925,1194944,0.013307,2.75
HybridSearch,0.82MB,1326537,1194944,0.013307,2.625
HybridSearch,0.82MB,1336149,1194944,0.013307,2.875
HybridSearch,0.82MB,1345761,1212961,0.014767999999999998,2.5
HybridSearch,1.54MB,576801,500810,0.023944,2.375
HybridSearch,1.54MB,586413,518932,0.025414000000000003,2.25
HybridSearch,1.54MB,596025,518932,0.025414000000000003,2.75
HybridSearch,1.54MB,605637,500810,0.023944,2.75
HybridSearch,1.54MB,615249,518932,0.025414000000000003,2.5
HybridSearch,1.54MB,624861,518932,0.025414000000000003,2.5
HybridSearch,1.54MB,634473,500810,0.023944,2.5
HybridSearch,1.54MB,644085,500810,0.023944,2.625
HybridSearch,1.54MB,653697,518932,0.025414000000000003,2.625
HybridSearch,1.54MB,663309,518932,0.025414000000000003,2.75
HybridSearch,1.54MB,672921,659296,0.05870599999999999,2.25
HybridSearch,1.54MB,682533,681242,0.022672,2.5
HybridSearch,1.54MB,692145,690600,0.022604000000000003,2.625
HybridSearch,1.54MB,701757,690600,0.022604,2.375
HybridSearch,1.54MB,711369,690600,0.022604,2.625
HybridSearch,1.54MB,720981,690600,0.022604,2.25
HybridSearch,1.54MB,730593,690600,0.022604,2.375
HybridSearch,1.54MB,740205,690600,0.022604,2.125
HybridSearch,1.54MB,749817,690600,0.022604,2.375
HybridSearch,1.54MB,759429,690600,0.022604,2.5
HybridSearch,1.54MB,769041,690600,0.022604,2.5
HybridSearch,1.54MB,778653,690600,0.022604,2.75
HybridSearch,1.54MB,788265,690600,0.022604,2.375
HybridSearch,1.54MB,797877,690600,0.022604,2.375
HybridSearch,1.54MB,807489,690600,0.022604,2.125
HybridSearch,1.54MB,817101,708722,0.024074,2.5
HybridSearch,1.54MB,826713,708722,0.024074,2.375
HybridSearch,1.54MB,836325,690600,0.022604,2.5
HybridSearch,1.54MB,845937,690600,0.022604,2.5
HybridSearch,1.54MB,855549,852910,0.019862,2.25
HybridSearch,1.54MB,865161,690600,0.022604,2.5
HybridSearch,1.54MB,874773,862268,0.019794000000000003,2.375
HybridSearch,1.54MB,884385,862268,0.019794000000000003,5.25
HybridSearch,1.54MB,893997,862268,0.019794000000000003,2.375
HybridSearch,1.54MB,903609,862268,0.019794000000000003,2.375
HybridSearch,1.54MB,913221,862268,0.019794000000000003,2.5
HybridSearch,1.54MB,922833,862268,0.019794000000000003,2.375
HybridSearch,1.54MB,932445,862268,0.019794000000000003,2.5
HybridSearch,1.54MB,942057,862268,0.019794000000000003,2.375
HybridSearch,1.54MB,951669,880390,0.021263999999999998,3.5
HybridSearch,1.54MB,961281,880390,0.021263999999999998,2.25
HybridSearch,1.54MB,970893,880390,0.021263999999999998,2.75
HybridSearch,1.54MB,980505,880390,0.021263999999999998,2.625
HybridSearch,1.54MB,990117,880390,0.021263999999999998,2.375
HybridSearch,1.54MB,999729,880390,0.021264,2.375
HybridSearch,1.54MB,1009341,898512,0.022734,2.5
HybridSearch,1.54MB,1018953,898512,0.022734,2.375
HybridSearch,1.54MB,1028565,880390,0.021263999999999998,2.5
HybridSearch,1.54MB,1038177,880390,0.021263999999999998,2.625
HybridSearch,1.54MB,1047789,1033936,0.016984,2
HybridSearch,1.54MB,1057401,1033936,0.016984,2.25
HybridSearch,1.54MB,1067013,1033936,0.016984,2.625
HybridSearch,1.54MB,1076625,1033936,0.016984,2.375
HybridSearch,1.54MB,1086237,1033936,0.016984,2.375
HybridSearch,1.54MB,1095849,1052058,0.018454,2.625
HybridSearch,1.54MB,1105461,1033936,0.016984,2.625
HybridSearch,1.54MB,1115073,1033936,0.016984,2.375
HybridSearch,1.54MB,1124685,1052058,0.018454,2.5
HybridSearch,1.54MB,1134297,1052058,0.018454,2.625
HybridSearch,1.54MB,1143909,1052058,0.018454,2.625
HybridSearch,1.54MB,1153521,1052058,0.018454,2.375
HybridSearch,1.54MB,1163133,1052058,0.018454,2.375
HybridSearch,1.54MB,1172745,1070180,0.019923999999999997,2.25
HybridSearch,1.54MB,1182357,1070180,0.019923999999999997,2.625
HybridSearch,1.54MB,1191969,1070180,0.019923999999999997,2.625
HybridSearch,1.54MB,1201581,1088302,0.021394,3.375
HybridSearch,1.54MB,1211193,1052058,0.018454,3
HybridSearch,1.54MB,1220805,1052058,0.018454,2.5
HybridSearch,1.54MB,1230417,1070180,0.019923999999999997,2.5
HybridSearch,1.54MB,1240029,1070180,0.019923999999999997,2.125
HybridSearch,1.54MB,1249641,1223726,0.015644,2.375
HybridSearch,1.54MB,1259253,1223726,0.015644,2.5
HybridSearch,1.54MB,1268865,1223726,0.015644,2.375
HybridSearch,1.54MB,1278477,1223726,0.015644,2.625
HybridSearch,1.54MB,1288089,1223726,0.015644,2.25
HybridSearch,1.54MB,1297701,1223726,0.015644,2.375
HybridSearch,1.54MB,1307313,1223726,0.015644,2.5
HybridSearch,1.54MB,1316925,1223726,0.015644,2.5
HybridSearch,1.54MB,1326537,1223726,0.015644,2.625
HybridSearch,1.54MB,1336149,1223726,0.015644,2.5
HybridSearch,1.54MB,1345761,1241848,0.017114,2.5
OnlineSlam,0.49MB,576801,550000,0.056233000000000005,3
OnlineSlam,0.49MB,586413,550000,0.056233000000000005,3.125
OnlineSlam,0.49MB,596025,550000,0.056233000000000005,3
OnlineSlam,0.49MB,605637,550000,0.056233000000000005,3
OnlineSlam,0.49MB,615249,550000,0.056233000000000005,3.375
OnlineSlam,0.49MB,624861,615735,0.056324000000000006,3.5
OnlineSlam,0.49MB,634473,615735,0.056324000000000006,3.25
OnlineSlam,0.49MB,644085,615735,0.056324000000000006,3.5
OnlineSlam,0.49MB,653697,615735,0.056324000000000006,3
OnlineSlam,0.49MB,663309,615735,0.056324000000000006,3.25
OnlineSlam,0.49MB,672921,615735,0.056324000000000006,3
OnlineSlam,0.49MB,682533,615735,0.056324000000000006,3
OnlineSlam,0.49MB,692145,615735,0.056324000000000006,2.875
OnlineSlam,0.49MB,701757,699405,0.05595800000000001,3
OnlineSlam,0.49MB,711369,708047,0.046274,3.125
OnlineSlam,0.49MB,720981,708047,0.046274,3
OnlineSlam,0.49MB,730593,708047,0.046274,3
OnlineSlam,0.49MB,740205,732030,0.046664000000000004,3
OnlineSlam,0.49MB,749817,732030,0.046664000000000004,3
OnlineSlam,0.49MB,759429,732030,0.046664000000000004,2.875
OnlineSlam,0.49MB,769041,768449,0.04683300000000001,3
OnlineSlam,0.49MB,778653,768449,0.04683300000000001,2.875
OnlineSlam,0.49MB,788265,768449,0.04683300000000001,3
OnlineSlam,0.49MB,797877,768449,0.04683300000000001,3
OnlineSlam,0.49MB,807489,768449,0.04683300000000001,3
OnlineSlam,0.49MB,817101,768449,0.04683300000000001,3
OnlineSlam,0.49MB,826713,768449,0.04683300000000001,2.875
OnlineSlam,0.49MB,836325,834184,0.04692400000000001,2.875
OnlineSlam,0.49MB,845937,834184,0.04692400000000001,3
OnlineSlam,0.49MB,855549,834184,0.04692400000000001,3.125
OnlineSlam,0.49MB,865161,834184,0.04692400000000001,2.875
OnlineSlam,0.49MB,874773,834184,0.04692400000000001,3.25
OnlineSlam,0.49MB,884385,834184,0.04692400000000001,2.875
OnlineSlam,0.49MB,893997,834184,0.04692400000000001,3.25
OnlineSlam,0.49MB,903609,834184,0.04692400000000001,3.125
OnlineSlam,0.49MB,913221,834184,0.04692400000000001,3.125
OnlineSlam,0.49MB,922833,917854,0.04655800000000001,3.25
OnlineSlam,0.49MB,932445,924467,0.039256000000000006,2.75
OnlineSlam,0.49MB,942057,941915,0.03952400000000001,2.625
OnlineSlam,0.49MB,951669,941915,0.03952400000000001,2.875
OnlineSlam,0.49MB,961281,941915,0.03952400000000001,2.75
OnlineSlam,0.49MB,970893,941915,0.03952400000000001,2.625
OnlineSlam,0.49MB,980505,971715,0.03971500000000001,2.625
OnlineSlam,0.49MB,990117,971715,0.03971500000000001,2.75
OnlineSlam,0.49MB,999729,971715,0.03971500000000001,3
OnlineSlam,0.49MB,1009341,971715,0.03971500000000001,2.875
OnlineSlam,0.49MB,1018953,971715,0.03971500000000001,2.625
OnlineSlam,0.49MB,1028565,1020515,0.03975700000000001,2.875
OnlineSlam,0.49MB,1038177,1020515,0.03975700000000001,2.625
OnlineSlam,0.49MB,1047789,1020515,0.03975700000000001,3.125
OnlineSlam,0.49MB,1057401,1020515,0.03975700000000001,2.75
OnlineSlam,0.49MB,1067013,1020515,0.03975700000000001,3.75
OnlineSlam,0.49MB,1076625,1020515,0.03975700000000001,2.625
OnlineSlam,0.49MB,1086237,1020515,0.03975700000000001,2.875
OnlineSlam,0.49MB,1095849,1020515,0.03975700000000001,3.125
OnlineSlam,0.49MB,1105461,1020515,0.03975700000000001,2.625
OnlineSlam,0.49MB,1115073,1020515,0.03975700000000001,2.625
OnlineSlam,0.49MB,1124685,1020515,0.03975700000000001,2.75
OnlineSlam,0.49MB,1134297,1020515,0.03975700000000001,2.75
OnlineSlam,0.49MB,1143909,1137749,0.03982400000000001,2.75
OnlineSlam,0.49MB,1153521,1146391,0.030139999999999997,2.75
OnlineSlam,0.49MB,1163133,1146391,0.030139999999999997,2.625
OnlineSlam,0.49MB,1172745,1170374,0.030529999999999998,2.5
OnlineSlam,0.49MB,1182357,1170374,0.030529999999999998,2.5
OnlineSlam,0.49MB,1191969,1170374,0.030529999999999998,2.5
OnlineSlam,0.49MB,1201581,1170374,0.030529999999999998,2.75
OnlineSlam,0.49MB,1211193,1206793,0.030698999999999997,2.375
OnlineSlam,0.49MB,1220805,1206793,0.030698999999999997,2.5
OnlineSlam,0.49MB,1230417,1206793,0.030698999999999997,2.5
OnlineSlam,0.49MB,1240029,1206793,0.030698999999999997,2.375
OnlineSlam,0.49MB,1249641,1206793,0.030698999999999997,2.5
OnlineSlam,0.49MB,1259253,1206793,0.030698999999999997,2.375
OnlineSlam,0.49MB,1268865,1206793,0.030698999999999997,2.625
OnlineSlam,0.49MB,1278477,1272528,0.030789999999999998,2.625
OnlineSlam,0.49MB,1288089,1272528,0.030789999999999998,2.375
OnlineSlam,0.49MB,1297701,1272528,0.030789999999999998,2.5
OnlineSlam,0.49MB,1307313,1272528,0.030789999999999998,2.5
OnlineSlam,0.49MB,1316925,1272528,0.030789999999999998,2.625
OnlineSlam,0.49MB,1326537,1272528,0.030789999999999998,2.625
OnlineSlam,0.49MB,1336149,1272528,0.030789999999999998,5
OnlineSlam,0.49MB,1345761,1272528,0.030789999999999998,3.875
OnlineSlam,0.82MB,576801,575810,0.12400199999999999,3.125
OnlineSlam,0.82MB,586413,575810,0.12400199999999999,3
OnlineSlam,0.82MB,596025,575810,0.12400199999999999,3
OnlineSlam,0.82MB,605637,575810,0.12400199999999999,3.125
OnlineSlam,0.82MB,615249,575810,0.12400199999999999,3.125
OnlineSlam,0.82MB,624861,575810,0.12400199999999999,3
OnlineSlam,0.82MB,634473,575810,0.12400199999999999,3.125
OnlineSlam,0.82MB,644085,575810,0.12400199999999999,3
OnlineSlam,0.82MB,653697,644389,0.12443699999999998,3.25
OnlineSlam,0.82MB,663309,644389,0.12443699999999998,3
OnlineSlam,0.82MB,672921,644389,0.12443699999999998,2.75
OnlineSlam,0.82MB,682533,644389,0.12443699999999998,3.125
OnlineSlam,0.82MB,692145,644389,0.12443699999999998,3.625
OnlineSlam,0.82MB,701757,644389,0.12443699999999998,2.875
OnlineSlam,0.82MB,711369,644389,0.12443699999999998,3.125
OnlineSlam,0.82MB,720981,644389,0.12443699999999998,3.125
OnlineSlam,0.82MB,730593,644389,0.12443699999999998,3
OnlineSlam,0.82MB,740205,734310,0.12278799999999998,3.125
OnlineSlam,0.82MB,749817,749332,0.10614299999999999,3
OnlineSlam,0.82MB,759429,749332,0.10614299999999999,3
OnlineSlam,0.82MB,769041,749332,0.10614299999999999,2.875
OnlineSlam,0.82MB,778653,749332,0.10614299999999999,2.875
OnlineSlam,0.82MB,788265,749332,0.10614299999999999,3
OnlineSlam,0.82MB,797877,790216,0.10679599999999999,2.75
OnlineSlam,0.82MB,807489,790216,0.10679599999999999,3
OnlineSlam,0.82MB,817101,790216,0.10679599999999999,3.125
OnlineSlam,0.82MB,826713,790216,0.10679599999999999,2.75
OnlineSlam,0.82MB,836325,790216,0.10679599999999999,2.75
OnlineSlam,0.82MB,845937,790216,0.10679599999999999,2.75
OnlineSlam,0.82MB,855549,790216,0.10679599999999999,2.75
OnlineSlam,0.82MB,865161,858795,0.10723099999999998,3
OnlineSlam,0.82MB,874773,858795,0.10723099999999998,2.875
OnlineSlam,0.82MB,884385,858795,0.10723099999999998,2.75
OnlineSlam,0.82MB,893997,858795,0.10723099999999998,3.375
OnlineSlam,0.82MB,903609,858795,0.10723099999999998,3
OnlineSlam,0.82MB,913221,858795,0.10723099999999998,3
OnlineSlam,0.82MB,922833,858795,0.10723099999999998,3
OnlineSlam,0.82MB,932445,858795,0.10723099999999998,2.875
OnlineSlam,0.82MB,942057,858795,0.10723099999999998,2.875
OnlineSlam,0.82MB,951669,948716,0.10558199999999998,2.875
OnlineSlam,0.82MB,961281,960741,0.08899799999999998,2.75
OnlineSlam,0.82MB,970893,963738,0.08893699999999999,2.75
OnlineSlam,0.82MB,980505,963738,0.08893699999999999,2.5
OnlineSlam,0.82MB,990117,963738,0.08893699999999999,2.5
OnlineSlam,0.82MB,999729,963738,0.08893699999999999,2.625
OnlineSlam,0.82MB,1009341,1004622,0.08958999999999999,2.625
OnlineSlam,0.82MB,1018953,1004622,0.08958999999999999,2.75
OnlineSlam,0.82MB,1028565,1004622,0.08958999999999999,2.625
OnlineSlam,0.82MB,1038177,1004622,0.08958999999999999,2.625
OnlineSlam,0.82MB,1047789,1004622,0.08958999999999999,2.625
OnlineSlam,0.82MB,1057401,1004622,0.08958999999999999,2.625
OnlineSlam,0.82MB,1067013,1004622,0.08958999999999999,2.625
OnlineSlam,0.82MB,1076625,1073201,0.09002499999999998,2.375
OnlineSlam,0.82MB,1086237,1073201,0.09002499999999998,2.375
OnlineSlam,0.82MB,1095849,1073201,0.09002499999999998,2.5
OnlineSlam,0.82MB,1105461,1073201,0.09002499999999998,3
OnlineSlam,0.82MB,1115073,1073201,0.09002499999999998,2.75
OnlineSlam,0.82MB,1124685,1073201,0.09002499999999998,3
OnlineSlam,0.82MB,1134297,1073201,0.09002499999999998,2.75
OnlineSlam,0.82MB,1143909,1073201,0.09002499999999998,2.75
OnlineSlam,0.82MB,1153521,1073201,0.09002499999999998,2.625
OnlineSlam,0.82MB,1163133,1163122,0.08837599999999998,2.625
OnlineSlam,0.82MB,1172745,1163122,0.08837599999999998,2.5
OnlineSlam,0.82MB,1182357,1163122,0.08837599999999998,2.625
OnlineSlam,0.82MB,1191969,1189539,0.06062500000000001,2.5
OnlineSlam,0.82MB,1201581,1189539,0.06062500000000001,2.375
OnlineSlam,0.82MB,1211193,1189539,0.06062500000000001,2.5
OnlineSlam,0.82MB,1220805,1189539,0.06062500000000001,2.5
OnlineSlam,0.82MB,1230417,1189539,0.06062500000000001,2.375
OnlineSlam,0.82MB,1240029,1189539,0.06062500000000001,2.5
OnlineSlam,0.82MB,1249641,1189539,0.06062500000000001,2.625
OnlineSlam,0.82MB,1259253,1189539,0.06062500000000001,2.5
OnlineSlam,0.82MB,1268865,1261234,0.061799000000000014,2.375
OnlineSlam,0.82MB,1278477,1261234,0.061799000000000014,2.375
OnlineSlam,0.82MB,1288089,1261234,0.061799000000000014,2.375
OnlineSlam,0.82MB,1297701,1261234,0.061799000000000014,2.5
OnlineSlam,0.82MB,1307313,1261234,0.061799000000000014,2.5
OnlineSlam,0.82MB,1316925,1261234,0.061799000000000014,2.5
OnlineSlam,0.82MB,1326537,1261234,0.061799000000000014,2.375
OnlineSlam,0.82MB,1336149,1261234,0.061799000000000014,2.625
OnlineSlam,0.82MB,1345761,1261234,0.061799000000000014,2.375
OnlineSlam,1.54MB,576801,528797,0.116735,3.375
OnlineSlam,1.54MB,586413,585097,0.14995999999999998,3.125
OnlineSlam,1.54MB,596025,589776,0.14992599999999998,3.625
OnlineSlam,1.54MB,605637,589776,0.14992599999999998,3.125
OnlineSlam,1.54MB,615249,599927,0.136164,3.375
OnlineSlam,1.54MB,624861,621080,0.11382400000000001,3.25
OnlineSlam,1.54MB,634473,621080,0.11382400000000001,3.125
OnlineSlam,1.54MB,644085,621080,0.11382400000000001,3.25
OnlineSlam,1.54MB,653697,621080,0.11382400000000001,3.375
OnlineSlam,1.54MB,663309,621080,0.11382400000000001,3.25
OnlineSlam,1.54MB,672921,621080,0.11382400000000001,3.375
OnlineSlam,1.54MB,682533,676485,0.114677,3.25
OnlineSlam,1.54MB,692145,676485,0.114677,3.25
OnlineSlam,1.54MB,701757,676485,0.114677,3.125
OnlineSlam,1.54MB,711369,695919,0.13793,3.375
OnlineSlam,1.54MB,720981,717072,0.11559000000000001,3.125
OnlineSlam,1.54MB,730593,717072,0.11559000000000001,3.375
OnlineSlam,1.54MB,740205,717072,0.11559000000000001,3.125
OnlineSlam,1.54MB,749817,717072,0.11559000000000001,3.125
OnlineSlam,1.54MB,759429,717072,0.11559000000000001,3.125
OnlineSlam,1.54MB,769041,717072,0.11559000000000001,3
OnlineSlam,1.54MB,778653,772477,0.116443,3.25
OnlineSlam,1.54MB,788265,772477,0.116443,3
OnlineSlam,1.54MB,797877,772477,0.116443,3.125
OnlineSlam,1.54MB,807489,804676,0.11271300000000001,3.375
OnlineSlam,1.54MB,817101,809355,0.11267900000000002,3.125
OnlineSlam,1.54MB,826713,809355,0.11267900000000002,3.625
OnlineSlam,1.54MB,836325,809355,0.11267900000000002,3.125
OnlineSlam,1.54MB,845937,809355,0.11267900000000002,3.5
OnlineSlam,1.54MB,855549,809355,0.11267900000000002,3
OnlineSlam,1.54MB,865161,864760,0.11353200000000001,3.125
OnlineSlam,1.54MB,874773,864760,0.11353200000000001,3
OnlineSlam,1.54MB,884385,864760,0.11353200000000001,3
OnlineSlam,1.54MB,893997,864760,0.11353200000000001,4.125
OnlineSlam,1.54MB,903609,864760,0.11353200000000001,3.125
OnlineSlam,1.54MB,913221,864760,0.11353200000000001,3.25
OnlineSlam,1.54MB,922833,864760,0.11353200000000001,3.25
OnlineSlam,1.54MB,932445,864760,0.11353200000000001,3.125
