strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
ProportionalCriticalPathSlo,0.49MB,511940,346632,0.0016159999999999998,1.65
ProportionalCriticalPathSlo,0.49MB,516391,346632,0.0016159999999999998,1.775
ProportionalCriticalPathSlo,0.49MB,520842,346632,0.0016159999999999998,1.7
ProportionalCriticalPathSlo,0.49MB,525293,346632,0.0016159999999999998,1.75
ProportionalCriticalPathSlo,0.49MB,529744,346632,0.0016159999999999998,1.675
ProportionalCriticalPathSlo,0.49MB,534195,346632,0.0016159999999999998,1.425
ProportionalCriticalPathSlo,0.49MB,538646,346632,0.0016159999999999998,1.625
ProportionalCriticalPathSlo,0.49MB,543097,346632,0.0016159999999999998,1.75
ProportionalCriticalPathSlo,0.49MB,547548,346632,0.0016159999999999998,1.275
ProportionalCriticalPathSlo,0.49MB,551999,346632,0.0016159999999999998,1.4
ProportionalCriticalPathSlo,0.49MB,556450,346632,0.0016159999999999998,1.5
ProportionalCriticalPathSlo,0.49MB,560901,346632,0.0016159999999999998,1.575
ProportionalCriticalPathSlo,0.49MB,565352,346632,0.0016159999999999998,1.675
ProportionalCriticalPathSlo,0.49MB,569803,346632,0.0016159999999999998,1.425
ProportionalCriticalPathSlo,0.49MB,574254,346632,0.0016159999999999998,1.45
ProportionalCriticalPathSlo,0.49MB,578705,346632,0.0016159999999999998,1.6
ProportionalCriticalPathSlo,0.49MB,583156,346632,0.0016159999999999998,1.575
ProportionalCriticalPathSlo,0.49MB,587607,346632,0.0016159999999999998,1.05
ProportionalCriticalPathSlo,0.49MB,592058,346632,0.0016159999999999998,1.3
ProportionalCriticalPathSlo,0.49MB,596509,346632,0.0016159999999999998,1.975
ProportionalCriticalPathSlo,0.49MB,600960,346632,0.0016159999999999998,1.6
ProportionalCriticalPathSlo,0.49MB,605411,346632,0.0016159999999999998,1.5
ProportionalCriticalPathSlo,0.49MB,609862,346632,0.0016159999999999998,1.25
ProportionalCriticalPathSlo,0.49MB,614313,346632,0.0016159999999999998,1.35
ProportionalCriticalPathSlo,0.49MB,618764,346632,0.0016159999999999998,1.65
ProportionalCriticalPathSlo,0.49MB,623215,346632,0.0016159999999999998,1.75
ProportionalCriticalPathSlo,0.82MB,267135,260757,0.018352,3.025
ProportionalCriticalPathSlo,0.82MB,271586,265909,0.018160000000000003,2.4
ProportionalCriticalPathSlo,0.82MB,276037,270362,0.018014000000000002,2.45
ProportionalCriticalPathSlo,0.82MB,280488,275682,0.017847000000000002,2.6
ProportionalCriticalPathSlo,0.82MB,284939,281002,0.017680000000000005,2.725
ProportionalCriticalPathSlo,0.82MB,289390,285455,0.017534000000000004,2.675
ProportionalCriticalPathSlo,0.82MB,293841,285455,0.017534000000000004,3.05
ProportionalCriticalPathSlo,0.82MB,298292,290775,0.017367000000000004,3.3
ProportionalCriticalPathSlo,0.82MB,302743,296095,0.017200000000000003,3.075
ProportionalCriticalPathSlo,0.82MB,307194,301415,0.017033,3.775
ProportionalCriticalPathSlo,0.82MB,311645,305868,0.016887,2.55
ProportionalCriticalPathSlo,0.82MB,316096,314936,0.016613,2.675
ProportionalCriticalPathSlo,0.82MB,320547,320256,0.016446,2.675
ProportionalCriticalPathSlo,0.82MB,324998,316508,0.016553000000000002,1.775
ProportionalCriticalPathSlo,0.82MB,329449,321828,0.016386,1.95
ProportionalCriticalPathSlo,0.82MB,333900,326281,0.01624,2.325
ProportionalCriticalPathSlo,0.82MB,338351,335349,0.015966,2.175
ProportionalCriticalPathSlo,0.82MB,342802,339802,0.01582,2.4
ProportionalCriticalPathSlo,0.82MB,347253,344255,0.015674,2.425
ProportionalCriticalPathSlo,0.82MB,351704,351042,0.015016000000000002,2.2
ProportionalCriticalPathSlo,0.82MB,356155,355495,0.014870000000000001,2.725
ProportionalCriticalPathSlo,0.82MB,360606,359948,0.014724000000000001,2.4
ProportionalCriticalPathSlo,0.82MB,365057,364401,0.014578,3.6
ProportionalCriticalPathSlo,0.82MB,369508,364401,0.014578,3.025
ProportionalCriticalPathSlo,0.82MB,373959,364401,0.014578,2.75
ProportionalCriticalPathSlo,0.82MB,378410,373469,0.014304,4.45
ProportionalCriticalPathSlo,0.82MB,382861,373469,0.014304,2.825
ProportionalCriticalPathSlo,0.82MB,387312,382537,0.01403,2.35
ProportionalCriticalPathSlo,0.82MB,391763,382537,0.01403,3.1
ProportionalCriticalPathSlo,0.82MB,396214,382537,0.01403,2.525
ProportionalCriticalPathSlo,0.82MB,400665,400473,0.013697,3.1
ProportionalCriticalPathSlo,0.82MB,405116,400473,0.013697,2.325
ProportionalCriticalPathSlo,0.82MB,409567,409541,0.013423000000000001,2.325
ProportionalCriticalPathSlo,0.82MB,414018,409541,0.013423000000000001,2.675
ProportionalCriticalPathSlo,0.82MB,418469,416328,0.012765000000000002,2.325
ProportionalCriticalPathSlo,0.82MB,422920,416328,0.012765000000000002,2.25
ProportionalCriticalPathSlo,0.82MB,427371,425396,0.012491000000000002,2.375
ProportionalCriticalPathSlo,0.82MB,431822,425396,0.012491000000000002,2.6
ProportionalCriticalPathSlo,0.82MB,436273,432183,0.011833000000000003,2
ProportionalCriticalPathSlo,0.82MB,440724,432183,0.011833000000000003,2.45
ProportionalCriticalPathSlo,0.82MB,445175,441843,0.012219,2.2
ProportionalCriticalPathSlo,0.82MB,449626,441251,0.011559000000000003,2.3
ProportionalCriticalPathSlo,0.82MB,454077,450911,0.011945,2.025
ProportionalCriticalPathSlo,0.82MB,458528,450319,0.011285000000000003,2.7
ProportionalCriticalPathSlo,0.82MB,462979,459979,0.011671,2.075
ProportionalCriticalPathSlo,0.82MB,467430,466766,0.011013000000000002,2.1
ProportionalCriticalPathSlo,0.82MB,471881,468255,0.010952000000000003,1.975
ProportionalCriticalPathSlo,0.82MB,476332,475042,0.010294000000000005,2.825
ProportionalCriticalPathSlo,0.82MB,480783,476140,0.011635,2.325
ProportionalCriticalPathSlo,0.82MB,485234,484702,0.010680000000000002,2.225
ProportionalCriticalPathSlo,0.82MB,489685,485208,0.011361,2.375
ProportionalCriticalPathSlo,0.82MB,494136,493770,0.010406000000000002,3.675
ProportionalCriticalPathSlo,0.82MB,498587,493770,0.010406000000000002,2.45
ProportionalCriticalPathSlo,0.82MB,503038,502046,0.009687000000000005,2.275
ProportionalCriticalPathSlo,0.82MB,507489,502733,0.010158000000000002,2.325
ProportionalCriticalPathSlo,0.82MB,511940,511114,0.009413000000000005,2.15
ProportionalCriticalPathSlo,0.82MB,516391,511696,0.009910000000000002,2.425
ProportionalCriticalPathSlo,0.82MB,520842,520182,0.009139000000000005,2.625
ProportionalCriticalPathSlo,0.82MB,525293,520182,0.009139000000000005,3.025
ProportionalCriticalPathSlo,0.82MB,529744,528107,0.009618000000000002,2.35
ProportionalCriticalPathSlo,0.82MB,534195,528353,0.009586000000000003,2.075
ProportionalCriticalPathSlo,0.82MB,538646,536629,0.008867000000000005,3.525
ProportionalCriticalPathSlo,0.82MB,543097,536629,0.008867000000000005,3.125
ProportionalCriticalPathSlo,0.82MB,547548,544905,0.008148,2.3
ProportionalCriticalPathSlo,0.82MB,551999,551692,0.007489999999999998,2.15
ProportionalCriticalPathSlo,0.82MB,556450,552830,0.008627000000000003,2.075
ProportionalCriticalPathSlo,0.82MB,560901,559863,0.007937,2.1
ProportionalCriticalPathSlo,0.82MB,565352,561352,0.007876,2.25
ProportionalCriticalPathSlo,0.82MB,569803,568139,0.007217999999999999,2.85
ProportionalCriticalPathSlo,0.82MB,574254,569031,0.008387000000000002,2.8
ProportionalCriticalPathSlo,0.82MB,578705,577799,0.007603999999999999,2.2
ProportionalCriticalPathSlo,0.82MB,583156,577799,0.007603999999999999,2.275
ProportionalCriticalPathSlo,0.82MB,587607,584586,0.006945999999999999,2.925
ProportionalCriticalPathSlo,0.82MB,592058,591373,0.006287999999999999,2.55
ProportionalCriticalPathSlo,0.82MB,596509,594000,0.007363999999999999,2.25
ProportionalCriticalPathSlo,0.82MB,600960,594246,0.007331999999999999,2.4
ProportionalCriticalPathSlo,0.82MB,605411,601033,0.006673999999999999,2.775
ProportionalCriticalPathSlo,0.82MB,609862,609309,0.005954999999999999,2.45
ProportionalCriticalPathSlo,0.82MB,614313,610798,0.005893999999999999,2.4
ProportionalCriticalPathSlo,0.82MB,618764,617194,0.006637999999999999,2.45
ProportionalCriticalPathSlo,0.82MB,623215,617234,0.006433999999999999,2.45
ProportionalCriticalPathSlo,1.54MB,267135,265550,0.027593,2.95
ProportionalCriticalPathSlo,1.54MB,271586,271366,0.027519000000000002,3.4
ProportionalCriticalPathSlo,1.54MB,276037,274274,0.027482000000000003,3
ProportionalCriticalPathSlo,1.54MB,280488,277182,0.027445000000000004,4.225
ProportionalCriticalPathSlo,1.54MB,284939,280090,0.027408000000000002,3.325
ProportionalCriticalPathSlo,1.54MB,289390,288056,0.027168,3.3
ProportionalCriticalPathSlo,1.54MB,293841,292039,0.027048000000000003,3.075
ProportionalCriticalPathSlo,1.54MB,298292,294947,0.027011,3.1
ProportionalCriticalPathSlo,1.54MB,302743,298930,0.026891,4.125
ProportionalCriticalPathSlo,1.54MB,307194,302913,0.026771000000000003,2.95
ProportionalCriticalPathSlo,1.54MB,311645,306896,0.026651,3.425
ProportionalCriticalPathSlo,1.54MB,316096,310879,0.026531000000000002,3.2
ProportionalCriticalPathSlo,1.54MB,320547,318845,0.026291000000000002,3.35
ProportionalCriticalPathSlo,1.54MB,324998,322828,0.026171000000000003,3.225
ProportionalCriticalPathSlo,1.54MB,329449,326811,0.026051,3.275
ProportionalCriticalPathSlo,1.54MB,333900,330794,0.025931000000000003,3.1
ProportionalCriticalPathSlo,1.54MB,338351,334054,0.025720000000000003,4.125
ProportionalCriticalPathSlo,1.54MB,342802,337314,0.025509000000000004,3.375
ProportionalCriticalPathSlo,1.54MB,347253,343834,0.025087000000000005,4.425
ProportionalCriticalPathSlo,1.54MB,351704,347094,0.024876000000000006,2.9
ProportionalCriticalPathSlo,1.54MB,356155,350269,0.024779000000000002,2.725
ProportionalCriticalPathSlo,1.54MB,360606,358421,0.024418000000000002,3.1
ProportionalCriticalPathSlo,1.54MB,365057,358421,0.024418000000000002,2.875
ProportionalCriticalPathSlo,1.54MB,369508,368017,0.024027,3.225
ProportionalCriticalPathSlo,1.54MB,373959,368017,0.024027,3.125
ProportionalCriticalPathSlo,1.54MB,378410,374353,0.023846999999999997,2.975
ProportionalCriticalPathSlo,1.54MB,382861,380689,0.023666999999999994,2.9
ProportionalCriticalPathSlo,1.54MB,387312,380689,0.023666999999999994,3.425
ProportionalCriticalPathSlo,1.54MB,391763,387025,0.02348699999999999,3.2
ProportionalCriticalPathSlo,1.54MB,396214,394843,0.023468,3.125
ProportionalCriticalPathSlo,1.54MB,400665,395092,0.02323999999999999,3.2
ProportionalCriticalPathSlo,1.54MB,405116,401428,0.02305999999999999,3.05
ProportionalCriticalPathSlo,1.54MB,409567,403159,0.022992999999999993,3.1
ProportionalCriticalPathSlo,1.54MB,414018,409495,0.02281299999999999,3.4
ProportionalCriticalPathSlo,1.54MB,418469,417147,0.022946000000000005,3.2
ProportionalCriticalPathSlo,1.54MB,422920,417562,0.022565999999999992,3.5
ProportionalCriticalPathSlo,1.54MB,427371,425629,0.022318999999999995,3.575
ProportionalCriticalPathSlo,1.54MB,431822,425629,0.022318999999999995,4.025
ProportionalCriticalPathSlo,1.54MB,436273,431965,0.022138999999999995,2.275
ProportionalCriticalPathSlo,1.54MB,440724,433696,0.022071999999999994,2.65
ProportionalCriticalPathSlo,1.54MB,445175,441623,0.022126999999999994,3.05
ProportionalCriticalPathSlo,1.54MB,449626,441763,0.021824999999999994,2.85
ProportionalCriticalPathSlo,1.54MB,454077,449830,0.021577999999999996,3.025
ProportionalCriticalPathSlo,1.54MB,458528,456083,0.021473999999999997,4.05
ProportionalCriticalPathSlo,1.54MB,462979,457897,0.021330999999999996,3.4
ProportionalCriticalPathSlo,1.54MB,467430,464233,0.021150999999999996,2.7
ProportionalCriticalPathSlo,1.54MB,471881,465964,0.021083999999999995,3.2
ProportionalCriticalPathSlo,1.54MB,476332,473611,0.021742999999999995,3.075
ProportionalCriticalPathSlo,1.54MB,480783,474031,0.020836999999999998,3.4
ProportionalCriticalPathSlo,1.54MB,485234,481678,0.021495999999999994,3.225
ProportionalCriticalPathSlo,1.54MB,489685,482098,0.020589999999999997,4.05
ProportionalCriticalPathSlo,1.54MB,494136,490165,0.020342999999999997,2.65
ProportionalCriticalPathSlo,1.54MB,498587,496418,0.020238999999999997,3.475
ProportionalCriticalPathSlo,1.54MB,503038,496501,0.020162999999999997,3.8
ProportionalCriticalPathSlo,1.54MB,507489,506183,0.019589,2.725
ProportionalCriticalPathSlo,1.54MB,511940,502837,0.019982999999999997,3.075
ProportionalCriticalPathSlo,1.54MB,516391,512528,0.019391,3.275
ProportionalCriticalPathSlo,1.54MB,520842,512528,0.019391,3.025
ProportionalCriticalPathSlo,1.54MB,525293,520912,0.017996,2.8
ProportionalCriticalPathSlo,1.54MB,529744,529296,0.016619000000000002,3.2
ProportionalCriticalPathSlo,1.54MB,534195,529296,0.016619000000000002,2.975
ProportionalCriticalPathSlo,1.54MB,538646,537671,0.015251000000000004,3.05
ProportionalCriticalPathSlo,1.54MB,543097,537671,0.015251000000000004,3.35
ProportionalCriticalPathSlo,1.54MB,547548,546073,0.013874000000000004,2.675
ProportionalCriticalPathSlo,1.54MB,551999,546073,0.013874000000000004,3.925
ProportionalCriticalPathSlo,1.54MB,556450,554448,0.012506000000000005,2.7
ProportionalCriticalPathSlo,1.54MB,560901,554459,0.012484000000000006,2.75
ProportionalCriticalPathSlo,1.54MB,565352,564141,0.011910000000000006,2.625
ProportionalCriticalPathSlo,1.54MB,569803,564141,0.011910000000000006,2.775
ProportionalCriticalPathSlo,1.54MB,574254,572516,0.010542000000000006,2.65
ProportionalCriticalPathSlo,1.54MB,578705,572516,0.010542000000000006,2.5
ProportionalCriticalPathSlo,1.54MB,583156,582198,0.009968000000000006,2.625
ProportionalCriticalPathSlo,1.54MB,587607,582198,0.009968000000000006,2.7
ProportionalCriticalPathSlo,1.54MB,592058,591880,0.009394000000000007,2.7
ProportionalCriticalPathSlo,1.54MB,596509,591880,0.009394000000000007,2.475
ProportionalCriticalPathSlo,1.54MB,600960,591880,0.009394000000000007,3.2
ProportionalCriticalPathSlo,1.54MB,605411,601562,0.008820000000000005,2.9
ProportionalCriticalPathSlo,1.54MB,609862,601562,0.008820000000000005,2.65
ProportionalCriticalPathSlo,1.54MB,614313,609937,0.007451999999999998,3.25
ProportionalCriticalPathSlo,1.54MB,618764,609937,0.007451999999999998,3.475
ProportionalCriticalPathSlo,1.54MB,623215,619619,0.006877999999999998,3.625
Slam,0.49MB,267135,80647,0.008811,0
Slam,0.49MB,271586,82338,0.008942,0
Slam,0.49MB,276037,84029,0.009073000000000001,0
Slam,0.49MB,280488,84712,0.009126,0
Slam,0.49MB,284939,87161,0.007508,0
Slam,0.49MB,289390,87972,0.0075439999999999995,0
Slam,0.49MB,293841,89011,0.0076089999999999994,0
Slam,0.49MB,298292,90515,0.007703,0
Slam,0.49MB,302743,91554,0.007768,0
Slam,0.49MB,307194,92593,0.007833,0
Slam,0.49MB,311645,94097,0.007927,0
Slam,0.49MB,316096,96175,0.008057,0
Slam,0.49MB,320547,97214,0.008121999999999999,0.025
Slam,0.49MB,324998,98718,0.008216,0
Slam,0.49MB,329449,100222,0.00831,0
Slam,0.49MB,333900,101726,0.008404,0
Slam,0.49MB,338351,102765,0.008468999999999999,0
Slam,0.49MB,342802,104269,0.008563,0.025
Slam,0.49MB,347253,105308,0.008628,0.025
Slam,0.49MB,351704,106347,0.008693,0
Slam,0.49MB,356155,107386,0.008758,0.025
Slam,0.49MB,360606,108890,0.008852,0
Slam,0.49MB,365057,109929,0.008917,0
Slam,0.49MB,369508,110968,0.008982,0
Slam,0.49MB,373959,112920,0.006548000000000001,0
Slam,0.49MB,378410,112920,0.006548000000000001,0
Slam,0.49MB,382861,116241,0.006455000000000001,0
Slam,0.49MB,387312,116241,0.006455000000000001,0
Slam,0.49MB,391763,119562,0.0063620000000000005,0
Slam,0.49MB,396214,119562,0.0063620000000000005,0
Slam,0.49MB,400665,121840,0.006296,0
Slam,0.49MB,405116,121840,0.006296,0
Slam,0.49MB,409567,124118,0.006230000000000001,0
Slam,0.49MB,414018,124118,0.006230000000000001,0
Slam,0.49MB,418469,126396,0.006164000000000001,0
Slam,0.49MB,422920,126396,0.006164000000000001,0
Slam,0.49MB,427371,128674,0.006098000000000001,0
Slam,0.49MB,431822,128674,0.006098000000000001,0
Slam,0.49MB,436273,130952,0.006032000000000001,0.025
Slam,0.49MB,440724,130952,0.006032000000000001,0
Slam,0.49MB,445175,133230,0.005966000000000001,0
Slam,0.49MB,449626,133230,0.005966000000000001,0
Slam,0.49MB,454077,136551,0.005873000000000001,0
Slam,0.49MB,458528,136551,0.005873000000000001,0
Slam,0.49MB,462979,139872,0.00578,0
Slam,0.49MB,467430,139872,0.00578,0
Slam,0.49MB,471881,143193,0.005687,0
Slam,0.49MB,476332,143193,0.005687,0
Slam,0.49MB,480783,145471,0.005621,0.025
Slam,0.49MB,485234,145471,0.005621,0
Slam,0.49MB,489685,147749,0.005555,0
Slam,0.49MB,494136,147749,0.005555,0
Slam,0.49MB,498587,151070,0.005462,0
Slam,0.49MB,503038,151070,0.005462,0
Slam,0.49MB,507489,153348,0.005396,0
Slam,0.49MB,511940,153348,0.005396,0
Slam,0.49MB,516391,155626,0.00533,0
Slam,0.49MB,520842,155626,0.00533,0.025
Slam,0.49MB,525293,158947,0.005237,0
Slam,0.49MB,529744,158947,0.005237,0
Slam,0.49MB,534195,161225,0.005171,0
Slam,0.49MB,538646,161225,0.005171,0.025
Slam,0.49MB,543097,164546,0.005078,0
Slam,0.49MB,547548,164546,0.005078,0
Slam,0.49MB,551999,166288,0.004827999999999999,0
Slam,0.49MB,556450,166288,0.004827999999999999,0
Slam,0.49MB,560901,190408,0.004674999999999999,0
Slam,0.49MB,565352,190408,0.004674999999999999,0
Slam,0.49MB,569803,198237,0.004531999999999999,0
Slam,0.49MB,574254,206066,0.004388999999999999,0
Slam,0.49MB,578705,206066,0.004388999999999999,0
Slam,0.49MB,583156,213895,0.004245999999999999,0.025
Slam,0.49MB,587607,221724,0.004102999999999998,0
Slam,0.49MB,592058,221724,0.004102999999999998,0
Slam,0.49MB,596509,229553,0.003959999999999998,0
Slam,0.49MB,600960,237382,0.0038169999999999983,0
Slam,0.49MB,605411,237382,0.0038169999999999983,0
Slam,0.49MB,609862,245211,0.003673999999999999,0
Slam,0.49MB,614313,269331,0.003520999999999999,0
Slam,0.49MB,618764,269331,0.003520999999999999,0
Slam,0.49MB,623215,293451,0.0033679999999999986,0.025
Slam,0.82MB,267135,212362,0.023184999999999997,0
Slam,0.82MB,271586,216490,0.023499999999999997,0
Slam,0.82MB,276037,219680,0.023747999999999995,0
Slam,0.82MB,280488,222213,0.023938999999999995,0
Slam,0.82MB,284939,228056,0.019625999999999998,0
Slam,0.82MB,289390,230056,0.01971,0
Slam,0.82MB,293841,232439,0.019858999999999998,0
Slam,0.82MB,298292,234822,0.020007999999999998,0.025
Slam,0.82MB,302743,238965,0.020269999999999996,0
Slam,0.82MB,307194,241348,0.020418999999999996,0
Slam,0.82MB,311645,245491,0.020680999999999998,0
Slam,0.82MB,316096,250257,0.020978999999999998,0.025
Slam,0.82MB,320547,254400,0.021240999999999996,0
Slam,0.82MB,324998,258543,0.021502999999999994,0
Slam,0.82MB,329449,262686,0.021764999999999996,0
Slam,0.82MB,333900,266829,0.022026999999999995,0
Slam,0.82MB,338351,270972,0.022288999999999996,0.025
Slam,0.82MB,342802,273355,0.022437999999999996,0
Slam,0.82MB,347253,277498,0.022699999999999998,0
Slam,0.82MB,351704,281641,0.022961999999999996,0
Slam,0.82MB,356155,284024,0.023110999999999996,0
Slam,0.82MB,360606,286407,0.023259999999999996,0
Slam,0.82MB,365057,288790,0.023408999999999996,0
Slam,0.82MB,369508,291173,0.023557999999999996,0
Slam,0.82MB,373959,296366,0.017179999999999997,0
Slam,0.82MB,378410,296366,0.017179999999999997,0
Slam,0.82MB,382861,301729,0.017030999999999998,0
Slam,0.82MB,387312,301729,0.017030999999999998,0
Slam,0.82MB,391763,310692,0.016782999999999996,0
Slam,0.82MB,396214,310692,0.016782999999999996,0
Slam,0.82MB,400665,319655,0.016534999999999998,0
Slam,0.82MB,405116,319655,0.016534999999999998,0
Slam,0.82MB,409567,325018,0.016385999999999998,0.025
Slam,0.82MB,414018,325018,0.016385999999999998,0.075
Slam,0.82MB,418469,333981,0.016137999999999996,0.025
Slam,0.82MB,422920,333981,0.016137999999999996,0
Slam,0.82MB,427371,339344,0.015988999999999996,0
Slam,0.82MB,431822,339344,0.015988999999999996,0
Slam,0.82MB,436273,344707,0.015839999999999996,0
Slam,0.82MB,440724,344707,0.015839999999999996,0
Slam,0.82MB,445175,353670,0.015591999999999995,0
Slam,0.82MB,449626,353670,0.015591999999999995,0
Slam,0.82MB,454077,362633,0.015343999999999995,0.025
Slam,0.82MB,458528,362633,0.015343999999999995,0
Slam,0.82MB,462979,371596,0.015095999999999995,0
Slam,0.82MB,467430,371596,0.015095999999999995,0
Slam,0.82MB,471881,380559,0.014847999999999995,0
Slam,0.82MB,476332,380559,0.014847999999999995,0
Slam,0.82MB,480783,385922,0.014698999999999995,0
Slam,0.82MB,485234,385922,0.014698999999999995,0
Slam,0.82MB,489685,391285,0.014549999999999995,0.025
Slam,0.82MB,494136,391285,0.014549999999999995,0.025
Slam,0.82MB,498587,400248,0.014301999999999995,0
Slam,0.82MB,503038,400248,0.014301999999999995,0
Slam,0.82MB,507489,405611,0.014152999999999995,0
Slam,0.82MB,511940,405611,0.014152999999999995,0.025
Slam,0.82MB,516391,414574,0.013904999999999995,0
Slam,0.82MB,520842,414574,0.013904999999999995,0
Slam,0.82MB,525293,419937,0.013755999999999996,0
Slam,0.82MB,529744,419937,0.013755999999999996,0
Slam,0.82MB,534195,425300,0.013606999999999996,0
Slam,0.82MB,538646,425300,0.013606999999999996,0
Slam,0.82MB,543097,430663,0.013457999999999996,0
Slam,0.82MB,547548,430663,0.013457999999999996,0
Slam,0.82MB,551999,440246,0.01277,0
Slam,0.82MB,556450,440246,0.01277,0
Slam,0.82MB,560901,447033,0.012112,0
Slam,0.82MB,565352,447033,0.012112,0
Slam,0.82MB,569803,453820,0.011453999999999999,0
Slam,0.82MB,574254,471756,0.011120999999999999,0
Slam,0.82MB,578705,471756,0.011120999999999999,0
Slam,0.82MB,583156,489692,0.010787999999999999,0
Slam,0.82MB,587607,496479,0.010129999999999998,0
Slam,0.82MB,592058,496479,0.010129999999999998,0
Slam,0.82MB,596509,514415,0.009796999999999998,0
Slam,0.82MB,600960,521202,0.009138999999999998,0
Slam,0.82MB,605411,521202,0.009138999999999998,0
Slam,0.82MB,609862,527989,0.008480999999999997,0
