strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
StepConf,0.49MB,1923206,1845478,0.026719,0.15
StepConf,0.49MB,1947245,1845478,0.026719,0.225
StepConf,0.49MB,1971284,1962712,0.026786,0.225
StepConf,0.49MB,1995323,1962712,0.026786,0.225
StepConf,0.49MB,2019362,1962712,0.026786,0.2
StepConf,0.49MB,2043401,1941526,0.02722,0.25
StepConf,0.49MB,2067440,2058760,0.027287000000000002,0.225
StepConf,0.49MB,2091479,2058760,0.027287000000000002,0.25
StepConf,0.49MB,2115518,2058760,0.027287000000000002,0.4
StepConf,0.49MB,2139557,2058760,0.027287000000000002,0.2
StepConf,0.49MB,2163596,2142430,0.026921,0.2
StepConf,0.49MB,2187635,2154808,0.027787999999999997,0.25
StepConf,0.49MB,2211674,2154808,0.027787999999999997,0.2
StepConf,0.49MB,2235713,2154808,0.027787999999999997,0.225
StepConf,0.49MB,2259752,2238478,0.027421999999999995,0.2
StepConf,0.49MB,2283791,2238478,0.027421999999999995,0.225
StepConf,0.49MB,2307830,2250856,0.028288999999999998,0.2
StepConf,0.49MB,2331869,2250856,0.028288999999999998,0.2
StepConf,0.49MB,2355908,2334526,0.027922999999999996,0.175
StepConf,0.49MB,2379947,2334526,0.027922999999999996,0.175
StepConf,0.49MB,2403986,2334526,0.027922999999999996,0.2
StepConf,0.49MB,2428025,2334526,0.027922999999999996,0.2
StepConf,0.49MB,2452064,2430574,0.028423999999999998,0.175
StepConf,0.49MB,2476103,2430574,0.028423999999999998,0.2
StepConf,0.49MB,2500142,2430574,0.028423999999999998,0.225
StepConf,0.49MB,2524181,2430574,0.028423999999999998,0.275
StepConf,0.49MB,2548220,2547808,0.028491,0.2
StepConf,0.49MB,2572259,2556711,0.029073999999999996,0.2
StepConf,0.49MB,2596298,2556711,0.029073999999999996,0.125
StepConf,0.49MB,2620337,2556711,0.029073999999999996,0.175
StepConf,0.49MB,2644376,2556711,0.029073999999999996,0.15
StepConf,0.49MB,2668415,2556711,0.029073999999999996,0.225
StepConf,0.49MB,2692454,2682848,0.029724,0.2
StepConf,0.49MB,2716493,2682848,0.029724,0.225
StepConf,0.49MB,2740532,2682848,0.029724,0.2
StepConf,0.49MB,2764571,2682848,0.029724,0.2
StepConf,0.49MB,2788610,2682848,0.029724,0.175
StepConf,0.49MB,2812649,2800082,0.029791,0.35
StepConf,0.49MB,2836688,2778896,0.030224999999999995,0.175
StepConf,0.49MB,2860727,2778896,0.030224999999999995,0.175
StepConf,0.49MB,2884766,2778896,0.030224999999999995,0.175
StepConf,0.49MB,2908805,2896130,0.030291999999999996,0.2
StepConf,0.49MB,2932844,2896130,0.030291999999999996,0.15
StepConf,0.49MB,2956883,2896130,0.030291999999999996,0.375
StepConf,0.49MB,2980922,2979800,0.029925999999999994,0.275
StepConf,0.49MB,3004961,2979800,0.029925999999999994,0.175
StepConf,0.49MB,3029000,2979800,0.029925999999999994,0.175
StepConf,0.49MB,3053039,2979800,0.029925999999999994,0.4
StepConf,0.49MB,3077078,2979800,0.029925999999999994,0.2
StepConf,0.49MB,3101117,3097034,0.029992999999999995,0.2
StepConf,0.49MB,3125156,3097034,0.029992999999999995,0.2
StepConf,0.49MB,3149195,3097034,0.029992999999999995,0.25
StepConf,0.49MB,3173234,3097034,0.029992999999999995,0.175
StepConf,0.49MB,3197273,3180704,0.029626999999999994,0.175
StepConf,0.49MB,3221312,3180704,0.029626999999999994,0.175
StepConf,0.49MB,3245351,3180704,0.029626999999999994,0.175
StepConf,0.49MB,3269390,3180704,0.029626999999999994,0.225
StepConf,0.49MB,3293429,3180704,0.029626999999999994,0.175
StepConf,0.49MB,3317468,3297938,0.029693999999999995,0.2
StepConf,0.49MB,3341507,3297938,0.029693999999999995,0.175
StepConf,0.49MB,3365546,3297938,0.029693999999999995,0.2
StepConf,0.82MB,1442426,1508044,0.056464000000000014,0.225
StepConf,0.82MB,1466465,1508044,0.056464000000000014,0.3
StepConf,0.82MB,1490504,1508044,0.056464000000000014,0.225
StepConf,0.82MB,1514543,1491437,0.054799000000000014,0.225
StepConf,0.82MB,1538582,1490027,0.05500300000000002,0.175
StepConf,0.82MB,1562621,1490027,0.05500300000000002,0.2
StepConf,0.82MB,1586660,1669984,0.053185000000000024,0.175
StepConf,0.82MB,1610699,1688001,0.05464600000000002,0.15
StepConf,0.82MB,1634738,1706018,0.05610700000000002,0.25
StepConf,0.82MB,1658777,1724035,0.057568000000000015,0.175
StepConf,0.82MB,1682816,1724035,0.057568000000000015,0.275
StepConf,0.82MB,1706855,1724035,0.057568000000000015,0.2
StepConf,0.82MB,1730894,1688001,0.054646000000000014,0.175
StepConf,0.82MB,1754933,1688001,0.054646000000000014,0.325
StepConf,0.82MB,1778972,1688001,0.054646000000000014,0.175
StepConf,0.82MB,1803011,1885975,0.05428900000000002,0.175
StepConf,0.82MB,1827050,1903992,0.055750000000000015,0.2
StepConf,0.82MB,1851089,1922009,0.05721100000000001,0.2
StepConf,0.82MB,1875128,1922009,0.05721100000000001,0.225
StepConf,0.82MB,1899167,1922009,0.05721100000000001,0.175
StepConf,0.82MB,1923206,1905402,0.05554600000000001,0.175
StepConf,0.82MB,1947245,1903992,0.055750000000000015,0.175
StepConf,0.82MB,1971284,1903992,0.055750000000000015,0.25
StepConf,0.82MB,1995323,1903992,0.055750000000000015,0.175
StepConf,0.82MB,2019362,2101966,0.05539300000000002,0.25
StepConf,0.82MB,2043401,2119983,0.056854000000000016,0.225
StepConf,0.82MB,2067440,2138000,0.058315000000000006,0.175
StepConf,0.82MB,2091479,2138000,0.058315000000000006,0.2
StepConf,0.82MB,2115518,2138000,0.058315000000000006,0.15
StepConf,0.82MB,2139557,2121393,0.056650000000000006,0.125
StepConf,0.82MB,2163596,2101966,0.05539300000000001,0.2
StepConf,0.82MB,2187635,2101966,0.05539300000000001,0.2
StepConf,0.82MB,2211674,2281923,0.05357500000000002,0.225
StepConf,0.82MB,2235713,2317957,0.05649700000000001,0.25
StepConf,0.82MB,2259752,2335974,0.05795800000000001,0.2
StepConf,0.82MB,2283791,2353991,0.059419000000000013,0.225
StepConf,0.82MB,2307830,2353991,0.059419000000000013,0.175
StepConf,0.82MB,2331869,2353991,0.059419000000000013,0.2
StepConf,0.82MB,2355908,2337384,0.057754000000000014,0.15
StepConf,0.82MB,2379947,2299940,0.055036000000000015,0.175
StepConf,0.82MB,2403986,2479897,0.05321800000000002,0.2
StepConf,0.82MB,2428025,2497914,0.05467900000000002,0.2
StepConf,0.82MB,2452064,2533948,0.05760100000000001,0.175
StepConf,0.82MB,2476103,2551965,0.059062,0.25
StepConf,0.82MB,2500142,2551965,0.059062,0.2
StepConf,0.82MB,2524181,2551965,0.059062,0.175
StepConf,0.82MB,2548220,2535358,0.057397000000000004,0.175
StepConf,0.82MB,2572259,2497914,0.05467900000000001,0.175
StepConf,0.82MB,2596298,2515931,0.05614000000000001,0.2
StepConf,0.82MB,2620337,2695888,0.054322000000000016,0.175
StepConf,0.82MB,2644376,2713905,0.05578300000000001,0.225
StepConf,0.82MB,2668415,2749939,0.05870500000000001,0.2
StepConf,0.82MB,2692454,2767956,0.06016600000000001,0.15
StepConf,0.82MB,2716493,2767956,0.06016600000000001,0.2
StepConf,0.82MB,2740532,2767956,0.06016600000000001,0.2
StepConf,0.82MB,2764571,2751349,0.05850100000000001,0.2
StepConf,0.82MB,2788610,2713905,0.05578300000000001,0.175
StepConf,0.82MB,2812649,2731922,0.05724400000000001,0.175
StepConf,0.82MB,2836688,2911879,0.05542600000000002,0.225
StepConf,0.82MB,2860727,2767956,0.060166000000000004,0.15
StepConf,0.82MB,2884766,2965930,0.05980900000000001,0.225
StepConf,0.82MB,2908805,2983947,0.06127000000000001,0.225
StepConf,0.82MB,2932844,2983947,0.06127000000000001,0.2
StepConf,0.82MB,2956883,2983947,0.06127000000000001,0.175
StepConf,0.82MB,2980922,2967340,0.05960500000000001,0.175
StepConf,0.82MB,3004961,2929896,0.05688700000000001,0.225
StepConf,0.82MB,3029000,2947913,0.05834800000000001,0.2
StepConf,0.82MB,3053039,3127870,0.05653000000000002,0.2
StepConf,0.82MB,3077078,2983947,0.061270000000000005,0.175
StepConf,0.82MB,3101117,3181921,0.06091300000000001,0.2
StepConf,0.82MB,3125156,3199938,0.06237400000000001,0.175
StepConf,0.82MB,3149195,3199938,0.06237400000000001,0.175
StepConf,0.82MB,3173234,3199938,0.06237400000000001,0.175
StepConf,0.82MB,3197273,3183331,0.06070900000000001,0.2
StepConf,0.82MB,3221312,3145887,0.05799100000000001,0.175
StepConf,0.82MB,3245351,3325844,0.056173000000000015,0.15
StepConf,0.82MB,3269390,3343861,0.05763400000000001,0.175
StepConf,0.82MB,3293429,3199938,0.062374,0.375
StepConf,0.82MB,3317468,3397912,0.06201700000000001,0.175
StepConf,0.82MB,3341507,3397912,0.06201700000000001,0.15
StepConf,0.82MB,3365546,3397912,0.06201700000000001,0.175
StepConf,1.54MB,1442426,1384478,0.062797,0.2
StepConf,1.54MB,1466465,1384478,0.062797,0.225
StepConf,1.54MB,1490504,1402600,0.06426700000000002,0.175
StepConf,1.54MB,1514543,1608997,0.06459200000000001,0.2
StepConf,1.54MB,1538582,1608997,0.06459200000000001,0.15
StepConf,1.54MB,1562621,1590875,0.06312200000000001,0.2
StepConf,1.54MB,1586660,1572753,0.061652000000000005,0.25
StepConf,1.54MB,1610699,1572753,0.061652000000000005,0.25
StepConf,1.54MB,1634738,1572753,0.061652000000000005,0.2
StepConf,1.54MB,1658777,1572753,0.061652000000000005,0.2
StepConf,1.54MB,1682816,1608997,0.06459200000000002,0.225
StepConf,1.54MB,1706855,1608997,0.06459200000000002,0.225
StepConf,1.54MB,1730894,1815394,0.06491700000000002,0.175
StepConf,1.54MB,1754933,1815394,0.06491700000000002,0.175
StepConf,1.54MB,1778972,1797272,0.06344700000000002,0.175
StepConf,1.54MB,1803011,1779150,0.06197700000000001,0.175
StepConf,1.54MB,1827050,1779150,0.06197700000000001,0.2
StepConf,1.54MB,1851089,1779150,0.06197700000000001,0.3
StepConf,1.54MB,1875128,1797272,0.06344700000000002,0.175
StepConf,1.54MB,1899167,1815394,0.06491700000000002,0.15
StepConf,1.54MB,1923206,2021791,0.06524200000000002,0.125
StepConf,1.54MB,1947245,2021791,0.06524200000000002,0.1
StepConf,1.54MB,1971284,1968940,0.06063700000000002,0.2
StepConf,1.54MB,1995323,1967425,0.06083200000000001,0.175
StepConf,1.54MB,2019362,1967425,0.06083200000000001,0.2
StepConf,1.54MB,2043401,1967425,0.06083200000000001,0.175
StepConf,1.54MB,2067440,1985547,0.06230200000000001,0.2
StepConf,1.54MB,2091479,2021791,0.06524200000000002,0.2
StepConf,1.54MB,2115518,2021791,0.06524200000000002,0.15
StepConf,1.54MB,2139557,2228188,0.06556700000000001,0.175
StepConf,1.54MB,2163596,2228188,0.06556700000000001,0.3
StepConf,1.54MB,2187635,2173822,0.06115700000000001,0.175
StepConf,1.54MB,2211674,2173822,0.06115700000000001,0.2
StepConf,1.54MB,2235713,2173822,0.06115700000000001,0.2
StepConf,1.54MB,2259752,2173822,0.06115700000000001,0.175
StepConf,1.54MB,2283791,2210066,0.06409700000000002,0.2
StepConf,1.54MB,2307830,2228188,0.06556700000000001,0.25
StepConf,1.54MB,2331869,2228188,0.06556700000000001,0.15
StepConf,1.54MB,2355908,2434585,0.065892,0.175
StepConf,1.54MB,2379947,2398341,0.06295200000000001,0.175
StepConf,1.54MB,2403986,2380219,0.06148200000000001,0.15
StepConf,1.54MB,2428025,2380219,0.06148200000000001,0.175
StepConf,1.54MB,2452064,2380219,0.06148200000000001,0.2
StepConf,1.54MB,2476103,2398341,0.06295200000000002,0.2
StepConf,1.54MB,2500142,2416463,0.06442200000000001,0.225
StepConf,1.54MB,2524181,2434585,0.06589200000000002,0.15
StepConf,1.54MB,2548220,2640982,0.06621700000000001,0.175
StepConf,1.54MB,2572259,2640982,0.06621700000000001,0.2
StepConf,1.54MB,2596298,2586616,0.06180700000000001,0.25
StepConf,1.54MB,2620337,2586616,0.06180700000000001,0.2
StepConf,1.54MB,2644376,2586616,0.06180700000000001,0.2
StepConf,1.54MB,2668415,2586616,0.06180700000000001,0.225
StepConf,1.54MB,2692454,2622860,0.06474700000000001,0.2
StepConf,1.54MB,2716493,2640982,0.06621700000000003,0.15
StepConf,1.54MB,2740532,2640982,0.06621700000000003,0.2
StepConf,1.54MB,2764571,2847379,0.06654200000000002,0.15
StepConf,1.54MB,2788610,2847379,0.06654200000000002,0.35
StepConf,1.54MB,2812649,2793013,0.06213200000000001,0.175
StepConf,1.54MB,2836688,2793013,0.06213200000000001,0.25
StepConf,1.54MB,2860727,2793013,0.06213200000000001,0.15
StepConf,1.54MB,2884766,2811135,0.06360200000000002,0.2
StepConf,1.54MB,2908805,2829257,0.06507200000000002,0.2
StepConf,1.54MB,2932844,2847379,0.06654200000000002,0.225
StepConf,1.54MB,2956883,3053776,0.06686700000000001,0.15
StepConf,1.54MB,2980922,3053776,0.06686700000000001,0.2
StepConf,1.54MB,3004961,3000925,0.06226200000000001,0.2
StepConf,1.54MB,3029000,2999410,0.062457000000000006,0.2
StepConf,1.54MB,3053039,2999410,0.062457000000000006,0.2
StepConf,1.54MB,3077078,2999410,0.062457000000000006,0.225
StepConf,1.54MB,3101117,3017532,0.06392700000000001,0.2
StepConf,1.54MB,3125156,3053776,0.06686700000000002,0.175
StepConf,1.54MB,3149195,3053776,0.06686700000000002,0.125
StepConf,1.54MB,3173234,3260173,0.06719200000000002,0.225
StepConf,1.54MB,3197273,3260173,0.06719200000000002,0.175
StepConf,1.54MB,3221312,3205807,0.062782,0.2
StepConf,1.54MB,3245351,3205807,0.062782,0.2
StepConf,1.54MB,3269390,3205807,0.062782,0.225
StepConf,1.54MB,3293429,3223929,0.06425200000000002,0.275
StepConf,1.54MB,3317468,3242051,0.06572200000000002,0.225
StepConf,1.54MB,3341507,3260173,0.06719200000000002,0.175
StepConf,1.54MB,3365546,3260173,0.06719200000000002,0.175
